1.531229 -3.372747
1.777439 -3.911335
1.532304 -3.371906
1.778971 -3.910989
1.533380 -3.371067
1.780503 -3.910640
1.534456 -3.370229
1.782034 -3.910288
1.535532 -3.369393
1.783564 -3.909934
1.536609 -3.368558
1.785093 -3.909578
1.537686 -3.367725
1.786622 -3.909219
1.538764 -3.366894
1.788149 -3.908857
1.539842 -3.366064
1.789676 -3.908493
1.540921 -3.365236
1.791201 -3.908126
1.542000 -3.364409
1.792726 -3.907758
1.543080 -3.363583
1.794250 -3.907386
1.544160 -3.362759
1.795773 -3.907013
1.545241 -3.361937
1.797295 -3.906637
1.546321 -3.361116
1.798816 -3.906259
1.547403 -3.360296
1.800337 -3.905878
1.548484 -3.359478
1.801857 -3.905495
1.549567 -3.358661
1.803376 -3.905110
1.550649 -3.357845
1.804894 -3.904723
1.551732 -3.357030
1.806411 -3.904334
1.552815 -3.356217
1.807928 -3.903942
1.553899 -3.355405
1.809443 -3.903548
1.554983 -3.354595
1.810958 -3.903152
1.556067 -3.353785
1.812472 -3.902754
1.557151 -3.352977
1.813986 -3.902354
1.558236 -3.352170
1.815499 -3.901952
1.559322 -3.351364
1.817011 -3.901547
1.560407 -3.350559
1.818522 -3.901141
1.561493 -3.349756
1.820032 -3.900732
1.562579 -3.348953
1.821542 -3.900322
1.563666 -3.348152
1.823051 -3.899909
1.564752 -3.347352
1.824559 -3.899495
1.565840 -3.346552
1.826067 -3.899078
1.566927 -3.345754
1.827573 -3.898660
1.568015 -3.344957
1.829080 -3.898239
1.569102 -3.344161
1.830585 -3.897817
1.570191 -3.343366
1.832090 -3.897392
1.571279 -3.342572
1.833594 -3.896966
1.572368 -3.341779
1.835097 -3.896538
1.573457 -3.340986
1.836600 -3.896108
1.574546 -3.340195
1.838102 -3.895676
1.575635 -3.339405
1.839603 -3.895243
1.576725 -3.338615
1.841104 -3.894807
1.577815 -3.337827
1.842604 -3.894370
1.578905 -3.337039
1.844103 -3.893931
1.579995 -3.336253
1.845601 -3.893490
1.581086 -3.335467
1.847099 -3.893047
1.582177 -3.334682
1.848597 -3.892603
1.583268 -3.333898
1.850093 -3.892156
1.584359 -3.333114
1.851590 -3.891709
1.585450 -3.332332
1.853085 -3.891259
1.586542 -3.331550
1.854580 -3.890807
1.587634 -3.330769
1.856074 -3.890354
1.588726 -3.329989
1.857567 -3.889899
1.589818 -3.329210
1.859060 -3.889443
1.590910 -3.328431
1.860553 -3.888985
1.592003 -3.327653
1.862044 -3.888525
1.593095 -3.326876
1.863535 -3.888063
1.594188 -3.326100
1.865026 -3.887600
1.595281 -3.325324
1.866516 -3.887135
1.596374 -3.324549
1.868005 -3.886669
1.597468 -3.323775
1.869494 -3.886201
1.598561 -3.323001
1.870982 -3.885731
1.599655 -3.322229
1.872469 -3.885260
1.600749 -3.321456
1.873956 -3.884787
1.601842 -3.320685
1.875442 -3.884313
1.602937 -3.319914
1.876928 -3.883837
1.604031 -3.319144
1.878413 -3.883359
1.605125 -3.318374
1.879898 -3.882880
1.606220 -3.317605
1.881382 -3.882400
1.607314 -3.316837
1.882865 -3.881917
1.608409 -3.316069
1.884348 -3.881434
1.609504 -3.315302
1.885830 -3.880949
1.610599 -3.314535
1.887312 -3.880462
1.611694 -3.313769
1.888793 -3.879974
1.612789 -3.313004
1.890274 -3.879484
1.613884 -3.312239
1.891754 -3.878993
1.614979 -3.311474
1.893233 -3.878501
1.616075 -3.310710
1.894712 -3.878007
1.617170 -3.309947
1.896191 -3.877511
1.618266 -3.309184
1.897669 -3.877014
1.619362 -3.308422
1.899146 -3.876516
1.620458 -3.307661
1.900623 -3.876016
1.621554 -3.306899
1.902099 -3.875515
1.622650 -3.306139
1.903575 -3.875012
1.623746 -3.305379
1.905050 -3.874508
1.624842 -3.304619
1.906524 -3.874003
1.625938 -3.303860
1.907999 -3.873496
1.627035 -3.303101
1.909472 -3.872988
1.628131 -3.302343
1.910945 -3.872478
1.629227 -3.301585
1.912418 -3.871967
1.630324 -3.300827
1.913890 -3.871455
1.631421 -3.300070
1.915361 -3.870941
1.632517 -3.299314
1.916832 -3.870426
1.633614 -3.298558
1.918303 -3.869910
1.634711 -3.297802
1.919773 -3.869392
1.635808 -3.297047
1.921242 -3.868873
1.636905 -3.296292
1.922711 -3.868353
1.638001 -3.295538
1.924180 -3.867831
1.639098 -3.294783
1.925648 -3.867308
1.640196 -3.294030
1.927115 -3.866784
1.641293 -3.293277
1.928582 -3.866258
1.642390 -3.292524
1.930049 -3.865731
1.643487 -3.291771
1.931515 -3.865203
1.644584 -3.291019
1.932980 -3.864674
1.645681 -3.290267
1.934445 -3.864143
1.646779 -3.289516
1.935910 -3.863611
1.647876 -3.288765
1.937374 -3.863078
1.648973 -3.288014
1.938837 -3.862543
1.650071 -3.287264
1.940300 -3.862008
1.651168 -3.286514
1.941763 -3.861471
1.652265 -3.285764
1.943225 -3.860932
1.653363 -3.285015
1.944686 -3.860393
1.654460 -3.284265
1.946148 -3.859852
1.655558 -3.283517
1.947608 -3.859310
1.656655 -3.282768
1.949068 -3.858767
1.657753 -3.282020
1.950528 -3.858223
1.658850 -3.281272
1.951987 -3.857677
1.659948 -3.280525
1.953446 -3.857130
1.661045 -3.279777
1.954904 -3.856583
1.662143 -3.279030
1.956362 -3.856033
1.663240 -3.278284
1.957819 -3.855483
1.664338 -3.277537
1.959276 -3.854931
1.665435 -3.276791
1.960733 -3.854379
1.666533 -3.276045
1.962189 -3.853825
1.667630 -3.275300
1.963644 -3.853270
1.668728 -3.274554
1.965099 -3.852714
1.669825 -3.273809
1.966554 -3.852156
1.670923 -3.273064
1.968008 -3.851598
1.672020 -3.272320
1.969461 -3.851038
1.673118 -3.271575
1.970914 -3.850477
1.674215 -3.270831
1.972367 -3.849915
1.675313 -3.270087
1.973820 -3.849352
1.676410 -3.269343
1.975271 -3.848788
1.677508 -3.268600
1.976723 -3.848222
1.678605 -3.267856
1.978174 -3.847656
1.679703 -3.267113
1.979624 -3.847088
1.680800 -3.266371
1.981074 -3.846520
1.681897 -3.265628
1.982524 -3.845950
1.682995 -3.264885
1.983973 -3.845379
1.684092 -3.264143
1.985422 -3.844807
1.685189 -3.263401
1.986870 -3.844233
1.686287 -3.262659
1.988318 -3.843659
1.687384 -3.261917
1.989765 -3.843084
1.688481 -3.261176
1.991212 -3.842507
1.689578 -3.260435
1.992658 -3.841930
1.690675 -3.259693
1.994104 -3.841351
1.691772 -3.258952
1.995550 -3.840772
1.692869 -3.258212
1.996995 -3.840191
1.693966 -3.257471
1.998440 -3.839609
1.695063 -3.256730
1.999884 -3.839026
1.696160 -3.255990
2.001328 -3.838442
1.697257 -3.255250
2.002772 -3.837857
1.698354 -3.254510
2.004215 -3.837271
1.699451 -3.253770
2.005657 -3.836684
1.700548 -3.253030
2.007099 -3.836096
1.701644 -3.252291
2.008541 -3.835506
1.702741 -3.251551
2.009982 -3.834916
1.703838 -3.250812
2.011423 -3.834325
1.704934 -3.250073
2.012864 -3.833732
1.706031 -3.249333
2.014304 -3.833139
1.707127 -3.248594
2.015743 -3.832545
1.708224 -3.247856
2.017183 -3.831949
1.709320 -3.247117
2.018621 -3.831353
1.710416 -3.246378
2.020060 -3.830755
1.711513 -3.245640
2.021498 -3.830157
1.712609 -3.244901
2.022935 -3.829557
1.713705 -3.244163
2.024372 -3.828957
1.714801 -3.243425
2.025809 -3.828355
1.715897 -3.242687
2.027245 -3.827753
1.716993 -3.241949
2.028681 -3.827149
1.718089 -3.241211
2.030116 -3.826545
1.719185 -3.240473
2.031551 -3.825939
1.720280 -3.239735
2.032986 -3.825333
1.721376 -3.238998
2.034420 -3.824725
1.722472 -3.238260
2.035854 -3.824117
1.723567 -3.237523
2.037287 -3.823508
1.724663 -3.236785
2.038720 -3.822897
1.725758 -3.236048
2.040153 -3.822286
1.726853 -3.235310
2.041585 -3.821673
1.727949 -3.234573
2.043017 -3.821060
1.729044 -3.233836
2.044448 -3.820446
1.730139 -3.233099
2.045879 -3.819830
1.731234 -3.232362
2.047309 -3.819214
1.732329 -3.231625
2.048739 -3.818597
1.733424 -3.230888
2.050169 -3.817979
1.734519 -3.230151
2.051598 -3.817360
1.735613 -3.229414
2.053027 -3.816740
1.736708 -3.228678
2.054456 -3.816119
1.737803 -3.227941
2.055884 -3.815497
1.738897 -3.227204
2.057311 -3.814874
1.739992 -3.226468
2.058738 -3.814250
1.741086 -3.225731
2.060165 -3.813625
1.742180 -3.224995
2.061592 -3.813000
1.743274 -3.224258
2.063018 -3.812373
1.744368 -3.223522
2.064443 -3.811745
1.745462 -3.222785
2.065869 -3.811117
1.746556 -3.222049
2.067294 -3.810488
1.747650 -3.221312
2.068718 -3.809857
1.748744 -3.220576
2.070142 -3.809226
1.749837 -3.219839
2.071566 -3.808594
1.750931 -3.219103
2.072989 -3.807961
1.752024 -3.218367
2.074412 -3.807327
1.753117 -3.217630
2.075834 -3.806692
1.754211 -3.216894
2.077256 -3.806056
1.755304 -3.216158
2.078678 -3.805419
1.756397 -3.215421
2.080099 -3.804782
1.757490 -3.214685
2.081520 -3.804143
1.758582 -3.213949
2.082941 -3.803504
1.759675 -3.213212
2.084361 -3.802863
1.760768 -3.212476
2.085780 -3.802222
1.761860 -3.211740
2.087200 -3.801580
1.762953 -3.211004
2.088619 -3.800937
1.764045 -3.210267
2.090037 -3.800293
1.765137 -3.209531
2.091455 -3.799648
1.766229 -3.208795
2.092873 -3.799002
1.767322 -3.208058
2.094290 -3.798356
1.768413 -3.207322
2.095707 -3.797708
1.769505 -3.206585
2.097124 -3.797060
1.770597 -3.205849
2.098540 -3.796411
1.771689 -3.205113
2.099956 -3.795761
1.772780 -3.204376
2.101371 -3.795110
1.773871 -3.203640
2.102786 -3.794458
1.774963 -3.202903
2.104201 -3.793805
1.776054 -3.202167
2.105615 -3.793152
1.777145 -3.201430
2.107029 -3.792497
1.778236 -3.200693
2.108443 -3.791842
1.779327 -3.199957
2.109856 -3.791186
1.780417 -3.199220
2.111269 -3.790529
1.781508 -3.198483
2.112681 -3.789871
1.782598 -3.197747
2.114093 -3.789212
1.783689 -3.197010
2.115504 -3.788553
1.784779 -3.196273
2.116916 -3.787892
1.785869 -3.195536
2.118326 -3.787231
1.786959 -3.194799
2.119737 -3.786569
1.788049 -3.194062
2.121147 -3.785906
1.789139 -3.193325
2.122556 -3.785242
1.790228 -3.192588
2.123966 -3.784578
1.791318 -3.191851
2.125375 -3.783912
1.792407 -3.191114
2.126783 -3.783246
1.793497 -3.190376
2.128191 -3.782579
1.794586 -3.189639
2.129599 -3.781911
1.795675 -3.188902
2.131006 -3.781242
1.796764 -3.188164
2.132413 -3.780572
1.797853 -3.187427
2.133820 -3.779902
1.798941 -3.186689
2.135226 -3.779230
1.800030 -3.185952
2.136632 -3.778558
1.801118 -3.185214
2.138038 -3.777885
1.802206 -3.184476
2.139443 -3.777212
1.803295 -3.183738
2.140847 -3.776537
1.804383 -3.183000
2.142252 -3.775862
1.805471 -3.182262
2.143656 -3.775185
1.806558 -3.181524
2.145059 -3.774508
1.807646 -3.180786
2.146462 -3.773830
1.808734 -3.180048
2.147865 -3.773152
1.809821 -3.179310
2.149268 -3.772472
1.810908 -3.178571
2.150670 -3.771792
1.811995 -3.177833
2.152071 -3.771111
1.813082 -3.177094
2.153473 -3.770429
1.814169 -3.176356
2.154874 -3.769746
1.815256 -3.175617
2.156274 -3.769063
1.816342 -3.174878
2.157675 -3.768378
1.817429 -3.174139
2.159074 -3.767693
1.818515 -3.173400
2.160474 -3.767007
1.819601 -3.172661
2.161873 -3.766321
1.820687 -3.171922
2.163272 -3.765633
1.821773 -3.171183
2.164670 -3.764945
1.822859 -3.170444
2.166068 -3.764256
1.823945 -3.169704
2.167466 -3.763566
1.825030 -3.168965
2.168863 -3.762875
1.826116 -3.168225
2.170260 -3.762184
1.827201 -3.167485
2.171656 -3.761491
1.828286 -3.166745
2.173052 -3.760798
1.829371 -3.166005
2.174448 -3.760105
1.830456 -3.165265
2.175843 -3.759410
1.831540 -3.164525
2.177238 -3.758715
1.832625 -3.163785
2.178633 -3.758018
1.833709 -3.163045
2.180027 -3.757321
1.834793 -3.162304
2.181421 -3.756624
1.835877 -3.161563
2.182814 -3.755925
1.836961 -3.160823
2.184208 -3.755226
1.838045 -3.160082
2.185600 -3.754526
1.839129 -3.159341
2.186993 -3.753825
1.840212 -3.158600
2.188385 -3.753124
1.841296 -3.157859
2.189776 -3.752421
1.842379 -3.157117
2.191168 -3.751718
1.843462 -3.156376
2.192559 -3.751014
1.844545 -3.155635
2.193949 -3.750310
1.845628 -3.154893
2.195339 -3.749604
1.846710 -3.154151
2.196729 -3.748898
1.847793 -3.153409
2.198119 -3.748191
1.848875 -3.152667
2.199508 -3.747483
1.849957 -3.151925
2.200896 -3.746775
1.851039 -3.151183
2.202285 -3.746066
1.852121 -3.150440
2.203673 -3.745356
1.853203 -3.149698
2.205060 -3.744645
1.854284 -3.148955
2.206448 -3.743934
1.855366 -3.148212
2.207834 -3.743221
1.856447 -3.147469
2.209221 -3.742508
1.857528 -3.146726
2.210607 -3.741795
1.858609 -3.145983
2.211993 -3.741080
1.859690 -3.145240
2.213378 -3.740365
1.860770 -3.144496
2.214763 -3.739649
1.861851 -3.143753
2.216148 -3.738932
1.862931 -3.143009
2.217532 -3.738215
1.864011 -3.142265
2.218916 -3.737497
1.865091 -3.141521
2.220300 -3.736778
1.866171 -3.140777
2.221683 -3.736058
1.867251 -3.140033
2.223066 -3.735338
1.868330 -3.139288
2.224448 -3.734617
1.869409 -3.138544
2.225830 -3.733895
1.870489 -3.137799
2.227212 -3.733172
1.871568 -3.137054
2.228593 -3.732449
1.872647 -3.136309
2.229974 -3.731725
1.873725 -3.135564
2.231355 -3.731000
1.874804 -3.134818
2.232735 -3.730274
1.875882 -3.134073
2.234115 -3.729548
1.876960 -3.133327
2.235495 -3.728821
1.878039 -3.132581
2.236874 -3.728093
1.879116 -3.131836
2.238253 -3.727365
1.880194 -3.131089
2.239631 -3.726636
1.881272 -3.130343
2.241009 -3.725906
1.882349 -3.129597
2.242387 -3.725175
1.883426 -3.128850
2.243764 -3.724444
1.884504 -3.128104
2.245141 -3.723712
1.885580 -3.127357
2.246518 -3.722979
1.886657 -3.126610
2.247894 -3.722245
1.887734 -3.125862
2.249270 -3.721511
1.888810 -3.125115
2.250646 -3.720776
1.889886 -3.124368
2.252021 -3.720041
1.890963 -3.123620
2.253396 -3.719304
1.892038 -3.122872
2.254770 -3.718567
1.893114 -3.122124
2.256144 -3.717829
1.894190 -3.121376
2.257518 -3.717091
1.895265 -3.120627
2.258891 -3.716352
1.896340 -3.119879
2.260264 -3.715612
1.897415 -3.119130
2.261637 -3.714871
1.898490 -3.118381
2.263009 -3.714130
1.899565 -3.117632
2.264381 -3.713388
1.900640 -3.116883
2.265753 -3.712645
1.901714 -3.116134
2.267124 -3.711901
1.902788 -3.115384
2.268495 -3.711157
1.903862 -3.114635
2.269865 -3.710412
1.904936 -3.113885
2.271235 -3.709667
1.906010 -3.113135
2.272605 -3.708921
1.907083 -3.112385
2.273974 -3.708174
1.908157 -3.111634
2.275344 -3.707426
1.909230 -3.110884
2.276712 -3.706678
1.910303 -3.110133
2.278080 -3.705929
1.911376 -3.109382
2.279448 -3.705179
1.912448 -3.108631
2.280816 -3.704428
1.913521 -3.107879
2.282183 -3.703677
1.914593 -3.107128
2.283550 -3.702925
1.915665 -3.106376
2.284916 -3.702173
1.916737 -3.105625
2.286283 -3.701420
1.917809 -3.104872
2.287648 -3.700666
1.918881 -3.104120
2.289014 -3.699911
1.919952 -3.103368
2.290379 -3.699156
1.921023 -3.102615
2.291743 -3.698400
1.922094 -3.101863
2.293108 -3.697643
1.923165 -3.101110
2.294472 -3.696886
1.924236 -3.100357
2.295835 -3.696128
1.925306 -3.099603
2.297199 -3.695369
1.926377 -3.098850
2.298561 -3.694610
1.927447 -3.098096
2.299924 -3.693850
1.928517 -3.097342
2.301286 -3.693089
1.929587 -3.096588
2.302648 -3.692328
1.930656 -3.095834
2.304009 -3.691566
1.931726 -3.095079
2.305370 -3.690803
1.932795 -3.094325
2.306731 -3.690039
1.933864 -3.093570
2.308091 -3.689275
1.934933 -3.092815
2.309451 -3.688510
1.936001 -3.092060
2.310811 -3.687745
1.937070 -3.091304
2.312170 -3.686979
1.938138 -3.090549
2.313529 -3.686212
1.939206 -3.089793
2.314888 -3.685444
1.940274 -3.089037
2.316246 -3.684676
1.941342 -3.088281
2.317604 -3.683907
1.942410 -3.087524
2.318961 -3.683138
1.943477 -3.086768
2.320318 -3.682368
1.944544 -3.086011
2.321675 -3.681597
1.945611 -3.085254
2.323031 -3.680825
1.946678 -3.084497
2.324387 -3.680053
1.947745 -3.083739
2.325743 -3.679280
1.948811 -3.082982
2.327098 -3.678507
1.949878 -3.082224
2.328453 -3.677732
1.950944 -3.081466
2.329808 -3.676958
1.952010 -3.080708
2.331162 -3.676182
1.953075 -3.079949
2.332516 -3.675406
1.954141 -3.079191
2.333869 -3.674629
1.955206 -3.078432
2.335223 -3.673852
1.956271 -3.077673
2.336575 -3.673073
1.957336 -3.076913
2.337928 -3.672295
1.958401 -3.076154
2.339280 -3.671515
1.959466 -3.075394
2.340631 -3.670735
1.960530 -3.074635
2.341983 -3.669954
1.961594 -3.073874
2.343334 -3.669173
1.962658 -3.073114
2.344684 -3.668391
1.963722 -3.072354
2.346035 -3.667608
1.964786 -3.071593
2.347384 -3.666824
1.965849 -3.070832
2.348734 -3.666040
1.966912 -3.070071
2.350083 -3.665256
1.967975 -3.069310
2.351432 -3.664470
1.969038 -3.068548
2.352780 -3.663684
1.970101 -3.067786
2.354129 -3.662898
1.971163 -3.067024
2.355476 -3.662110
1.972226 -3.066262
2.356824 -3.661322
1.973288 -3.065500
2.358171 -3.660534
1.974350 -3.064737
2.359517 -3.659744
1.975411 -3.063974
2.360864 -3.658955
1.976473 -3.063211
2.362209 -3.658164
1.977534 -3.062448
2.363555 -3.657373
1.978595 -3.061685
2.364900 -3.656581
1.979656 -3.060921
2.366245 -3.655789
1.980717 -3.060157
2.367590 -3.654995
1.981777 -3.059393
2.368934 -3.654202
1.982837 -3.058628
2.370277 -3.653407
1.983898 -3.057864
2.371621 -3.652612
1.984957 -3.057099
2.372964 -3.651817
1.986017 -3.056334
2.374307 -3.651020
1.987077 -3.055569
2.375649 -3.650223
1.988136 -3.054803
2.376991 -3.649426
1.989195 -3.054038
2.378332 -3.648627
1.990254 -3.053272
2.379674 -3.647829
1.991313 -3.052506
2.381015 -3.647029
1.992371 -3.051739
2.382355 -3.646229
1.993430 -3.050973
2.383695 -3.645428
1.994488 -3.050206
2.385035 -3.644627
1.995546 -3.049439
2.386374 -3.643825
1.996603 -3.048672
2.387714 -3.643022
1.997661 -3.047904
2.389052 -3.642219
1.998718 -3.047136
2.390391 -3.641415
1.999775 -3.046369
2.391729 -3.640610
2.000832 -3.045600
2.393066 -3.639805
2.001889 -3.044832
2.394403 -3.638999
2.002945 -3.044063
2.395740 -3.638193
2.004002 -3.043295
2.397077 -3.637386
2.005058 -3.042526
2.398413 -3.636578
2.006114 -3.041756
2.399749 -3.635769
2.007169 -3.040987
2.401084 -3.634960
2.008225 -3.040217
2.402420 -3.634151
2.009280 -3.039447
2.403754 -3.633341
2.010335 -3.038677
2.405089 -3.632530
2.011390 -3.037906
2.406423 -3.631718
2.012445 -3.037136
2.407756 -3.630906
2.013499 -3.036365
2.409090 -3.630094
2.014553 -3.035593
2.410423 -3.629280
2.015607 -3.034822
2.411755 -3.628466
2.016661 -3.034050
2.413087 -3.627652
2.017715 -3.033279
2.414419 -3.626837
2.018768 -3.032507
2.415751 -3.626021
2.019821 -3.031734
2.417082 -3.625204
2.020874 -3.030962
2.418413 -3.624387
2.021927 -3.030189
2.419743 -3.623570
2.022980 -3.029416
2.421073 -3.622751
2.024032 -3.028643
2.422403 -3.621932
2.025084 -3.027869
2.423732 -3.621113
2.026136 -3.027095
2.425061 -3.620293
2.027188 -3.026321
2.426390 -3.619472
2.028240 -3.025547
2.427718 -3.618651
2.029291 -3.024773
2.429046 -3.617829
2.030342 -3.023998
2.430373 -3.617006
2.031393 -3.023223
2.431700 -3.616183
2.032444 -3.022448
2.433027 -3.615359
2.033494 -3.021672
2.434354 -3.614535
2.034544 -3.020897
2.435680 -3.613710
2.035594 -3.020121
2.437005 -3.612884
2.036644 -3.019345
2.438331 -3.612058
2.037694 -3.018568
2.439656 -3.611231
2.038743 -3.017792
2.440980 -3.610404
2.039793 -3.017015
2.442305 -3.609575
2.040842 -3.016238
2.443629 -3.608747
2.041890 -3.015460
2.444952 -3.607918
2.042939 -3.014683
2.446275 -3.607088
2.043987 -3.013905
2.447598 -3.606257
2.045035 -3.013127
2.448921 -3.605426
2.046083 -3.012348
2.450243 -3.604594
2.047131 -3.011570
2.451564 -3.603762
2.048179 -3.010791
2.452886 -3.602929
2.049226 -3.010012
2.454207 -3.602096
2.050273 -3.009233
2.455527 -3.601262
2.051320 -3.008453
2.456848 -3.600427
2.052366 -3.007673
2.458168 -3.599592
2.053413 -3.006893
2.459487 -3.598756
2.054459 -3.006113
2.460806 -3.597919
2.055505 -3.005332
2.462125 -3.597082
2.056551 -3.004552
2.463444 -3.596244
2.057596 -3.003771
2.464762 -3.595406
2.058642 -3.002989
2.466079 -3.594567
2.059687 -3.002208
2.467397 -3.593728
2.060732 -3.001426
2.468714 -3.592888
2.061777 -3.000644
2.470031 -3.592047
2.062821 -2.999862
2.471347 -3.591206
2.063865 -2.999079
2.472663 -3.590364
2.064909 -2.998296
2.473978 -3.589521
2.065953 -2.997513
2.475293 -3.588678
2.066997 -2.996730
2.476608 -3.587834
2.068040 -2.995946
2.477923 -3.586990
2.069083 -2.995163
