2.158178 2.550694
3.006844 3.559012
2.156062 2.551994
3.004467 3.561505
2.153946 2.553295
3.002086 3.563996
2.151830 2.554595
2.999702 3.566484
2.149714 2.555894
2.997315 3.568968
2.147599 2.557193
2.994925 3.571451
2.145484 2.558491
2.992532 3.573930
2.143370 2.559789
2.990136 3.576406
2.141255 2.561087
2.987737 3.578880
2.139141 2.562384
2.985335 3.581351
2.137027 2.563680
2.982930 3.583819
2.134913 2.564976
2.980522 3.586284
2.132800 2.566271
2.978111 3.588747
2.130687 2.567566
2.975697 3.591207
2.128574 2.568860
2.973280 3.593664
2.126461 2.570154
2.970860 3.596118
2.124348 2.571447
2.968437 3.598570
2.122236 2.572739
2.966011 3.601018
2.120124 2.574031
2.963582 3.603464
2.118012 2.575322
2.961150 3.605908
2.115900 2.576613
2.958716 3.608348
2.113788 2.577903
2.956278 3.610786
2.111676 2.579193
2.953838 3.613221
2.109565 2.580482
2.951394 3.615653
2.107454 2.581770
2.948948 3.618083
2.105343 2.583058
2.946499 3.620510
2.103232 2.584345
2.944047 3.622934
2.101121 2.585631
2.941593 3.625355
2.099010 2.586917
2.939135 3.627774
2.096899 2.588202
2.936675 3.630190
2.094789 2.589487
2.934212 3.632603
2.092678 2.590770
2.931746 3.635014
2.090568 2.592054
2.929277 3.637422
2.088457 2.593336
2.926806 3.639827
2.086347 2.594618
2.924331 3.642229
2.084237 2.595899
2.921854 3.644629
2.082127 2.597179
2.919374 3.647026
2.080017 2.598459
2.916892 3.649421
2.077906 2.599738
2.914407 3.651813
2.075796 2.601017
2.911919 3.654202
2.073687 2.602294
2.909428 3.656588
2.071577 2.603571
2.906934 3.658972
2.069467 2.604847
2.904438 3.661353
2.067357 2.606123
2.901939 3.663732
2.065247 2.607398
2.899438 3.666107
2.063137 2.608672
2.896933 3.668480
2.061027 2.609945
2.894427 3.670851
2.058917 2.611218
2.891917 3.673219
2.056807 2.612490
2.889405 3.675584
2.054697 2.613761
2.886890 3.677946
2.052587 2.615031
2.884372 3.680306
2.050477 2.616301
2.881852 3.682664
2.048367 2.617569
2.879329 3.685018
2.046257 2.618837
2.876804 3.687370
2.044147 2.620105
2.874276 3.689720
2.042037 2.621371
2.871745 3.692066
2.039927 2.622637
2.869212 3.694410
2.037817 2.623902
2.866676 3.696752
2.035706 2.625166
2.864138 3.699091
2.033596 2.626429
2.861597 3.701427
2.031485 2.627692
2.859053 3.703761
2.029375 2.628954
2.856507 3.706092
2.027264 2.630214
2.853959 3.708420
2.025154 2.631475
2.851408 3.710746
2.023043 2.632734
2.848854 3.713069
2.020932 2.633992
2.846298 3.715390
2.018821 2.635250
2.843739 3.717708
2.016710 2.636507
2.841178 3.720023
2.014599 2.637763
2.838614 3.722336
2.012487 2.639018
2.836047 3.724646
2.010376 2.640272
2.833479 3.726953
2.008264 2.641526
2.830907 3.729258
2.006152 2.642778
2.828334 3.731561
2.004041 2.644030
2.825757 3.733861
2.001929 2.645281
2.823179 3.736158
1.999817 2.646531
2.820597 3.738452
1.997704 2.647780
2.818014 3.740744
1.995592 2.649029
2.815428 3.743034
1.993479 2.650276
2.812839 3.745321
1.991367 2.651523
2.810248 3.747605
1.989254 2.652768
2.807655 3.749887
1.987141 2.654013
2.805059 3.752166
1.985028 2.655257
2.802461 3.754442
1.982914 2.656500
2.799860 3.756716
1.980801 2.657742
2.797257 3.758988
1.978687 2.658984
2.794652 3.761257
1.976573 2.660224
2.792044 3.763523
1.974459 2.661463
2.789433 3.765787
1.972345 2.662702
2.786821 3.768048
1.970230 2.663940
2.784206 3.770307
1.968116 2.665176
2.781588 3.772563
1.966001 2.666412
2.778969 3.774816
1.963886 2.667647
2.776347 3.777067
1.961771 2.668881
2.773722 3.779315
1.959655 2.670114
2.771095 3.781561
1.957539 2.671346
2.768466 3.783804
1.955424 2.672577
2.765835 3.786045
1.953307 2.673808
2.763201 3.788283
1.951191 2.675037
2.760565 3.790519
1.949075 2.676265
2.757927 3.792752
1.946958 2.677493
2.755286 3.794982
1.944841 2.678719
2.752643 3.797210
1.942723 2.679945
2.749997 3.799436
1.940606 2.681169
2.747350 3.801659
1.938488 2.682393
2.744700 3.803879
1.936370 2.683615
2.742048 3.806097
1.934252 2.684837
2.739393 3.808312
1.932134 2.686058
2.736736 3.810525
1.930015 2.687277
2.734077 3.812735
1.927896 2.688496
2.731416 3.814943
1.925777 2.689714
2.728752 3.817148
1.923657 2.690931
2.726087 3.819350
1.921537 2.692146
2.723419 3.821550
1.919417 2.693361
2.720748 3.823748
1.917297 2.694575
2.718076 3.825943
1.915177 2.695788
2.715401 3.828135
1.913056 2.697000
2.712724 3.830325
1.910935 2.698211
2.710045 3.832513
1.908813 2.699421
2.707363 3.834697
1.906692 2.700629
2.704680 3.836880
1.904570 2.701837
2.701994 3.839060
1.902447 2.703044
2.699306 3.841237
1.900325 2.704250
2.696616 3.843412
1.898202 2.705455
2.693923 3.845584
1.896079 2.706658
2.691229 3.847754
1.893955 2.707861
2.688532 3.849921
1.891832 2.709063
2.685833 3.852085
1.889708 2.710264
2.683132 3.854248
1.887583 2.711463
2.680429 3.856407
1.885459 2.712662
2.677723 3.858564
1.883334 2.713860
2.675016 3.860719
1.881209 2.715056
2.672306 3.862871
1.879083 2.716252
2.669594 3.865021
1.876957 2.717446
2.666880 3.867168
1.874831 2.718640
2.664164 3.869312
1.872705 2.719832
2.661445 3.871454
1.870578 2.721024
2.658725 3.873594
1.868451 2.722214
2.656002 3.875731
1.866323 2.723403
2.653278 3.877865
1.864195 2.724592
2.650551 3.879997
1.862067 2.725779
2.647822 3.882127
1.859939 2.726965
2.645091 3.884254
1.857810 2.728150
2.642358 3.886378
1.855681 2.729334
2.639623 3.888500
1.853551 2.730517
2.636886 3.890619
1.851422 2.731699
2.634146 3.892736
1.849291 2.732880
2.631405 3.894851
1.847161 2.734059
2.628661 3.896963
1.845030 2.735238
2.625916 3.899072
1.842899 2.736415
2.623168 3.901179
1.840767 2.737592
2.620418 3.903283
1.838636 2.738767
2.617667 3.905385
1.836503 2.739942
2.614913 3.907485
1.834371 2.741115
2.612157 3.909582
1.832238 2.742287
2.609399 3.911676
1.830105 2.743458
2.606639 3.913768
1.827971 2.744628
2.603877 3.915857
1.825837 2.745797
2.601113 3.917944
1.823703 2.746965
2.598347 3.920029
1.821568 2.748131
2.595579 3.922110
1.819433 2.749297
2.592809 3.924190
1.817297 2.750461
2.590037 3.926267
1.815161 2.751624
2.587262 3.928341
1.813025 2.752787
2.584486 3.930413
1.810889 2.753948
2.581708 3.932482
1.808752 2.755108
2.578928 3.934549
1.806614 2.756267
2.576146 3.936614
1.804477 2.757424
2.573362 3.938676
1.802339 2.758581
2.570576 3.940735
1.800200 2.759737
2.567788 3.942792
1.798061 2.760891
2.564998 3.944846
1.795922 2.762044
2.562206 3.946898
1.793783 2.763196
2.559412 3.948948
1.791643 2.764347
2.556616 3.950994
1.789502 2.765497
2.553818 3.953039
1.787361 2.766646
2.551018 3.955081
1.785220 2.767794
2.548216 3.957120
1.783079 2.768940
2.545412 3.959157
1.780937 2.770085
2.542606 3.961192
1.778794 2.771229
2.539799 3.963224
1.776652 2.772373
2.536989 3.965253
1.774509 2.773514
2.534178 3.967280
1.772365 2.774655
2.531364 3.969305
1.770221 2.775795
2.528549 3.971327
1.768077 2.776933
2.525731 3.973346
1.765932 2.778070
2.522912 3.975363
1.763787 2.779207
2.520091 3.977377
1.761642 2.780342
2.517268 3.979390
1.759496 2.781475
2.514443 3.981399
1.757349 2.782608
2.511616 3.983406
1.755203 2.783739
2.508787 3.985411
1.753055 2.784870
2.505957 3.987413
1.750908 2.785999
2.503124 3.989412
1.748760 2.787127
2.500290 3.991409
1.746612 2.788254
2.497453 3.993404
1.744463 2.789379
2.494615 3.995396
1.742314 2.790504
2.491775 3.997386
1.740164 2.791627
2.488933 3.999373
1.738014 2.792749
2.486089 4.001357
1.735864 2.793870
2.483244 4.003339
1.733713 2.794990
2.480396 4.005319
1.731561 2.796108
2.477547 4.007296
1.729410 2.797226
2.474695 4.009271
1.727258 2.798342
2.471842 4.011243
1.725105 2.799457
2.468987 4.013213
1.722952 2.800571
2.466131 4.015180
1.720799 2.801683
2.463272 4.017144
1.718645 2.802795
2.460411 4.019107
1.716491 2.803905
2.457549 4.021066
1.714336 2.805014
2.454685 4.023024
1.712181 2.806122
2.451819 4.024978
1.710026 2.807228
2.448951 4.026931
1.707870 2.808334
2.446082 4.028880
1.705713 2.809438
2.443210 4.030828
1.703557 2.810541
2.440337 4.032772
1.701399 2.811643
2.437462 4.034715
1.699242 2.812743
2.434585 4.036654
1.697084 2.813843
2.431707 4.038592
1.694925 2.814941
2.428826 4.040527
1.692766 2.816038
2.425944 4.042459
1.690607 2.817134
2.423060 4.044389
1.688447 2.818228
2.420174 4.046316
1.686287 2.819321
2.417287 4.048241
1.684126 2.820414
2.414397 4.050163
1.681965 2.821504
2.411506 4.052083
1.679803 2.822594
2.408613 4.054001
1.677641 2.823682
2.405719 4.055916
1.675479 2.824770
2.402822 4.057828
1.673316 2.825856
2.399924 4.059738
1.671153 2.826940
2.397024 4.061645
1.668989 2.828024
2.394122 4.063550
1.666825 2.829106
2.391219 4.065453
1.664660 2.830187
2.388314 4.067353
1.662495 2.831267
2.385407 4.069250
1.660329 2.832345
2.382498 4.071145
1.658163 2.833423
2.379588 4.073038
1.655997 2.834499
2.376675 4.074928
1.653830 2.835574
2.373761 4.076815
1.651663 2.836647
2.370846 4.078700
1.649495 2.837719
2.367928 4.080583
1.647327 2.838791
2.365009 4.082463
1.645158 2.839860
2.362089 4.084340
1.642989 2.840929
2.359166 4.086215
1.640819 2.841996
2.356242 4.088088
1.638649 2.843062
2.353316 4.089958
1.636479 2.844127
2.350388 4.091826
1.634308 2.845191
2.347459 4.093691
1.632137 2.846253
2.344528 4.095553
1.629965 2.847314
2.341595 4.097413
1.627793 2.848374
2.338661 4.099271
1.625620 2.849432
2.335725 4.101126
1.623447 2.850490
2.332787 4.102979
1.621273 2.851546
2.329847 4.104829
1.619099 2.852601
2.326906 4.106676
1.616924 2.853654
2.323963 4.108522
1.614749 2.854706
2.321019 4.110364
1.612574 2.855757
2.318073 4.112204
1.610398 2.856807
2.315125 4.114042
1.608222 2.857855
2.312175 4.115877
1.606045 2.858902
2.309224 4.117710
1.603868 2.859948
2.306271 4.119540
1.601690 2.860993
2.303317 4.121368
1.599512 2.862036
2.300361 4.123193
1.597333 2.863078
2.297403 4.125016
1.595154 2.864119
2.294444 4.126836
1.592974 2.865158
2.291483 4.128654
1.590794 2.866196
2.288520 4.130469
1.588614 2.867233
2.285555 4.132282
1.586433 2.868269
2.282590 4.134092
1.584251 2.869303
2.279622 4.135900
1.582070 2.870336
2.276653 4.137705
1.579887 2.871368
2.273682 4.139508
1.577704 2.872398
2.270709 4.141308
1.575521 2.873427
2.267735 4.143106
1.573337 2.874455
2.264760 4.144901
1.571153 2.875482
2.261782 4.146694
1.568969 2.876507
2.258803 4.148484
1.566784 2.877531
2.255823 4.150272
1.564598 2.878553
2.252841 4.152057
1.562412 2.879575
2.249857 4.153840
1.560225 2.880595
2.246872 4.155620
1.558038 2.881614
2.243885 4.157398
1.555851 2.882631
2.240896 4.159173
1.553663 2.883647
2.237906 4.160946
1.551475 2.884662
2.234915 4.162716
1.549286 2.885675
2.231921 4.164484
1.547097 2.886688
2.228926 4.166249
1.544907 2.887699
2.225930 4.168012
1.542717 2.888708
2.222932 4.169772
1.540526 2.889716
2.219933 4.171530
1.538335 2.890723
2.216931 4.173285
1.536143 2.891729
2.213929 4.175038
1.533951 2.892733
2.210925 4.176789
1.531759 2.893736
2.207919 4.178536
1.529566 2.894738
2.204911 4.180282
1.527372 2.895738
2.201902 4.182024
1.525178 2.896737
2.198892 4.183765
1.522984 2.897735
2.195880 4.185502
1.520789 2.898731
2.192867 4.187238
1.518594 2.899727
2.189851 4.188970
1.516398 2.900720
2.186835 4.190701
1.514202 2.901713
2.183817 4.192429
1.512005 2.902704
2.180797 4.194154
1.509808 2.903693
2.177776 4.195877
1.507610 2.904682
2.174753 4.197597
1.505412 2.905669
2.171729 4.199315
1.503213 2.906655
2.168703 4.201030
1.501014 2.907639
2.165676 4.202743
1.498815 2.908622
2.162647 4.204453
1.496615 2.909604
2.159617 4.206160
1.494414 2.910584
2.156585 4.207866
1.492213 2.911563
2.153552 4.209568
1.490012 2.912541
2.150517 4.211269
1.487810 2.913517
2.147481 4.212966
1.485608 2.914492
2.144443 4.214661
1.483405 2.915466
2.141403 4.216354
1.481202 2.916438
2.138363 4.218044
1.478998 2.917409
2.135320 4.219732
1.476794 2.918379
2.132277 4.221417
1.474589 2.919347
2.129231 4.223100
1.472384 2.920314
2.126185 4.224780
1.470178 2.921280
2.123136 4.226458
1.467972 2.922244
2.120087 4.228133
1.465766 2.923207
2.117036 4.229805
1.463559 2.924169
2.113983 4.231475
1.461351 2.925129
2.110929 4.233143
1.459143 2.926088
2.107873 4.234808
1.456935 2.927045
2.104816 4.236471
1.454726 2.928001
2.101758 4.238131
1.452517 2.928956
2.098698 4.239788
1.450307 2.929909
2.095637 4.241443
1.448097 2.930861
2.092574 4.243096
1.445886 2.931812
2.089510 4.244746
1.443675 2.932761
2.086444 4.246393
1.441463 2.933709
2.083377 4.248038
1.439251 2.934656
2.080308 4.249681
1.437038 2.935601
2.077238 4.251321
1.434825 2.936545
2.074167 4.252958
1.432612 2.937487
2.071094 4.254593
1.430398 2.938428
2.068019 4.256226
1.428183 2.939368
2.064944 4.257855
1.425968 2.940306
2.061867 4.259483
1.423753 2.941243
2.058788 4.261108
1.421537 2.942179
2.055708 4.262730
1.419321 2.943113
2.052627 4.264350
1.417104 2.944046
2.049544 4.265967
1.414887 2.944977
2.046460 4.267582
1.412669 2.945907
2.043374 4.269194
1.410451 2.946836
2.040287 4.270804
1.408232 2.947763
2.037199 4.272411
1.406013 2.948689
2.034109 4.274016
1.403793 2.949614
2.031018 4.275618
1.401573 2.950537
2.027925 4.277218
1.399353 2.951459
2.024831 4.278815
1.397132 2.952379
2.021736 4.280410
1.394911 2.953298
2.018639 4.282002
1.392689 2.954216
2.015541 4.283591
1.390466 2.955132
2.012441 4.285178
1.388243 2.956047
2.009340 4.286763
1.386020 2.956960
2.006238 4.288345
1.383796 2.957873
2.003134 4.289924
1.381572 2.958783
2.000029 4.291501
1.379348 2.959692
1.996923 4.293076
1.377122 2.960600
1.993815 4.294648
1.374897 2.961507
1.990706 4.296217
1.372671 2.962412
1.987596 4.297784
1.370444 2.963316
1.984484 4.299348
1.368217 2.964218
1.981371 4.300910
1.365990 2.965119
1.978256 4.302470
1.363762 2.966018
1.975140 4.304026
1.361534 2.966916
1.972023 4.305581
1.359305 2.967813
1.968905 4.307132
1.357075 2.968708
1.965785 4.308681
1.354846 2.969602
1.962664 4.310228
1.352616 2.970495
1.959541 4.311772
1.350385 2.971386
1.956417 4.313314
1.348154 2.972275
1.953292 4.314853
1.345922 2.973164
1.950165 4.316390
1.343690 2.974050
1.947038 4.317924
1.341458 2.974936
1.943908 4.319455
1.339225 2.975820
1.940778 4.320984
1.336991 2.976702
1.937646 4.322511
1.334758 2.977584
1.934513 4.324034
1.332523 2.978463
1.931379 4.325556
1.330288 2.979342
1.928243 4.327075
1.328053 2.980219
1.925106 4.328591
1.325818 2.981094
1.921968 4.330105
1.323581 2.981968
1.918828 4.331616
1.321345 2.982841
1.915687 4.333125
1.319108 2.983712
1.912545 4.334631
1.316870 2.984582
1.909401 4.336135
1.314632 2.985451
1.906256 4.337636
1.312394 2.986318
1.903110 4.339134
1.310155 2.987183
1.899963 4.340630
1.307916 2.988047
1.896814 4.342124
1.305676 2.988910
1.893664 4.343615
1.303436 2.989771
1.890513 4.345103
1.301195 2.990631
1.887361 4.346589
1.298954 2.991490
1.884207 4.348072
1.296713 2.992347
1.881052 4.349553
1.294471 2.993202
1.877896 4.351032
1.292228 2.994056
1.874738 4.352507
1.289985 2.994909
1.871579 4.353980
1.287742 2.995760
1.868419 4.355451
1.285498 2.996610
1.865258 4.356919
1.283254 2.997459
1.862095 4.358385
1.281009 2.998306
1.858931 4.359848
1.278764 2.999151
1.855766 4.361308
1.276518 2.999995
1.852600 4.362766
1.274272 3.000838
1.849432 4.364222
1.272026 3.001679
1.846263 4.365675
1.269779 3.002519
1.843093 4.367125
1.267531 3.003357
1.839922 4.368573
1.265284 3.004194
1.836750 4.370018
1.263035 3.005030
1.833576 4.371461
1.260787 3.005864
1.830401 4.372901
1.258537 3.006697
1.827225 4.374339
1.256288 3.007528
1.824047 4.375774
1.254038 3.008357
1.820868 4.377206
1.251787 3.009186
1.817689 4.378636
1.249536 3.010012
1.814508 4.380064
1.247285 3.010838
1.811325 4.381489
1.245033 3.011662
1.808142 4.382911
1.242781 3.012484
1.804957 4.384331
1.240528 3.013305
1.801771 4.385748
1.238275 3.014125
1.798584 4.387163
1.236022 3.014943
1.795396 4.388575
1.233768 3.015760
1.792206 4.389985
1.231513 3.016575
1.789015 4.391392
1.229258 3.017389
1.785823 4.392796
1.227003 3.018201
1.782630 4.394198
1.224747 3.019012
1.779436 4.395598
1.222491 3.019821
1.776240 4.396994
1.220234 3.020629
1.773044 4.398389
1.217977 3.021436
1.769846 4.399781
1.215720 3.022241
1.766647 4.401170
1.213462 3.023044
1.763447 4.402556
1.211203 3.023846
1.760245 4.403941
1.208945 3.024647
1.757043 4.405322
1.206685 3.025446
1.753839 4.406701
1.204426 3.026244
1.750634 4.408078
1.202166 3.027040
1.747428 4.409452
1.199905 3.027835
1.744221 4.410823
1.197644 3.028628
1.741012 4.412192
1.195383 3.029420
1.737803 4.413558
1.193121 3.030210
1.734592 4.414922
1.190859 3.030999
1.731380 4.416283
1.188596 3.031787
1.728167 4.417641
1.186333 3.032573
1.724953 4.418997
1.184069 3.033357
1.721738 4.420351
1.181805 3.034140
1.718521 4.421702
1.179541 3.034922
1.715304 4.423050
1.177276 3.035702
1.712085 4.424396
1.175011 3.036480
1.708865 4.425739
1.172745 3.037258
1.705644 4.427080
1.170479 3.038033
1.702422 4.428418
1.168213 3.038807
1.699199 4.429754
1.165946 3.039580
1.695975 4.431087
1.163678 3.040351
