3.988587 -2.359622
2.896761 -1.713705
3.989412 -2.359197
2.896626 -1.712962
3.990235 -2.358770
2.896494 -1.712220
3.991056 -2.358341
2.896364 -1.711481
3.991874 -2.357911
2.896236 -1.710742
3.992690 -2.357479
2.896110 -1.710005
3.993504 -2.357046
2.895986 -1.709269
3.994315 -2.356612
2.895865 -1.708535
3.995125 -2.356176
2.895745 -1.707802
3.995932 -2.355738
2.895627 -1.707071
3.996737 -2.355299
2.895511 -1.706341
3.997539 -2.354858
2.895398 -1.705612
3.998340 -2.354416
2.895286 -1.704885
3.999138 -2.353973
2.895176 -1.704159
3.999935 -2.353528
2.895068 -1.703434
4.000729 -2.353082
2.894962 -1.702710
4.001521 -2.352634
2.894857 -1.701988
4.002311 -2.352185
2.894755 -1.701267
4.003100 -2.351735
2.894654 -1.700547
4.003886 -2.351283
2.894556 -1.699829
4.004670 -2.350830
2.894459 -1.699112
4.005452 -2.350376
2.894364 -1.698396
4.006232 -2.349920
2.894270 -1.697681
4.007010 -2.349463
2.894179 -1.696967
4.007786 -2.349004
2.894089 -1.696255
4.008561 -2.348545
2.894000 -1.695543
4.009333 -2.348084
2.893914 -1.694833
4.010104 -2.347621
2.893829 -1.694124
4.010873 -2.347158
2.893746 -1.693417
4.011639 -2.346693
2.893665 -1.692710
4.012404 -2.346227
2.893585 -1.692005
4.013168 -2.345760
2.893507 -1.691300
4.013929 -2.345291
2.893430 -1.690597
4.014688 -2.344822
2.893355 -1.689895
4.015446 -2.344351
2.893282 -1.689194
4.016202 -2.343879
2.893210 -1.688494
4.016956 -2.343405
2.893139 -1.687795
4.017709 -2.342931
2.893071 -1.687097
4.018460 -2.342455
2.893004 -1.686400
4.019209 -2.341978
2.892938 -1.685704
4.019956 -2.341500
2.892874 -1.685010
4.020702 -2.341021
2.892811 -1.684316
4.021446 -2.340541
2.892750 -1.683623
4.022188 -2.340060
2.892690 -1.682932
4.022929 -2.339577
2.892632 -1.682241
4.023668 -2.339094
2.892575 -1.681551
4.024405 -2.338609
2.892520 -1.680863
4.025141 -2.338123
2.892466 -1.680175
4.025875 -2.337636
2.892413 -1.679488
4.026608 -2.337148
2.892362 -1.678802
4.027339 -2.336659
2.892312 -1.678118
4.028068 -2.336169
2.892264 -1.677434
4.028796 -2.335678
2.892217 -1.676751
4.029522 -2.335186
2.892171 -1.676069
4.030247 -2.334693
2.892126 -1.675388
4.030970 -2.334198
2.892083 -1.674708
4.031692 -2.333703
2.892042 -1.674028
4.032412 -2.333207
2.892001 -1.673350
4.033131 -2.332710
2.891962 -1.672673
4.033848 -2.332211
2.891924 -1.671996
4.034564 -2.331712
2.891888 -1.671320
4.035278 -2.331212
2.891852 -1.670646
4.035991 -2.330710
2.891818 -1.669972
4.036703 -2.330208
2.891785 -1.669299
4.037413 -2.329705
2.891754 -1.668626
4.038121 -2.329201
2.891724 -1.667955
4.038828 -2.328695
2.891694 -1.667284
4.039534 -2.328189
2.891666 -1.666615
4.040238 -2.327682
2.891640 -1.665946
4.040941 -2.327174
2.891614 -1.665278
4.041643 -2.326665
2.891590 -1.664611
4.042343 -2.326156
2.891567 -1.663944
4.043042 -2.325645
2.891545 -1.663279
4.043739 -2.325133
2.891524 -1.662614
4.044436 -2.324621
2.891504 -1.661950
4.045130 -2.324107
2.891485 -1.661287
4.045824 -2.323593
2.891468 -1.660624
4.046516 -2.323077
2.891451 -1.659963
4.047207 -2.322561
2.891436 -1.659302
4.047897 -2.322044
2.891422 -1.658642
4.048585 -2.321526
2.891409 -1.657982
4.049272 -2.321007
2.891397 -1.657324
4.049958 -2.320488
2.891386 -1.656666
4.050642 -2.319967
2.891376 -1.656009
4.051325 -2.319446
2.891367 -1.655352
4.052007 -2.318924
2.891360 -1.654697
4.052688 -2.318401
2.891353 -1.654042
4.053367 -2.317877
2.891347 -1.653387
4.054045 -2.317352
2.891343 -1.652734
4.054722 -2.316826
2.891339 -1.652081
4.055398 -2.316300
2.891337 -1.651429
4.056073 -2.315773
2.891335 -1.650778
4.056746 -2.315245
2.891334 -1.650127
4.057418 -2.314716
2.891335 -1.649477
4.058089 -2.314186
2.891336 -1.648828
4.058759 -2.313656
2.891339 -1.648179
4.059428 -2.313125
2.891342 -1.647531
4.060095 -2.312593
2.891346 -1.646884
4.060762 -2.312060
2.891352 -1.646238
4.061427 -2.311527
2.891358 -1.645592
4.062091 -2.310992
2.891365 -1.644946
4.062754 -2.310457
2.891373 -1.644302
4.063416 -2.309921
2.891382 -1.643658
4.064076 -2.309385
2.891392 -1.643015
4.064736 -2.308847
2.891403 -1.642372
4.065394 -2.308309
2.891415 -1.641730
4.066051 -2.307770
2.891428 -1.641089
4.066708 -2.307231
2.891441 -1.640448
4.067363 -2.306690
2.891456 -1.639808
4.068017 -2.306149
2.891471 -1.639168
4.068670 -2.305607
2.891487 -1.638529
4.069321 -2.305065
2.891505 -1.637891
4.069972 -2.304522
2.891523 -1.637253
4.070622 -2.303978
2.891541 -1.636616
4.071271 -2.303433
2.891561 -1.635980
4.071918 -2.302887
2.891582 -1.635344
4.072565 -2.302341
2.891603 -1.634709
4.073210 -2.301794
2.891626 -1.634074
4.073855 -2.301247
2.891649 -1.633440
4.074498 -2.300699
2.891673 -1.632807
4.075141 -2.300150
2.891697 -1.632174
4.075782 -2.299600
2.891723 -1.631541
4.076422 -2.299050
2.891749 -1.630910
4.077062 -2.298499
2.891777 -1.630278
4.077700 -2.297947
2.891805 -1.629648
4.078337 -2.297395
2.891834 -1.629018
4.078974 -2.296842
2.891863 -1.628388
4.079609 -2.296288
2.891894 -1.627759
4.080244 -2.295734
2.891925 -1.627131
4.080877 -2.295179
2.891957 -1.626503
4.081510 -2.294623
2.891989 -1.625876
4.082141 -2.294067
2.892023 -1.625249
4.082772 -2.293510
2.892057 -1.624622
4.083401 -2.292952
2.892092 -1.623997
4.084030 -2.292394
2.892128 -1.623372
4.084657 -2.291835
2.892165 -1.622747
4.085284 -2.291276
2.892202 -1.622123
4.085910 -2.290716
2.892240 -1.621499
4.086535 -2.290155
2.892279 -1.620876
4.087159 -2.289594
2.892318 -1.620253
4.087782 -2.289032
2.892358 -1.619631
4.088404 -2.288469
2.892399 -1.619010
4.089025 -2.287906
2.892441 -1.618389
4.089645 -2.287342
2.892483 -1.617768
4.090264 -2.286777
2.892526 -1.617148
4.090883 -2.286212
2.892570 -1.616529
4.091500 -2.285647
2.892614 -1.615909
4.092117 -2.285080
2.892660 -1.615291
4.092733 -2.284513
2.892705 -1.614673
4.093348 -2.283946
2.892752 -1.614055
4.093962 -2.283378
2.892799 -1.613438
4.094575 -2.282809
2.892847 -1.612821
4.095187 -2.282240
2.892896 -1.612205
4.095798 -2.281670
2.892945 -1.611589
4.096409 -2.281100
2.892995 -1.610974
4.097018 -2.280529
2.893045 -1.610359
4.097627 -2.279957
2.893096 -1.609745
4.098235 -2.279385
2.893148 -1.609131
4.098842 -2.278812
2.893201 -1.608518
4.099448 -2.278239
2.893254 -1.607905
4.100054 -2.277665
2.893308 -1.607293
4.100658 -2.277090
2.893362 -1.606680
4.101262 -2.276516
2.893417 -1.606069
4.101865 -2.275940
2.893473 -1.605458
4.102467 -2.275364
2.893529 -1.604847
4.103068 -2.274787
2.893586 -1.604237
4.103669 -2.274210
2.893644 -1.603627
4.104268 -2.273632
2.893702 -1.603018
4.104867 -2.273054
2.893761 -1.602409
4.105465 -2.272475
2.893820 -1.601800
4.106062 -2.271896
2.893880 -1.601192
4.106658 -2.271316
2.893941 -1.600584
4.107254 -2.270735
2.894002 -1.599977
4.107849 -2.270154
2.894064 -1.599370
4.108443 -2.269573
2.894126 -1.598764
4.109036 -2.268991
2.894189 -1.598158
4.109628 -2.268408
2.894253 -1.597552
4.110220 -2.267825
2.894317 -1.596947
4.110811 -2.267242
2.894381 -1.596343
4.111401 -2.266658
2.894447 -1.595738
4.111990 -2.266073
2.894513 -1.595134
4.112579 -2.265488
2.894579 -1.594531
4.113166 -2.264902
2.894646 -1.593928
4.113753 -2.264316
2.894713 -1.593325
4.114340 -2.263729
2.894781 -1.592723
4.114925 -2.263142
2.894850 -1.592121
4.115510 -2.262554
2.894919 -1.591519
4.116094 -2.261966
2.894989 -1.590918
4.116677 -2.261378
2.895059 -1.590317
4.117260 -2.260788
2.895130 -1.589717
4.117841 -2.260199
2.895202 -1.589117
4.118422 -2.259609
2.895273 -1.588517
4.119003 -2.259018
2.895346 -1.587918
4.119582 -2.258427
2.895419 -1.587319
4.120161 -2.257835
2.895492 -1.586720
4.120739 -2.257243
2.895566 -1.586122
4.121317 -2.256650
2.895641 -1.585525
4.121893 -2.256057
2.895716 -1.584927
4.122469 -2.255464
2.895791 -1.584330
4.123044 -2.254870
2.895867 -1.583734
4.123619 -2.254275
2.895944 -1.583137
4.124193 -2.253680
2.896021 -1.582541
4.124766 -2.253085
2.896099 -1.581946
4.125338 -2.252489
2.896177 -1.581351
4.125910 -2.251893
2.896255 -1.580756
4.126481 -2.251296
2.896334 -1.580161
4.127051 -2.250698
2.896414 -1.579567
4.127621 -2.250101
2.896494 -1.578973
4.128190 -2.249502
2.896575 -1.578380
4.128758 -2.248904
2.896656 -1.577787
4.129326 -2.248305
2.896737 -1.577194
4.129893 -2.247705
2.896819 -1.576602
4.130459 -2.247105
2.896902 -1.576009
4.131024 -2.246505
2.896985 -1.575418
4.131589 -2.245904
2.897068 -1.574826
4.132153 -2.245302
2.897152 -1.574235
4.132717 -2.244700
2.897236 -1.573644
4.133280 -2.244098
2.897321 -1.573054
4.133842 -2.243496
2.897406 -1.572464
4.134404 -2.242892
2.897492 -1.571874
4.134965 -2.242289
2.897578 -1.571285
4.135525 -2.241685
2.897665 -1.570696
4.136084 -2.241080
2.897752 -1.570107
4.136643 -2.240476
2.897839 -1.569519
4.137201 -2.239870
2.897927 -1.568930
4.137759 -2.239264
2.898016 -1.568343
4.138316 -2.238658
2.898105 -1.567755
4.138872 -2.238052
2.898194 -1.567168
4.139428 -2.237445
2.898284 -1.566581
4.139983 -2.236837
2.898374 -1.565994
4.140538 -2.236229
2.898464 -1.565408
4.141091 -2.235621
2.898555 -1.564822
4.141645 -2.235013
2.898647 -1.564237
4.142197 -2.234403
2.898739 -1.563651
4.142749 -2.233794
2.898831 -1.563066
4.143300 -2.233184
2.898924 -1.562482
4.143851 -2.232574
2.899017 -1.561897
4.144401 -2.231963
2.899111 -1.561313
4.144950 -2.231352
2.899205 -1.560729
4.145499 -2.230740
2.899299 -1.560146
4.146048 -2.230128
2.899394 -1.559563
4.146595 -2.229516
2.899489 -1.558980
4.147142 -2.228903
2.899585 -1.558397
4.147688 -2.228290
2.899681 -1.557815
4.148234 -2.227677
2.899777 -1.557233
4.148779 -2.227063
2.899874 -1.556651
4.149324 -2.226448
2.899971 -1.556069
4.149868 -2.225834
2.900069 -1.555488
4.150411 -2.225218
2.900167 -1.554907
4.150954 -2.224603
2.900265 -1.554327
4.151496 -2.223987
2.900364 -1.553746
4.152038 -2.223371
2.900463 -1.553166
4.152579 -2.222754
2.900563 -1.552586
4.153119 -2.222137
2.900663 -1.552007
4.153659 -2.221519
2.900763 -1.551428
4.154199 -2.220902
2.900864 -1.550849
4.154737 -2.220283
2.900965 -1.550270
4.155275 -2.219665
2.901066 -1.549691
4.155813 -2.219046
2.901168 -1.549113
4.156350 -2.218427
2.901270 -1.548535
4.156886 -2.217807
2.901373 -1.547958
4.157422 -2.217187
2.901476 -1.547380
4.157957 -2.216566
2.901579 -1.546803
4.158492 -2.215945
2.901683 -1.546226
4.159026 -2.215324
2.901787 -1.545650
4.159560 -2.214703
2.901891 -1.545074
4.160093 -2.214081
2.901996 -1.544498
4.160625 -2.213458
2.902101 -1.543922
4.161157 -2.212836
2.902206 -1.543346
4.161688 -2.212213
2.902312 -1.542771
4.162219 -2.211589
2.902418 -1.542196
4.162749 -2.210965
2.902525 -1.541621
4.163279 -2.210341
2.902632 -1.541047
4.163808 -2.209717
2.902739 -1.540472
4.164336 -2.209092
2.902846 -1.539898
4.164864 -2.208467
2.902954 -1.539325
4.165392 -2.207841
2.903063 -1.538751
4.165919 -2.207215
2.903171 -1.538178
4.166445 -2.206589
2.903280 -1.537605
4.166971 -2.205962
2.903389 -1.537032
4.167496 -2.205335
2.903499 -1.536459
4.168021 -2.204708
2.903609 -1.535887
4.168545 -2.204080
2.903719 -1.535315
4.169069 -2.203452
2.903830 -1.534743
4.169592 -2.202824
2.903940 -1.534172
4.170115 -2.202195
2.904052 -1.533600
4.170637 -2.201566
2.904163 -1.533029
4.171158 -2.200937
2.904275 -1.532458
4.171680 -2.200307
2.904387 -1.531888
4.172200 -2.199677
2.904500 -1.531317
4.172720 -2.199047
2.904613 -1.530747
4.173240 -2.198416
2.904726 -1.530177
4.173759 -2.197785
2.904839 -1.529607
4.174277 -2.197153
2.904953 -1.529038
4.174795 -2.196522
2.905067 -1.528469
4.175312 -2.195890
2.905182 -1.527900
4.175829 -2.195257
2.905296 -1.527331
4.176346 -2.194624
2.905411 -1.526762
4.176862 -2.193991
2.905527 -1.526194
4.177377 -2.193358
2.905642 -1.525626
4.177892 -2.192724
2.905758 -1.525058
4.178406 -2.192090
2.905874 -1.524490
4.178920 -2.191456
2.905991 -1.523923
4.179433 -2.190821
2.906108 -1.523355
4.179946 -2.190186
2.906225 -1.522788
4.180459 -2.189551
2.906342 -1.522221
4.180971 -2.188915
2.906460 -1.521655
4.181482 -2.188279
2.906578 -1.521088
4.181993 -2.187643
2.906696 -1.520522
4.182503 -2.187006
2.906815 -1.519956
4.183013 -2.186369
2.906934 -1.519390
4.183523 -2.185732
2.907053 -1.518825
4.184031 -2.185094
2.907172 -1.518259
4.184540 -2.184456
2.907292 -1.517694
4.185048 -2.183818
2.907412 -1.517129
4.185555 -2.183180
2.907532 -1.516565
4.186062 -2.182541
2.907653 -1.516000
4.186569 -2.181902
2.907774 -1.515436
4.187075 -2.181262
2.907895 -1.514872
4.187580 -2.180622
2.908016 -1.514308
4.188085 -2.179982
2.908138 -1.513744
4.188590 -2.179342
2.908260 -1.513181
4.189094 -2.178701
2.908382 -1.512617
4.189598 -2.178060
2.908505 -1.512054
4.190101 -2.177419
2.908627 -1.511491
4.190603 -2.176777
2.908751 -1.510928
4.191106 -2.176135
2.908874 -1.510366
4.191607 -2.175493
2.908997 -1.509804
4.192109 -2.174851
2.909121 -1.509242
4.192609 -2.174208
2.909245 -1.508680
4.193110 -2.173565
2.909370 -1.508118
4.193610 -2.172921
2.909494 -1.507556
4.194109 -2.172278
2.909619 -1.506995
4.194608 -2.171634
2.909744 -1.506434
4.195106 -2.170989
2.909870 -1.505873
4.195604 -2.170345
2.909995 -1.505312
4.196102 -2.169700
2.910121 -1.504751
4.196599 -2.169055
2.910247 -1.504191
4.197096 -2.168409
2.910374 -1.503631
4.197592 -2.167764
2.910500 -1.503071
4.198088 -2.167118
2.910627 -1.502511
4.198583 -2.166471
2.910755 -1.501951
4.199078 -2.165825
2.910882 -1.501392
4.199572 -2.165178
2.911010 -1.500832
4.200066 -2.164530
2.911137 -1.500273
4.200559 -2.163883
2.911266 -1.499714
4.201053 -2.163235
2.911394 -1.499155
4.201545 -2.162587
2.911523 -1.498597
4.202037 -2.161939
2.911652 -1.498038
4.202529 -2.161290
2.911781 -1.497480
4.203020 -2.160641
2.911910 -1.496922
4.203511 -2.159992
2.912040 -1.496364
4.204001 -2.159343
2.912169 -1.495806
4.204491 -2.158693
2.912299 -1.495249
4.204981 -2.158043
2.912430 -1.494691
4.205470 -2.157393
2.912560 -1.494134
4.205958 -2.156742
2.912691 -1.493577
4.206447 -2.156091
2.912822 -1.493020
4.206934 -2.155440
2.912953 -1.492464
4.207422 -2.154789
2.913085 -1.491907
4.207909 -2.154137
2.913216 -1.491351
4.208395 -2.153485
2.913348 -1.490794
4.208881 -2.152833
2.913480 -1.490238
4.209367 -2.152181
2.913613 -1.489683
4.209852 -2.151528
2.913745 -1.489127
4.210337 -2.150875
2.913878 -1.488571
4.210821 -2.150222
2.914011 -1.488016
4.211305 -2.149568
2.914144 -1.487461
4.211788 -2.148914
2.914278 -1.486906
4.212271 -2.148260
2.914411 -1.486351
4.212754 -2.147606
2.914545 -1.485796
4.213236 -2.146951
2.914679 -1.485242
4.213718 -2.146296
2.914813 -1.484687
4.214199 -2.145641
2.914948 -1.484133
4.214680 -2.144986
2.915083 -1.483579
4.215161 -2.144330
2.915218 -1.483025
4.215641 -2.143674
2.915353 -1.482471
4.216121 -2.143018
2.915488 -1.481918
4.216600 -2.142361
2.915624 -1.481364
4.217079 -2.141705
2.915759 -1.480811
4.217557 -2.141048
2.915895 -1.480258
4.218035 -2.140391
2.916032 -1.479705
4.218513 -2.139733
2.916168 -1.479152
4.218990 -2.139075
2.916305 -1.478599
4.219467 -2.138417
2.916441 -1.478047
4.219943 -2.137759
2.916578 -1.477494
4.220419 -2.137101
2.916716 -1.476942
4.220895 -2.136442
2.916853 -1.476390
4.221370 -2.135783
2.916991 -1.475838
4.221845 -2.135124
2.917128 -1.475286
4.222319 -2.134464
2.917266 -1.474735
4.222793 -2.133804
2.917405 -1.474183
4.223267 -2.133144
2.917543 -1.473632
4.223740 -2.132484
2.917682 -1.473081
4.224213 -2.131824
2.917820 -1.472529
4.224685 -2.131163
2.917959 -1.471979
4.225157 -2.130502
2.918098 -1.471428
4.225629 -2.129841
2.918238 -1.470877
4.226100 -2.129179
2.918377 -1.470327
4.226571 -2.128517
2.918517 -1.469776
4.227041 -2.127855
2.918657 -1.469226
4.227511 -2.127193
2.918797 -1.468676
4.227981 -2.126531
2.918937 -1.468126
4.228450 -2.125868
2.919078 -1.467576
4.228919 -2.125205
2.919219 -1.467027
4.229388 -2.124542
2.919359 -1.466477
4.229856 -2.123878
2.919500 -1.465928
4.230323 -2.123215
2.919642 -1.465379
4.230791 -2.122551
2.919783 -1.464830
4.231257 -2.121886
2.919925 -1.464281
4.231724 -2.121222
2.920066 -1.463732
4.232190 -2.120557
2.920208 -1.463183
4.232656 -2.119893
2.920350 -1.462635
4.233121 -2.119227
2.920493 -1.462086
4.233586 -2.118562
2.920635 -1.461538
4.234051 -2.117896
2.920778 -1.460990
4.234515 -2.117231
2.920921 -1.460442
4.234979 -2.116565
2.921064 -1.459894
4.235442 -2.115898
2.921207 -1.459346
4.235906 -2.115232
2.921350 -1.458798
4.236368 -2.114565
2.921494 -1.458251
4.236831 -2.113898
2.921637 -1.457704
4.237293 -2.113231
2.921781 -1.457156
4.237754 -2.112563
2.921925 -1.456609
4.238215 -2.111896
2.922069 -1.456062
4.238676 -2.111228
2.922214 -1.455515
4.239137 -2.110560
2.922358 -1.454969
4.239597 -2.109891
2.922503 -1.454422
4.240056 -2.109223
2.922648 -1.453876
4.240516 -2.108554
2.922793 -1.453329
4.240975 -2.107885
2.922938 -1.452783
4.241433 -2.107216
2.923083 -1.452237
4.241892 -2.106546
2.923229 -1.451691
4.242350 -2.105876
2.923374 -1.451145
4.242807 -2.105206
2.923520 -1.450599
4.243264 -2.104536
2.923666 -1.450054
4.243721 -2.103866
2.923812 -1.449508
4.244177 -2.103195
2.923959 -1.448963
4.244634 -2.102524
2.924105 -1.448418
4.245089 -2.101853
2.924252 -1.447872
4.245545 -2.101182
2.924398 -1.447327
4.246000 -2.100510
2.924545 -1.446783
4.246454 -2.099839
2.924692 -1.446238
4.246908 -2.099167
2.924840 -1.445693
4.247362 -2.098495
2.924987 -1.445149
4.247816 -2.097822
2.925134 -1.444604
4.248269 -2.097150
2.925282 -1.444060
4.248722 -2.096477
2.925430 -1.443516
4.249174 -2.095804
2.925578 -1.442972
4.249626 -2.095131
2.925726 -1.442428
4.250078 -2.094457
2.925874 -1.441884
4.250529 -2.093783
2.926023 -1.441340
