1.402155 -3.312809
1.717893 -4.054743
1.402963 -3.311413
1.719719 -4.055009
1.403775 -3.310029
1.721541 -4.055263
1.404591 -3.308656
1.723358 -4.055504
1.405411 -3.307295
1.725170 -4.055734
1.406235 -3.305944
1.726979 -4.055952
1.407063 -3.304604
1.728783 -4.056159
1.407895 -3.303274
1.730584 -4.056355
1.408730 -3.301954
1.732380 -4.056540
1.409568 -3.300644
1.734173 -4.056715
1.410410 -3.299344
1.735962 -4.056879
1.411256 -3.298053
1.737747 -4.057034
1.412104 -3.296771
1.739529 -4.057178
1.412956 -3.295497
1.741308 -4.057313
1.413810 -3.294233
1.743083 -4.057439
1.414668 -3.292976
1.744854 -4.057556
1.415529 -3.291728
1.746623 -4.057663
1.416392 -3.290488
1.748388 -4.057762
1.417258 -3.289256
1.750150 -4.057853
1.418127 -3.288032
1.751910 -4.057934
1.418998 -3.286815
1.753666 -4.058008
1.419872 -3.285605
1.755419 -4.058073
1.420749 -3.284403
1.757170 -4.058131
1.421628 -3.283207
1.758917 -4.058181
1.422509 -3.282019
1.760662 -4.058223
1.423393 -3.280837
1.762405 -4.058257
1.424279 -3.279661
1.764144 -4.058284
1.425167 -3.278493
1.765881 -4.058304
1.426058 -3.277330
1.767616 -4.058317
1.426950 -3.276174
1.769348 -4.058323
1.427845 -3.275023
1.771077 -4.058322
1.428741 -3.273879
1.772804 -4.058314
1.429640 -3.272740
1.774529 -4.058299
1.430541 -3.271607
1.776251 -4.058278
1.431443 -3.270480
1.777972 -4.058251
1.432348 -3.269358
1.779689 -4.058217
1.433254 -3.268241
1.781405 -4.058177
1.434162 -3.267130
1.783119 -4.058131
1.435072 -3.266024
1.784830 -4.058079
1.435983 -3.264923
1.786539 -4.058021
1.436896 -3.263827
1.788247 -4.057958
1.437811 -3.262736
1.789952 -4.057888
1.438727 -3.261650
1.791655 -4.057813
1.439646 -3.260568
1.793356 -4.057732
1.440565 -3.259491
1.795055 -4.057646
1.441486 -3.258418
1.796753 -4.057555
1.442409 -3.257350
1.798448 -4.057458
1.443333 -3.256287
1.800142 -4.057356
1.444259 -3.255227
1.801834 -4.057248
1.445185 -3.254172
1.803524 -4.057136
1.446114 -3.253121
1.805212 -4.057019
1.447044 -3.252074
1.806898 -4.056896
1.447975 -3.251031
1.808583 -4.056769
1.448907 -3.249992
1.810266 -4.056637
1.449841 -3.248957
1.811947 -4.056500
1.450775 -3.247926
1.813627 -4.056359
1.451712 -3.246899
1.815305 -4.056212
1.452649 -3.245875
1.816981 -4.056062
1.453587 -3.244855
1.818656 -4.055907
1.454527 -3.243838
1.820330 -4.055747
1.455468 -3.242825
1.822001 -4.055583
1.456410 -3.241815
1.823671 -4.055414
1.457353 -3.240809
1.825340 -4.055242
1.458297 -3.239806
1.827007 -4.055065
1.459243 -3.238807
1.828673 -4.054884
1.460189 -3.237810
1.830337 -4.054699
1.461136 -3.236817
1.832000 -4.054509
1.462085 -3.235827
1.833661 -4.054316
1.463034 -3.234840
1.835321 -4.054119
1.463984 -3.233857
1.836980 -4.053917
1.464936 -3.232876
1.838637 -4.053712
1.465888 -3.231898
1.840293 -4.053503
1.466841 -3.230923
1.841948 -4.053290
1.467795 -3.229951
1.843601 -4.053074
1.468750 -3.228982
1.845253 -4.052853
1.469706 -3.228015
1.846903 -4.052629
1.470663 -3.227052
1.848553 -4.052402
1.471621 -3.226091
1.850201 -4.052170
1.472579 -3.225132
1.851847 -4.051936
1.473538 -3.224177
1.853493 -4.051697
1.474499 -3.223224
1.855137 -4.051455
1.475460 -3.222273
1.856780 -4.051210
1.476421 -3.221325
1.858422 -4.050961
1.477384 -3.220380
1.860063 -4.050709
1.478347 -3.219436
1.861702 -4.050454
1.479311 -3.218496
1.863341 -4.050195
1.480276 -3.217558
1.864978 -4.049933
1.481241 -3.216622
1.866614 -4.049668
1.482208 -3.215688
1.868249 -4.049399
1.483174 -3.214757
1.869883 -4.049128
1.484142 -3.213828
1.871515 -4.048853
1.485110 -3.212901
1.873147 -4.048575
1.486079 -3.211976
1.874777 -4.048294
1.487049 -3.211054
1.876407 -4.048010
1.488019 -3.210133
1.878035 -4.047722
1.488990 -3.209215
1.879662 -4.047432
1.489962 -3.208299
1.881288 -4.047139
1.490934 -3.207385
1.882914 -4.046843
1.491907 -3.206473
1.884538 -4.046544
1.492880 -3.205563
1.886161 -4.046242
1.493854 -3.204655
1.887783 -4.045937
1.494828 -3.203748
1.889404 -4.045629
1.495804 -3.202844
1.891024 -4.045319
1.496779 -3.201942
1.892643 -4.045006
1.497755 -3.201041
1.894261 -4.044690
1.498732 -3.200143
1.895878 -4.044371
1.499710 -3.199246
1.897495 -4.044049
1.500687 -3.198351
1.899110 -4.043725
1.501666 -3.197458
1.900724 -4.043398
1.502645 -3.196566
1.902337 -4.043068
1.503624 -3.195677
1.903950 -4.042736
1.504604 -3.194788
1.905561 -4.042401
1.505584 -3.193902
1.907172 -4.042064
1.506565 -3.193017
1.908781 -4.041724
1.507547 -3.192134
1.910390 -4.041381
1.508528 -3.191253
1.911998 -4.041036
1.509511 -3.190373
1.913605 -4.040688
1.510493 -3.189495
1.915211 -4.040338
1.511477 -3.188618
1.916816 -4.039985
1.512460 -3.187743
1.918420 -4.039630
1.513444 -3.186870
1.920024 -4.039273
1.514429 -3.185998
1.921626 -4.038913
1.515414 -3.185127
1.923228 -4.038551
1.516399 -3.184258
1.924829 -4.038186
1.517385 -3.183391
1.926429 -4.037819
1.518371 -3.182524
1.928028 -4.037449
1.519357 -3.181660
1.929626 -4.037078
1.520344 -3.180796
1.931224 -4.036703
1.521332 -3.179934
1.932820 -4.036327
1.522319 -3.179074
1.934416 -4.035948
1.523307 -3.178215
1.936011 -4.035567
1.524296 -3.177357
1.937605 -4.035184
1.525285 -3.176500
1.939199 -4.034799
1.526274 -3.175645
1.940792 -4.034411
1.527263 -3.174791
1.942383 -4.034021
1.528253 -3.173938
1.943975 -4.033629
1.529243 -3.173087
1.945565 -4.033235
1.530234 -3.172237
1.947154 -4.032839
1.531225 -3.171388
1.948743 -4.032440
1.532216 -3.170540
1.950331 -4.032040
1.533207 -3.169694
1.951918 -4.031637
1.534199 -3.168848
1.953505 -4.031232
1.535191 -3.168004
1.955090 -4.030825
1.536183 -3.167161
1.956675 -4.030416
1.537176 -3.166319
1.958260 -4.030005
1.538169 -3.165479
1.959843 -4.029592
1.539162 -3.164639
1.961426 -4.029177
1.540156 -3.163801
1.963008 -4.028759
1.541150 -3.162963
1.964589 -4.028340
1.542144 -3.162127
1.966170 -4.027919
1.543138 -3.161292
1.967750 -4.027496
1.544133 -3.160458
1.969329 -4.027071
1.545128 -3.159625
1.970907 -4.026644
1.546123 -3.158793
1.972485 -4.026215
1.547119 -3.157962
1.974062 -4.025784
1.548114 -3.157132
1.975638 -4.025351
1.549110 -3.156303
1.977214 -4.024916
1.550107 -3.155475
1.978789 -4.024479
1.551103 -3.154648
1.980363 -4.024040
1.552100 -3.153822
1.981937 -4.023600
1.553097 -3.152997
1.983509 -4.023157
1.554094 -3.152173
1.985082 -4.022713
1.555091 -3.151350
1.986653 -4.022267
1.556089 -3.150527
1.988224 -4.021819
1.557087 -3.149706
1.989794 -4.021369
1.558085 -3.148886
1.991364 -4.020918
1.559083 -3.148066
1.992932 -4.020464
1.560081 -3.147247
1.994501 -4.020009
1.561080 -3.146430
1.996068 -4.019552
1.562079 -3.145613
1.997635 -4.019094
1.563078 -3.144797
1.999201 -4.018633
1.564077 -3.143981
2.000767 -4.018171
1.565076 -3.143167
2.002332 -4.017707
1.566076 -3.142354
2.003896 -4.017241
1.567076 -3.141541
2.005460 -4.016774
1.568076 -3.140729
2.007023 -4.016304
1.569076 -3.139918
2.008585 -4.015833
1.570076 -3.139108
2.010147 -4.015361
1.571077 -3.138298
2.011708 -4.014886
1.572077 -3.137489
2.013269 -4.014410
1.573078 -3.136682
2.014828 -4.013933
1.574079 -3.135874
2.016388 -4.013453
1.575080 -3.135068
2.017946 -4.012972
1.576082 -3.134262
2.019504 -4.012490
1.577083 -3.133457
2.021062 -4.012005
1.578085 -3.132653
2.022619 -4.011519
1.579087 -3.131849
2.024175 -4.011032
1.580089 -3.131047
2.025730 -4.010543
1.581091 -3.130245
2.027285 -4.010052
1.582093 -3.129443
2.028840 -4.009560
1.583095 -3.128642
2.030394 -4.009066
1.584098 -3.127842
2.031947 -4.008570
1.585100 -3.127043
2.033499 -4.008073
1.586103 -3.126244
2.035051 -4.007574
1.587106 -3.125446
2.036603 -4.007074
1.588109 -3.124649
2.038154 -4.006572
1.589112 -3.123852
2.039704 -4.006068
1.590115 -3.123056
2.041254 -4.005563
1.591118 -3.122261
2.042803 -4.005057
1.592122 -3.121466
2.044351 -4.004549
1.593125 -3.120672
2.045899 -4.004039
1.594129 -3.119878
2.047446 -4.003528
1.595133 -3.119085
2.048993 -4.003016
1.596137 -3.118292
2.050539 -4.002502
1.597141 -3.117501
2.052085 -4.001986
1.598145 -3.116709
2.053630 -4.001469
1.599149 -3.115919
2.055175 -4.000950
1.600153 -3.115129
2.056719 -4.000430
1.601158 -3.114339
2.058262 -3.999909
1.602162 -3.113550
2.059805 -3.999386
1.603167 -3.112762
2.061347 -3.998861
1.604171 -3.111974
2.062889 -3.998335
1.605176 -3.111186
2.064430 -3.997808
1.606181 -3.110400
2.065971 -3.997279
1.607186 -3.109613
2.067511 -3.996749
1.608191 -3.108828
2.069050 -3.996217
1.609196 -3.108042
2.070589 -3.995684
1.610201 -3.107258
2.072128 -3.995150
1.611206 -3.106473
2.073666 -3.994614
1.612211 -3.105690
2.075203 -3.994077
1.613217 -3.104906
2.076740 -3.993538
1.614222 -3.104124
2.078276 -3.992998
1.615227 -3.103341
2.079812 -3.992457
1.616233 -3.102560
2.081347 -3.991914
1.617239 -3.101778
2.082882 -3.991369
1.618244 -3.100997
2.084416 -3.990824
1.619250 -3.100217
2.085949 -3.990277
1.620256 -3.099437
2.087482 -3.989729
1.621261 -3.098658
2.089015 -3.989179
1.622267 -3.097879
2.090547 -3.988628
1.623273 -3.097100
2.092078 -3.988075
1.624279 -3.096322
2.093609 -3.987522
1.625285 -3.095544
2.095140 -3.986967
1.626291 -3.094767
2.096670 -3.986410
1.627297 -3.093990
2.098199 -3.985853
1.628304 -3.093214
2.099728 -3.985294
1.629310 -3.092438
2.101256 -3.984733
1.630316 -3.091662
2.102784 -3.984172
1.631322 -3.090887
2.104312 -3.983609
1.632329 -3.090112
2.105838 -3.983044
1.633335 -3.089337
2.107365 -3.982479
1.634341 -3.088563
2.108890 -3.981912
1.635348 -3.087790
2.110416 -3.981344
1.636354 -3.087016
2.111941 -3.980774
1.637361 -3.086244
2.113465 -3.980204
1.638367 -3.085471
2.114989 -3.979632
1.639373 -3.084699
2.116512 -3.979058
1.640380 -3.083927
2.118035 -3.978484
1.641387 -3.083156
2.119557 -3.977908
1.642393 -3.082384
2.121079 -3.977331
1.643400 -3.081614
2.122600 -3.976753
1.644406 -3.080843
2.124121 -3.976173
1.645413 -3.080073
2.125641 -3.975593
1.646420 -3.079303
2.127161 -3.975011
1.647426 -3.078534
2.128680 -3.974427
1.648433 -3.077765
2.130199 -3.973843
1.649440 -3.076996
2.131717 -3.973257
1.650446 -3.076228
2.133235 -3.972670
1.651453 -3.075460
2.134752 -3.972082
1.652460 -3.074692
2.136269 -3.971493
1.653466 -3.073925
2.137785 -3.970902
1.654473 -3.073157
2.139301 -3.970311
1.655480 -3.072391
2.140816 -3.969718
1.656486 -3.071624
2.142331 -3.969124
1.657493 -3.070858
2.143846 -3.968528
1.658500 -3.070092
2.145360 -3.967932
1.659506 -3.069326
2.146873 -3.967334
1.660513 -3.068561
2.148386 -3.966735
1.661520 -3.067795
2.149898 -3.966135
1.662526 -3.067031
2.151410 -3.965534
1.663533 -3.066266
2.152922 -3.964931
1.664540 -3.065502
2.154433 -3.964328
1.665546 -3.064738
2.155943 -3.963723
1.666553 -3.063974
2.157453 -3.963117
1.667560 -3.063210
2.158963 -3.962510
1.668566 -3.062447
2.160472 -3.961902
1.669573 -3.061684
2.161981 -3.961292
1.670579 -3.060921
2.163489 -3.960682
1.671586 -3.060159
2.164997 -3.960070
1.672592 -3.059397
2.166504 -3.959457
1.673599 -3.058635
2.168010 -3.958843
1.674605 -3.057873
2.169517 -3.958228
1.675612 -3.057111
2.171023 -3.957612
1.676618 -3.056350
2.172528 -3.956995
1.677625 -3.055589
2.174033 -3.956376
1.678631 -3.054828
2.175537 -3.955757
1.679637 -3.054067
2.177041 -3.955136
1.680644 -3.053307
2.178545 -3.954514
1.681650 -3.052547
2.180048 -3.953891
1.682656 -3.051787
2.181550 -3.953267
1.683663 -3.051027
2.183052 -3.952642
1.684669 -3.050267
2.184554 -3.952016
1.685675 -3.049508
2.186055 -3.951388
1.686681 -3.048749
2.187556 -3.950760
1.687687 -3.047990
2.189056 -3.950130
1.688693 -3.047231
2.190556 -3.949500
1.689699 -3.046472
2.192055 -3.948868
1.690705 -3.045714
2.193554 -3.948235
1.691711 -3.044955
2.195052 -3.947601
1.692717 -3.044197
2.196550 -3.946966
1.693723 -3.043440
2.198048 -3.946330
1.694729 -3.042682
2.199545 -3.945693
1.695735 -3.041924
2.201041 -3.945055
1.696740 -3.041167
2.202537 -3.944416
1.697746 -3.040410
2.204033 -3.943776
1.698752 -3.039653
2.205528 -3.943134
1.699757 -3.038896
2.207023 -3.942492
1.700763 -3.038139
2.208517 -3.941848
1.701768 -3.037383
2.210011 -3.941204
1.702774 -3.036626
2.211505 -3.940558
1.703779 -3.035870
2.212998 -3.939912
1.704784 -3.035114
2.214490 -3.939264
1.705790 -3.034358
2.215982 -3.938615
1.706795 -3.033602
2.217474 -3.937966
1.707800 -3.032847
2.218965 -3.937315
1.708805 -3.032091
2.220456 -3.936663
1.709810 -3.031336
2.221946 -3.936010
1.710815 -3.030581
2.223436 -3.935356
1.711820 -3.029826
2.224925 -3.934702
1.712825 -3.029071
2.226414 -3.934046
1.713830 -3.028316
2.227903 -3.933389
1.714835 -3.027561
2.229391 -3.932731
1.715839 -3.026807
2.230878 -3.932072
1.716844 -3.026052
2.232365 -3.931412
1.717849 -3.025298
2.233852 -3.930751
1.718853 -3.024544
2.235338 -3.930089
1.719858 -3.023790
2.236824 -3.929426
1.720862 -3.023036
2.238310 -3.928762
1.721866 -3.022282
2.239795 -3.928097
1.722870 -3.021528
2.241279 -3.927431
1.723875 -3.020774
2.242763 -3.926764
1.724879 -3.020021
2.244247 -3.926096
1.725883 -3.019267
2.245730 -3.925427
1.726887 -3.018514
2.247213 -3.924757
1.727891 -3.017761
2.248695 -3.924086
1.728894 -3.017008
2.250177 -3.923414
1.729898 -3.016255
2.251659 -3.922741
1.730902 -3.015502
2.253140 -3.922067
1.731905 -3.014749
2.254620 -3.921392
1.732909 -3.013996
2.256100 -3.920717
1.733912 -3.013243
2.257580 -3.920040
1.734916 -3.012491
2.259059 -3.919362
1.735919 -3.011738
2.260538 -3.918683
1.736922 -3.010986
2.262017 -3.918004
1.737925 -3.010233
2.263495 -3.917323
1.738928 -3.009481
2.264972 -3.916641
1.739931 -3.008729
2.266449 -3.915959
1.740934 -3.007977
2.267926 -3.915275
1.741937 -3.007224
2.269402 -3.914590
1.742940 -3.006472
2.270878 -3.913905
1.743942 -3.005721
2.272353 -3.913219
1.744945 -3.004969
2.273828 -3.912531
1.745947 -3.004217
2.275303 -3.911843
1.746950 -3.003465
2.276777 -3.911154
1.747952 -3.002713
2.278251 -3.910463
1.748954 -3.001962
2.279724 -3.909772
1.749956 -3.001210
2.281197 -3.909080
1.750958 -3.000459
2.282669 -3.908387
1.751960 -2.999707
2.284141 -3.907693
1.752962 -2.998956
2.285613 -3.906998
1.753964 -2.998204
2.287084 -3.906302
1.754966 -2.997453
2.288555 -3.905606
1.755967 -2.996702
2.290025 -3.904908
1.756969 -2.995950
2.291495 -3.904209
1.757970 -2.995199
2.292964 -3.903510
1.758971 -2.994448
2.294433 -3.902809
1.759973 -2.993697
2.295902 -3.902108
1.760974 -2.992946
2.297370 -3.901406
1.761975 -2.992195
2.298837 -3.900702
1.762976 -2.991444
2.300305 -3.899998
1.763976 -2.990693
2.301772 -3.899293
1.764977 -2.989942
2.303238 -3.898587
1.765978 -2.989191
2.304704 -3.897880
1.766978 -2.988440
2.306170 -3.897172
1.767979 -2.987689
2.307635 -3.896464
1.768979 -2.986938
2.309100 -3.895754
1.769979 -2.986187
2.310564 -3.895044
1.770979 -2.985436
2.312028 -3.894332
1.771979 -2.984685
2.313491 -3.893620
1.772979 -2.983935
2.314955 -3.892907
1.773979 -2.983184
2.316417 -3.892193
1.774979 -2.982433
2.317879 -3.891478
1.775978 -2.981682
2.319341 -3.890762
1.776978 -2.980932
2.320803 -3.890045
1.777977 -2.980181
2.322264 -3.889328
1.778976 -2.979430
2.323724 -3.888609
1.779976 -2.978679
2.325184 -3.887890
1.780975 -2.977929
2.326644 -3.887169
1.781974 -2.977178
2.328103 -3.886448
1.782972 -2.976427
2.329562 -3.885726
1.783971 -2.975676
2.331021 -3.885003
1.784970 -2.974926
2.332479 -3.884279
1.785968 -2.974175
2.333936 -3.883555
1.786967 -2.973424
2.335394 -3.882829
1.787965 -2.972673
2.336850 -3.882103
1.788963 -2.971923
2.338307 -3.881375
1.789961 -2.971172
2.339763 -3.880647
1.790959 -2.970421
2.341218 -3.879918
1.791957 -2.969670
2.342673 -3.879188
1.792955 -2.968920
2.344128 -3.878458
1.793952 -2.968169
2.345582 -3.877726
1.794950 -2.967418
2.347036 -3.876993
1.795947 -2.966667
2.348490 -3.876260
1.796944 -2.965916
2.349943 -3.875526
1.797942 -2.965165
2.351396 -3.874791
1.798939 -2.964414
2.352848 -3.874055
1.799935 -2.963663
2.354300 -3.873318
1.800932 -2.962912
2.355751 -3.872580
1.801929 -2.962161
2.357202 -3.871842
1.802925 -2.961410
2.358653 -3.871103
1.803922 -2.960659
2.360103 -3.870363
1.804918 -2.959908
2.361552 -3.869622
1.805914 -2.959157
2.363002 -3.868880
1.806910 -2.958406
2.364451 -3.868137
1.807906 -2.957655
2.365899 -3.867393
1.808902 -2.956904
2.367347 -3.866649
1.809898 -2.956153
2.368795 -3.865904
1.810893 -2.955401
2.370242 -3.865158
1.811889 -2.954650
2.371689 -3.864411
1.812884 -2.953899
2.373136 -3.863663
1.813879 -2.953147
2.374582 -3.862915
1.814874 -2.952396
2.376027 -3.862165
1.815869 -2.951644
2.377473 -3.861415
1.816864 -2.950893
2.378917 -3.860664
1.817859 -2.950141
2.380362 -3.859912
1.818853 -2.949390
2.381806 -3.859159
1.819848 -2.948638
2.383249 -3.858406
1.820842 -2.947886
2.384693 -3.857652
1.821836 -2.947135
2.386135 -3.856896
1.822830 -2.946383
2.387578 -3.856140
1.823824 -2.945631
2.389020 -3.855384
1.824818 -2.944879
2.390461 -3.854626
1.825812 -2.944127
2.391902 -3.853867
1.826805 -2.943375
2.393343 -3.853108
1.827799 -2.942623
2.394783 -3.852348
1.828792 -2.941871
2.396223 -3.851587
1.829785 -2.941119
2.397663 -3.850826
1.830778 -2.940366
2.399102 -3.850063
1.831771 -2.939614
2.400540 -3.849300
1.832764 -2.938862
2.401979 -3.848536
1.833756 -2.938109
2.403417 -3.847771
1.834749 -2.937357
2.404854 -3.847005
1.835741 -2.936604
2.406291 -3.846238
1.836733 -2.935852
2.407728 -3.845471
1.837725 -2.935099
2.409164 -3.844703
1.838717 -2.934346
2.410600 -3.843934
1.839709 -2.933593
2.412035 -3.843164
1.840700 -2.932840
2.413470 -3.842394
1.841692 -2.932087
2.414905 -3.841622
1.842683 -2.931334
2.416339 -3.840850
1.843675 -2.930581
2.417773 -3.840077
1.844666 -2.929828
2.419206 -3.839304
1.845657 -2.929075
2.420639 -3.838529
1.846647 -2.928321
2.422072 -3.837754
1.847638 -2.927568
2.423504 -3.836978
1.848628 -2.926815
2.424936 -3.836201
1.849619 -2.926061
2.426367 -3.835423
1.850609 -2.925307
2.427798 -3.834645
1.851599 -2.924554
2.429228 -3.833865
1.852589 -2.923800
2.430659 -3.833085
1.853579 -2.923046
2.432088 -3.832305
1.854569 -2.922292
2.433518 -3.831523
1.855558 -2.921538
2.434947 -3.830741
1.856547 -2.920784
2.436375 -3.829958
1.857537 -2.920029
2.437803 -3.829174
1.858526 -2.919275
2.439231 -3.828389
1.859515 -2.918521
2.440658 -3.827603
1.860503 -2.917766
2.442085 -3.826817
1.861492 -2.917011
2.443511 -3.826030
1.862481 -2.916257
2.444938 -3.825242
1.863469 -2.915502
2.446363 -3.824454
1.864457 -2.914747
2.447789 -3.823665
1.865445 -2.913992
2.449213 -3.822874
1.866433 -2.913237
2.450638 -3.822084
1.867421 -2.912482
2.452062 -3.821292
1.868408 -2.911726
2.453486 -3.820500
1.869396 -2.910971
2.454909 -3.819706
1.870383 -2.910216
2.456332 -3.818912
1.871370 -2.909460
2.457754 -3.818118
1.872357 -2.908704
2.459176 -3.817322
1.873344 -2.907949
2.460598 -3.816526
1.874331 -2.907193
2.462019 -3.815729
1.875317 -2.906437
2.463440 -3.814931
1.876304 -2.905681
2.464860 -3.814133
1.877290 -2.904924
2.466280 -3.813334
1.878276 -2.904168
2.467700 -3.812534
1.879262 -2.903412
2.469119 -3.811733
1.880248 -2.902655
2.470538 -3.810931
1.881233 -2.901899
2.471956 -3.810129
1.882219 -2.901142
2.473374 -3.809326
1.883204 -2.900385
2.474792 -3.808522
1.884189 -2.899628
2.476209 -3.807718
1.885174 -2.898871
2.477626 -3.806913
1.886159 -2.898114
2.479042 -3.806107
1.887144 -2.897357
2.480458 -3.805300
1.888128 -2.896599
2.481874 -3.804492
1.889112 -2.895842
2.483289 -3.803684
1.890097 -2.895084
2.484704 -3.802875
1.891081 -2.894326
2.486118 -3.802065
1.892065 -2.893569
2.487532 -3.801255
1.893048 -2.892811
2.488946 -3.800444
1.894032 -2.892052
2.490359 -3.799632
1.895015 -2.891294
2.491772 -3.798819
1.895999 -2.890536
2.493184 -3.798006
1.896982 -2.889777
2.494596 -3.797192
1.897965 -2.889019
2.496008 -3.796377
1.898947 -2.888260
2.497419 -3.795561
1.899930 -2.887501
2.498830 -3.794745
1.900912 -2.886742
2.500240 -3.793928
1.901895 -2.885983
2.501650 -3.793110
1.902877 -2.885224
2.503059 -3.792291
1.903859 -2.884465
2.504469 -3.791472
1.904841 -2.883705
2.505877 -3.790652
1.905822 -2.882946
2.507286 -3.789831
1.906804 -2.882186
2.508694 -3.789010
1.907785 -2.881426
2.510101 -3.788188
1.908766 -2.880666
2.511508 -3.787365
1.909747 -2.879906
2.512915 -3.786541
1.910728 -2.879146
2.514321 -3.785717
1.911709 -2.878386
2.515727 -3.784892
1.912689 -2.877625
2.517133 -3.784066
1.913669 -2.876865
2.518538 -3.783239
1.914649 -2.876104
2.519943 -3.782412
1.915629 -2.875343
2.521347 -3.781584
1.916609 -2.874582
2.522751 -3.780755
1.917589 -2.873821
2.524154 -3.779926
1.918568 -2.873060
2.525558 -3.779096
1.919548 -2.872298
2.526960 -3.778265
1.920527 -2.871537
2.528363 -3.777433
1.921506 -2.870775
2.529765 -3.776601
1.922485 -2.870013
2.531166 -3.775768
1.923463 -2.869251
2.532567 -3.774934
1.924442 -2.868489
2.533968 -3.774100
1.925420 -2.867727
2.535368 -3.773265
1.926398 -2.866964
2.536768 -3.772429
1.927376 -2.866202
2.538168 -3.771592
1.928354 -2.865439
2.539567 -3.770755
1.929331 -2.864676
2.540965 -3.769917
1.930309 -2.863913
2.542364 -3.769079
1.931286 -2.863150
2.543762 -3.768239
1.932263 -2.862387
2.545159 -3.767399
1.933240 -2.861623
2.546556 -3.766558
1.934217 -2.860860
2.547953 -3.765717
1.935193 -2.860096
2.549349 -3.764875
1.936170 -2.859332
2.550745 -3.764032
1.937146 -2.858568
2.552141 -3.763188
1.938122 -2.857804
2.553536 -3.762344
1.939098 -2.857040
2.554930 -3.761499
1.940074 -2.856275
2.556325 -3.760653
1.941049 -2.855511
2.557719 -3.759807
1.942024 -2.854746
2.559112 -3.758960
1.943000 -2.853981
2.560505 -3.758112
1.943975 -2.853216
2.561898 -3.757264
1.944949 -2.852451
2.563290 -3.756415
1.945924 -2.851686
2.564682 -3.755565
1.946898 -2.850920
2.566073 -3.754714
1.947873 -2.850154
2.567465 -3.753863
1.948847 -2.849389
2.568855 -3.753011
1.949821 -2.848623
2.570246 -3.752158
1.950795 -2.847856
2.571635 -3.751305
1.951768 -2.847090
2.573025 -3.750451
1.952742 -2.846324
2.574414 -3.749596
1.953715 -2.845557
2.575803 -3.748741
1.954688 -2.844790
2.577191 -3.747885
1.955661 -2.844023
2.578579 -3.747028
1.956633 -2.843256
2.579966 -3.746171
1.957606 -2.842489
2.581353 -3.745313
1.958578 -2.841722
2.582740 -3.744454
1.959550 -2.840954
2.584126 -3.743595
1.960522 -2.840186
2.585512 -3.742734
1.961494 -2.839418
