-0.065839 4.533918
-0.050320 3.465239
-0.068319 4.534000
-0.052213 3.465092
-0.070800 4.534081
-0.054105 3.464944
-0.073280 4.534160
-0.055997 3.464796
-0.075760 4.534237
-0.057889 3.464647
-0.078241 4.534312
-0.059781 3.464497
-0.080722 4.534386
-0.061673 3.464347
-0.083203 4.534458
-0.063564 3.464195
-0.085683 4.534529
-0.065456 3.464044
-0.088164 4.534597
-0.067347 3.463891
-0.090646 4.534664
-0.069238 3.463738
-0.093127 4.534730
-0.071129 3.463584
-0.095608 4.534793
-0.073020 3.463429
-0.098089 4.534855
-0.074911 3.463274
-0.100571 4.534916
-0.076802 3.463118
-0.103052 4.534974
-0.078692 3.462961
-0.105534 4.535031
-0.080582 3.462804
-0.108016 4.535086
-0.082473 3.462646
-0.110497 4.535140
-0.084363 3.462487
-0.112979 4.535192
-0.086252 3.462327
-0.115461 4.535242
-0.088142 3.462167
-0.117943 4.535290
-0.090032 3.462006
-0.120425 4.535337
-0.091921 3.461844
-0.122908 4.535382
-0.093811 3.461682
-0.125390 4.535426
-0.095700 3.461518
-0.127872 4.535468
-0.097589 3.461355
-0.130355 4.535508
-0.099478 3.461190
-0.132837 4.535546
-0.101367 3.461025
-0.135320 4.535583
-0.103255 3.460859
-0.137802 4.535618
-0.105144 3.460692
-0.140285 4.535652
-0.107032 3.460524
-0.142768 4.535684
-0.108920 3.460356
-0.145251 4.535714
-0.110808 3.460187
-0.147734 4.535743
-0.112696 3.460017
-0.150217 4.535769
-0.114584 3.459847
-0.152700 4.535795
-0.116472 3.459676
-0.155183 4.535818
-0.118359 3.459504
-0.157666 4.535840
-0.120246 3.459331
-0.160149 4.535860
-0.122134 3.459158
-0.162632 4.535879
-0.124021 3.458984
-0.165116 4.535896
-0.125908 3.458809
-0.167599 4.535911
-0.127794 3.458634
-0.170082 4.535924
-0.129681 3.458457
-0.172566 4.535936
-0.131567 3.458280
-0.175050 4.535947
-0.133454 3.458103
-0.177533 4.535955
-0.135340 3.457924
-0.180017 4.535962
-0.137226 3.457745
-0.182500 4.535968
-0.139112 3.457565
-0.184984 4.535971
-0.140998 3.457384
-0.187468 4.535973
-0.142883 3.457203
-0.189952 4.535974
-0.144769 3.457021
-0.192436 4.535973
-0.146654 3.456838
-0.194920 4.535970
-0.148539 3.456654
-0.197404 4.535965
-0.150424 3.456470
-0.199888 4.535959
-0.152309 3.456284
-0.202372 4.535951
-0.154194 3.456099
-0.204856 4.535942
-0.156079 3.455912
-0.207340 4.535931
-0.157963 3.455725
-0.209824 4.535918
-0.159847 3.455536
-0.212308 4.535904
-0.161732 3.455347
-0.214793 4.535888
-0.163616 3.455158
-0.217277 4.535870
-0.165499 3.454967
-0.219761 4.535851
-0.167383 3.454776
-0.222245 4.535830
-0.169267 3.454584
-0.224730 4.535807
-0.171150 3.454392
-0.227214 4.535783
-0.173034 3.454198
-0.229699 4.535757
-0.174917 3.454004
-0.232183 4.535730
-0.176800 3.453809
-0.234667 4.535701
-0.178683 3.453613
-0.237152 4.535670
-0.180565 3.453417
-0.239636 4.535638
-0.182448 3.453220
-0.242121 4.535604
-0.184330 3.453022
-0.244606 4.535569
-0.186212 3.452823
-0.247090 4.535531
-0.188095 3.452623
-0.249575 4.535493
-0.189977 3.452423
-0.252059 4.535452
-0.191858 3.452222
-0.254544 4.535410
-0.193740 3.452020
-0.257029 4.535366
-0.195622 3.451817
-0.259513 4.535321
-0.197503 3.451614
-0.261998 4.535274
-0.199384 3.451410
-0.264483 4.535226
-0.201265 3.451205
-0.266967 4.535176
-0.203146 3.450999
-0.269452 4.535124
-0.205027 3.450793
-0.271937 4.535071
-0.206908 3.450586
-0.274421 4.535016
-0.208788 3.450378
-0.276906 4.534959
-0.210668 3.450169
-0.279391 4.534901
-0.212549 3.449960
-0.281875 4.534841
-0.214429 3.449749
-0.284360 4.534780
-0.216308 3.449538
-0.286845 4.534717
-0.218188 3.449326
-0.289330 4.534652
-0.220068 3.449114
-0.291814 4.534586
-0.221947 3.448900
-0.294299 4.534518
-0.223826 3.448686
-0.296784 4.534448
-0.225706 3.448471
-0.299268 4.534377
-0.227585 3.448256
-0.301753 4.534305
-0.229463 3.448039
-0.304238 4.534230
-0.231342 3.447822
-0.306723 4.534154
-0.233221 3.447604
-0.309207 4.534077
-0.235099 3.447385
-0.311692 4.533998
-0.236977 3.447165
-0.314177 4.533917
-0.238855 3.446945
-0.316661 4.533835
-0.240733 3.446724
-0.319146 4.533751
-0.242611 3.446502
-0.321631 4.533665
-0.244488 3.446279
-0.324115 4.533578
-0.246366 3.446055
-0.326600 4.533490
-0.248243 3.445831
-0.329084 4.533399
-0.250120 3.445606
-0.331569 4.533307
-0.251997 3.445380
-0.334053 4.533214
-0.253874 3.445153
-0.336538 4.533119
-0.255751 3.444926
-0.339022 4.533022
-0.257627 3.444697
-0.341507 4.532924
-0.259504 3.444468
-0.343991 4.532824
-0.261380 3.444238
-0.346476 4.532723
-0.263256 3.444008
-0.348960 4.532620
-0.265132 3.443776
-0.351445 4.532515
-0.267007 3.443544
-0.353929 4.532409
-0.268883 3.443311
-0.356413 4.532301
-0.270758 3.443077
-0.358898 4.532191
-0.272634 3.442843
-0.361382 4.532080
-0.274509 3.442607
-0.363866 4.531968
-0.276384 3.442371
-0.366350 4.531854
-0.278258 3.442134
-0.368834 4.531738
-0.280133 3.441896
-0.371319 4.531621
-0.282008 3.441657
-0.373803 4.531502
-0.283882 3.441418
-0.376287 4.531381
-0.285756 3.441178
-0.378771 4.531259
-0.287630 3.440937
-0.381255 4.531136
-0.289504 3.440695
-0.383739 4.531010
-0.291377 3.440452
-0.386222 4.530884
-0.293251 3.440209
-0.388706 4.530755
-0.295124 3.439965
-0.391190 4.530625
-0.296998 3.439720
-0.393674 4.530494
-0.298871 3.439474
-0.396158 4.530360
-0.300743 3.439227
-0.398641 4.530226
-0.302616 3.438980
-0.401125 4.530089
-0.304489 3.438732
-0.403608 4.529952
-0.306361 3.438483
-0.406092 4.529812
-0.308233 3.438233
-0.408575 4.529671
-0.310105 3.437982
-0.411059 4.529529
-0.311977 3.437731
-0.413542 4.529384
-0.313849 3.437478
-0.416026 4.529239
-0.315720 3.437225
-0.418509 4.529091
-0.317592 3.436971
-0.420992 4.528943
-0.319463 3.436717
-0.423475 4.528792
-0.321334 3.436461
-0.425958 4.528640
-0.323205 3.436205
-0.428441 4.528487
-0.325076 3.435948
-0.430924 4.528331
-0.326946 3.435690
-0.433407 4.528175
-0.328817 3.435431
-0.435890 4.528017
-0.330687 3.435171
-0.438373 4.527857
-0.332557 3.434911
-0.440855 4.527695
-0.334427 3.434650
-0.443338 4.527532
-0.336297 3.434388
-0.445821 4.527368
-0.338166 3.434125
-0.448303 4.527202
-0.340036 3.433861
-0.450786 4.527034
-0.341905 3.433597
-0.453268 4.526865
-0.343774 3.433331
-0.455750 4.526694
-0.345643 3.433065
-0.458233 4.526522
-0.347512 3.432798
-0.460715 4.526348
-0.349380 3.432531
-0.463197 4.526172
-0.351249 3.432262
-0.465679 4.525995
-0.353117 3.431993
-0.468161 4.525817
-0.354985 3.431722
-0.470643 4.525637
-0.356853 3.431451
-0.473124 4.525455
-0.358721 3.431180
-0.475606 4.525272
-0.360588 3.430907
-0.478088 4.525087
-0.362456 3.430633
-0.480569 4.524901
-0.364323 3.430359
-0.483051 4.524713
-0.366190 3.430084
-0.485532 4.524523
-0.368057 3.429808
-0.488013 4.524332
-0.369924 3.429531
-0.490495 4.524140
-0.371790 3.429254
-0.492976 4.523946
-0.373656 3.428975
-0.495457 4.523750
-0.375523 3.428696
-0.497938 4.523553
-0.377389 3.428416
-0.500419 4.523354
-0.379255 3.428135
-0.502899 4.523154
-0.381120 3.427853
-0.505380 4.522952
-0.382986 3.427571
-0.507861 4.522748
-0.384851 3.427287
-0.510341 4.522543
-0.386716 3.427003
-0.512822 4.522337
-0.388581 3.426718
-0.515302 4.522129
-0.390446 3.426432
-0.517782 4.521919
-0.392311 3.426145
-0.520262 4.521708
-0.394175 3.425858
-0.522742 4.521495
-0.396039 3.425570
-0.525222 4.521281
-0.397903 3.425280
-0.527702 4.521065
-0.399767 3.424990
-0.530182 4.520848
-0.401631 3.424699
-0.532661 4.520629
-0.403495 3.424408
-0.535141 4.520409
-0.405358 3.424115
-0.537620 4.520187
-0.407221 3.423822
-0.540100 4.519963
-0.409084 3.423528
