2.946271 2.437635
3.217972 2.662436
2.945853 2.437295
3.218379 2.662778
2.945442 2.436959
3.218779 2.663115
2.945036 2.436628
3.219174 2.663447
2.944636 2.436303
3.219563 2.663774
2.944242 2.435982
3.219946 2.664097
2.943854 2.435665
3.220325 2.664415
2.943470 2.435353
3.220697 2.664729
2.943092 2.435045
3.221065 2.665039
2.942719 2.434741
3.221429 2.665345
2.942351 2.434442
3.221787 2.665647
2.941988 2.434146
3.222141 2.665945
2.941629 2.433854
3.222490 2.666239
2.941274 2.433566
3.222835 2.666530
2.940924 2.433281
3.223176 2.666817
2.940579 2.433000
3.223512 2.667101
2.940237 2.432722
3.223845 2.667382
2.939899 2.432448
3.224173 2.667659
2.939566 2.432177
3.224498 2.667933
2.939236 2.431909
3.224819 2.668204
2.938909 2.431644
3.225137 2.668473
2.938587 2.431382
3.225451 2.668738
2.938268 2.431123
3.225761 2.669000
2.937952 2.430866
3.226068 2.669260
2.937640 2.430613
3.226372 2.669516
2.937331 2.430362
3.226673 2.669771
2.937025 2.430114
3.226970 2.670022
2.936723 2.429869
3.227264 2.670271
2.936423 2.429626
3.227556 2.670518
2.936127 2.429386
3.227844 2.670762
2.935833 2.429148
3.228130 2.671004
2.935543 2.428912
3.228413 2.671243
2.935255 2.428679
3.228693 2.671480
2.934970 2.428448
3.228970 2.671715
2.934687 2.428219
3.229245 2.671948
2.934407 2.427993
3.229517 2.672178
2.934130 2.427768
3.229786 2.672407
2.933856 2.427546
3.230053 2.672633
2.933583 2.427326
3.230318 2.672857
2.933314 2.427108
3.230580 2.673080
2.933046 2.426891
3.230840 2.673300
2.932781 2.426677
3.231098 2.673519
2.932519 2.426465
3.231353 2.673736
2.932258 2.426254
3.231606 2.673951
2.932000 2.426045
3.231857 2.674164
2.931744 2.425838
3.232106 2.674375
2.931490 2.425633
3.232353 2.674585
2.931238 2.425430
3.232598 2.674793
2.930988 2.425228
3.232840 2.674999
2.930740 2.425028
3.233081 2.675204
2.930494 2.424829
3.233320 2.675407
2.930251 2.424632
3.233557 2.675608
2.930009 2.424437
3.233792 2.675808
2.929769 2.424243
3.234025 2.676006
2.929530 2.424051
3.234256 2.676203
2.929294 2.423860
3.234486 2.676399
2.929059 2.423671
3.234714 2.676593
2.928826 2.423483
3.234940 2.676785
2.928595 2.423297
3.235164 2.676976
2.928366 2.423112
3.235387 2.677166
2.928138 2.422929
3.235608 2.677354
2.927912 2.422746
3.235827 2.677542
2.927687 2.422565
3.236045 2.677727
2.927464 2.422386
3.236262 2.677912
2.927243 2.422208
3.236476 2.678095
2.927023 2.422031
3.236690 2.678277
2.926804 2.421855
3.236901 2.678457
2.926588 2.421680
3.237112 2.678637
2.926372 2.421507
3.237320 2.678815
2.926158 2.421335
3.237528 2.678992
2.925946 2.421164
3.237734 2.679168
2.925735 2.420994
3.237938 2.679343
2.925525 2.420826
3.238142 2.679516
2.925317 2.420658
3.238344 2.679689
2.925110 2.420492
3.238544 2.679860
2.924904 2.420327
3.238743 2.680031
2.924700 2.420162
3.238941 2.680200
2.924497 2.419999
3.239138 2.680368
2.924295 2.419837
3.239333 2.680535
2.924094 2.419676
3.239528 2.680702
2.923895 2.419516
3.239721 2.680867
2.923697 2.419357
3.239912 2.681031
2.923500 2.419199
3.240103 2.681194
2.923304 2.419042
3.240292 2.681356
2.923110 2.418886
3.240481 2.681517
2.922916 2.418731
3.240668 2.681678
2.922724 2.418577
3.240854 2.681837
2.922533 2.418424
3.241039 2.681996
2.922343 2.418272
3.241222 2.682153
2.922154 2.418120
3.241405 2.682310
2.921967 2.417970
3.241587 2.682465
2.921780 2.417820
3.241767 2.682620
2.921594 2.417671
3.241947 2.682774
2.921410 2.417524
3.242125 2.682928
2.921226 2.417377
3.242303 2.683080
2.921043 2.417230
3.242479 2.683231
2.920862 2.417085
3.242655 2.683382
2.920681 2.416941
3.242829 2.683532
2.920502 2.416797
3.243003 2.683681
2.920323 2.416654
3.243175 2.683829
2.920145 2.416512
3.243347 2.683977
2.919969 2.416371
3.243517 2.684123
2.919793 2.416230
3.243687 2.684269
2.919618 2.416090
3.243856 2.684415
2.919444 2.415951
3.244024 2.684559
2.919271 2.415813
3.244191 2.684703
2.919099 2.415675
3.244357 2.684846
2.918928 2.415539
3.244523 2.684988
2.918757 2.415403
3.244687 2.685129
2.918588 2.415267
3.244851 2.685270
2.918419 2.415132
3.245013 2.685410
2.918251 2.414998
3.245175 2.685550
2.918084 2.414865
3.245336 2.685689
2.917918 2.414733
3.245497 2.685827
2.917753 2.414601
3.245656 2.685964
2.917588 2.414469
3.245815 2.686101
2.917424 2.414339
3.245973 2.686237
2.917261 2.414209
3.246130 2.686373
2.917099 2.414080
3.246286 2.686507
2.916938 2.413951
3.246441 2.686642
2.916777 2.413823
3.246596 2.686775
2.916617 2.413695
3.246750 2.686908
2.916458 2.413569
3.246904 2.687040
2.916300 2.413442
3.247056 2.687172
2.916142 2.413317
3.247208 2.687303
2.915985 2.413192
3.247359 2.687434
2.915829 2.413068
3.247510 2.687564
2.915673 2.412944
3.247659 2.687693
2.915518 2.412821
3.247808 2.687822
2.915364 2.412698
3.247957 2.687950
2.915211 2.412576
3.248104 2.688078
2.915058 2.412454
3.248251 2.688205
2.914906 2.412333
3.248398 2.688331
2.914755 2.412213
3.248543 2.688457
2.914604 2.412093
3.248688 2.688583
2.914454 2.411974
3.248832 2.688708
2.914304 2.411855
3.248976 2.688832
2.914156 2.411737
3.249119 2.688956
2.914008 2.411619
3.249262 2.689079
2.913860 2.411502
3.249403 2.689202
2.913713 2.411385
3.249545 2.689325
2.913567 2.411269
3.249685 2.689446
2.913421 2.411154
3.249825 2.689568
2.913276 2.411038
3.249964 2.689688
2.913132 2.410924
3.250103 2.689809
2.912988 2.410810
3.250241 2.689929
2.912845 2.410696
3.250379 2.690048
2.912702 2.410583
3.250516 2.690167
2.912560 2.410470
3.250652 2.690285
2.912418 2.410358
3.250788 2.690403
2.912277 2.410246
3.250923 2.690520
2.912137 2.410135
3.251058 2.690637
2.911997 2.410024
3.251192 2.690754
2.911858 2.409914
3.251326 2.690870
2.911719 2.409804
3.251459 2.690986
2.911581 2.409694
3.251592 2.691101
2.911443 2.409585
3.251724 2.691216
2.911306 2.409477
3.251855 2.691330
2.911170 2.409369
3.251986 2.691444
2.911034 2.409261
3.252116 2.691557
2.910898 2.409154
3.252246 2.691670
2.910763 2.409047
3.252376 2.691783
2.910629 2.408941
3.252504 2.691895
2.910495 2.408835
3.252633 2.692006
2.910361 2.408729
3.252761 2.692118
2.910228 2.408624
3.252888 2.692229
2.910096 2.408519
3.253015 2.692339
2.909964 2.408415
3.253141 2.692449
2.909832 2.408311
3.253267 2.692559
2.909701 2.408207
3.253393 2.692668
2.909571 2.408104
3.253518 2.692777
2.909441 2.408002
3.253642 2.692886
2.909311 2.407899
3.253766 2.692994
2.909182 2.407797
3.253890 2.693101
2.909053 2.407696
3.254013 2.693209
2.908925 2.407595
3.254135 2.693316
2.908798 2.407494
3.254258 2.693422
2.908670 2.407393
3.254379 2.693529
2.908543 2.407293
3.254501 2.693635
2.908417 2.407194
3.254621 2.693740
2.908291 2.407094
3.254742 2.693845
2.908166 2.406995
3.254862 2.693950
2.908041 2.406897
3.254981 2.694054
2.907916 2.406798
3.255100 2.694158
2.907792 2.406700
3.255219 2.694262
2.907668 2.406603
3.255337 2.694365
2.907545 2.406506
3.255455 2.694468
2.907422 2.406409
3.255573 2.694571
2.907299 2.406312
3.255690 2.694673
2.907177 2.406216
3.255806 2.694775
2.907055 2.406120
3.255922 2.694877
2.906934 2.406025
3.256038 2.694978
2.906813 2.405930
3.256153 2.695079
2.906693 2.405835
3.256268 2.695180
2.906573 2.405740
3.256383 2.695280
2.906453 2.405646
3.256497 2.695380
2.906334 2.405552
3.256611 2.695480
2.906215 2.405459
3.256724 2.695579
2.906096 2.405366
3.256837 2.695678
2.905978 2.405273
3.256950 2.695777
2.905860 2.405180
3.257062 2.695876
2.905743 2.405088
3.257174 2.695974
2.905626 2.404996
3.257286 2.696071
2.905509 2.404904
3.257397 2.696169
2.905393 2.404813
3.257508 2.696266
2.905277 2.404722
3.257618 2.696363
2.905162 2.404631
3.257728 2.696460
2.905047 2.404541
3.257838 2.696556
2.904932 2.404451
3.257947 2.696652
2.904817 2.404361
3.258056 2.696748
2.904703 2.404271
3.258165 2.696843
2.904590 2.404182
3.258273 2.696938
2.904476 2.404093
3.258381 2.697033
2.904363 2.404005
3.258489 2.697128
2.904250 2.403916
3.258596 2.697222
2.904138 2.403828
3.258703 2.697316
2.904026 2.403740
3.258809 2.697409
2.903914 2.403653
3.258916 2.697503
2.903803 2.403565
3.259022 2.697596
2.903692 2.403478
3.259127 2.697689
2.903581 2.403392
3.259232 2.697782
2.903471 2.403305
3.259337 2.697874
2.903361 2.403219
3.259442 2.697966
2.903251 2.403133
3.259546 2.698058
2.903142 2.403048
3.259650 2.698149
2.903033 2.402962
3.259754 2.698241
2.902924 2.402877
3.259857 2.698332
2.902816 2.402792
3.259960 2.698422
2.902708 2.402708
3.260063 2.698513
2.902600 2.402623
3.260165 2.698603
2.902492 2.402539
3.260267 2.698693
2.902385 2.402455
3.260369 2.698783
2.902278 2.402372
3.260470 2.698872
2.902172 2.402289
3.260572 2.698961
2.902066 2.402206
3.260672 2.699050
2.901960 2.402123
3.260773 2.699139
2.901854 2.402040
3.260873 2.699228
2.901749 2.401958
3.260973 2.699316
2.901643 2.401876
3.261073 2.699404
2.901539 2.401794
3.261172 2.699492
2.901434 2.401712
3.261271 2.699579
2.901330 2.401631
3.261370 2.699666
2.901226 2.401550
3.261469 2.699754
2.901122 2.401469
3.261567 2.699840
2.901019 2.401388
3.261665 2.699927
2.900916 2.401308
3.261763 2.700013
2.900813 2.401228
3.261860 2.700099
2.900711 2.401148
3.261957 2.700185
2.900609 2.401068
3.262054 2.700271
2.900507 2.400988
3.262150 2.700356
2.900405 2.400909
3.262247 2.700442
2.900304 2.400830
3.262343 2.700527
2.900202 2.400751
3.262439 2.700611
2.900102 2.400673
3.262534 2.700696
2.900001 2.400594
3.262629 2.700780
2.899901 2.400516
3.262724 2.700864
2.899801 2.400438
3.262819 2.700948
2.899701 2.400361
3.262913 2.701032
2.899601 2.400283
3.263008 2.701115
2.899502 2.400206
3.263101 2.701199
2.899403 2.400129
3.263195 2.701282
2.899304 2.400052
3.263288 2.701364
2.899206 2.399975
3.263382 2.701447
2.899107 2.399899
3.263475 2.701529
2.899009 2.399822
3.263567 2.701612
2.898912 2.399746
3.263660 2.701694
2.898814 2.399671
3.263752 2.701775
2.898717 2.399595
3.263844 2.701857
2.898620 2.399520
3.263935 2.701938
2.898523 2.399444
3.264027 2.702020
2.898427 2.399369
3.264118 2.702101
2.898330 2.399294
3.264209 2.702181
2.898234 2.399220
3.264300 2.702262
2.898139 2.399145
3.264390 2.702342
2.898043 2.399071
3.264480 2.702422
2.897948 2.398997
3.264570 2.702502
2.897853 2.398923
3.264660 2.702582
2.897758 2.398850
3.264750 2.702662
2.897663 2.398776
3.264839 2.702741
2.897569 2.398703
3.264928 2.702821
2.897475 2.398630
3.265017 2.702900
2.897381 2.398557
3.265105 2.702978
2.897287 2.398484
3.265194 2.703057
2.897193 2.398412
3.265282 2.703136
2.897100 2.398340
3.265370 2.703214
2.897007 2.398267
3.265457 2.703292
2.896914 2.398195
3.265545 2.703370
2.896822 2.398124
3.265632 2.703448
2.896729 2.398052
3.265719 2.703525
2.896637 2.397981
3.265806 2.703603
2.896545 2.397909
3.265893 2.703680
2.896454 2.397838
3.265979 2.703757
2.896362 2.397768
3.266065 2.703834
2.896271 2.397697
3.266151 2.703910
2.896180 2.397626
3.266237 2.703987
2.896089 2.397556
3.266323 2.704063
2.895998 2.397486
3.266408 2.704139
2.895908 2.397416
3.266493 2.704215
2.895818 2.397346
3.266578 2.704291
2.895728 2.397276
3.266663 2.704367
2.895638 2.397207
3.266747 2.704442
2.895548 2.397138
3.266831 2.704517
2.895459 2.397069
3.266916 2.704593
2.895370 2.397000
3.266999 2.704668
2.895281 2.396931
3.267083 2.704742
2.895192 2.396862
3.267167 2.704817
2.895103 2.396794
3.267250 2.704891
2.895015 2.396725
3.267333 2.704966
2.894927 2.396657
3.267416 2.705040
2.894839 2.396589
3.267499 2.705114
2.894751 2.396521
3.267581 2.705188
2.894663 2.396454
3.267663 2.705261
2.894576 2.396386
3.267745 2.705335
2.894489 2.396319
3.267827 2.705408
2.894402 2.396252
3.267909 2.705481
2.894315 2.396185
3.267991 2.705554
2.894228 2.396118
3.268072 2.705627
2.894142 2.396051
3.268153 2.705700
2.894055 2.395985
3.268234 2.705772
2.893969 2.395918
3.268315 2.705845
2.893883 2.395852
3.268396 2.705917
2.893798 2.395786
3.268476 2.705989
2.893712 2.395720
3.268556 2.706061
2.893627 2.395654
3.268636 2.706133
2.893542 2.395589
3.268716 2.706204
2.893457 2.395523
3.268796 2.706276
2.893372 2.395458
3.268875 2.706347
2.893287 2.395393
3.268955 2.706418
2.893203 2.395328
3.269034 2.706489
2.893119 2.395263
3.269113 2.706560
2.893035 2.395198
3.269191 2.706631
2.892951 2.395134
3.269270 2.706702
2.892867 2.395069
3.269349 2.706772
2.892783 2.395005
3.269427 2.706842
2.892700 2.394941
3.269505 2.706913
2.892617 2.394877
3.269583 2.706983
2.892534 2.394813
3.269661 2.707052
2.892451 2.394749
3.269738 2.707122
2.892368 2.394686
3.269815 2.707192
2.892286 2.394622
3.269893 2.707261
2.892204 2.394559
3.269970 2.707331
2.892121 2.394496
3.270047 2.707400
2.892039 2.394433
3.270123 2.707469
2.891958 2.394370
3.270200 2.707538
2.891876 2.394307
3.270276 2.707606
2.891794 2.394245
3.270353 2.707675
2.891713 2.394182
3.270429 2.707744
2.891632 2.394120
3.270505 2.707812
2.891551 2.394058
3.270580 2.707880
2.891470 2.393996
3.270656 2.707948
2.891389 2.393934
3.270731 2.708016
2.891309 2.393872
3.270806 2.708084
2.891229 2.393810
3.270882 2.708152
2.891148 2.393749
3.270957 2.708219
2.891068 2.393687
3.271031 2.708287
2.890988 2.393626
3.271106 2.708354
2.890909 2.393565
3.271180 2.708421
2.890829 2.393504
3.271255 2.708488
2.890750 2.393443
3.271329 2.708555
2.890671 2.393382
3.271403 2.708622
2.890591 2.393322
3.271477 2.708688
2.890513 2.393261
3.271550 2.708755
2.890434 2.393201
3.271624 2.708821
2.890355 2.393141
3.271697 2.708888
2.890277 2.393080
3.271770 2.708954
2.890198 2.393020
3.271844 2.709020
2.890120 2.392961
3.271916 2.709086
2.890042 2.392901
3.271989 2.709151
2.889964 2.392841
3.272062 2.709217
2.889887 2.392782
3.272134 2.709283
2.889809 2.392722
3.272207 2.709348
2.889732 2.392663
3.272279 2.709413
2.889654 2.392604
3.272351 2.709478
2.889577 2.392545
3.272423 2.709543
2.889500 2.392486
3.272494 2.709608
2.889423 2.392427
3.272566 2.709673
2.889347 2.392369
3.272638 2.709738
2.889270 2.392310
3.272709 2.709802
2.889194 2.392252
3.272780 2.709867
2.889117 2.392194
3.272851 2.709931
2.889041 2.392135
3.272922 2.709995
2.888965 2.392077
3.272993 2.710060
2.888889 2.392019
3.273063 2.710123
2.888814 2.391962
3.273134 2.710187
2.888738 2.391904
3.273204 2.710251
2.888663 2.391846
3.273274 2.710315
2.888587 2.391789
3.273344 2.710378
2.888512 2.391732
3.273414 2.710442
2.888437 2.391674
3.273484 2.710505
2.888362 2.391617
3.273554 2.710568
2.888288 2.391560
3.273623 2.710631
2.888213 2.391503
3.273692 2.710694
2.888139 2.391446
3.273762 2.710757
2.888064 2.391390
3.273831 2.710820
2.887990 2.391333
3.273900 2.710882
2.887916 2.391277
3.273969 2.710945
2.887842 2.391220
3.274037 2.711007
2.887768 2.391164
3.274106 2.711070
2.887695 2.391108
3.274174 2.711132
2.887621 2.391052
3.274243 2.711194
2.887548 2.390996
3.274311 2.711256
2.887474 2.390940
3.274379 2.711318
2.887401 2.390885
3.274447 2.711379
2.887328 2.390829
3.274514 2.711441
2.887255 2.390774
3.274582 2.711503
2.887183 2.390718
3.274650 2.711564
2.887110 2.390663
3.274717 2.711625
2.887037 2.390608
3.274784 2.711687
2.886965 2.390553
3.274851 2.711748
2.886893 2.390498
3.274918 2.711809
2.886821 2.390443
3.274985 2.711870
2.886749 2.390388
3.275052 2.711930
2.886677 2.390333
3.275119 2.711991
2.886605 2.390279
3.275185 2.712052
2.886533 2.390224
3.275252 2.712112
2.886462 2.390170
3.275318 2.712173
2.886391 2.390116
3.275384 2.712233
2.886319 2.390062
3.275450 2.712293
2.886248 2.390008
3.275516 2.712353
2.886177 2.389954
3.275582 2.712413
2.886106 2.389900
3.275648 2.712473
2.886036 2.389846
3.275713 2.712533
2.885965 2.389793
3.275778 2.712593
2.885894 2.389739
3.275844 2.712652
2.885824 2.389686
3.275909 2.712712
2.885754 2.389632
3.275974 2.712771
2.885683 2.389579
3.276039 2.712830
2.885613 2.389526
3.276104 2.712890
2.885543 2.389473
3.276169 2.712949
2.885474 2.389420
3.276233 2.713008
2.885404 2.389367
3.276298 2.713067
2.885334 2.389314
3.276362 2.713126
2.885265 2.389262
3.276426 2.713184
2.885196 2.389209
3.276490 2.713243
2.885126 2.389157
3.276554 2.713301
2.885057 2.389104
3.276618 2.713360
2.884988 2.389052
3.276682 2.713418
2.884919 2.389000
3.276746 2.713477
2.884850 2.388948
3.276809 2.713535
2.884782 2.388896
3.276873 2.713593
2.884713 2.388844
3.276936 2.713651
2.884645 2.388792
3.276999 2.713709
2.884576 2.388740
3.277063 2.713766
2.884508 2.388688
3.277126 2.713824
2.884440 2.388637
3.277189 2.713882
2.884372 2.388585
3.277251 2.713939
2.884304 2.388534
3.277314 2.713997
2.884236 2.388483
3.277377 2.714054
2.884169 2.388432
3.277439 2.714111
2.884101 2.388380
3.277501 2.714169
2.884034 2.388329
3.277564 2.714226
2.883966 2.388279
3.277626 2.714283
2.883899 2.388228
3.277688 2.714339
2.883832 2.388177
3.277750 2.714396
2.883765 2.388126
3.277812 2.714453
2.883698 2.388076
3.277873 2.714510
2.883631 2.388025
3.277935 2.714566
2.883564 2.387975
3.277997 2.714623
2.883498 2.387925
3.278058 2.714679
2.883431 2.387874
3.278119 2.714735
2.883365 2.387824
3.278180 2.714792
2.883299 2.387774
3.278242 2.714848
2.883232 2.387724
3.278303 2.714904
2.883166 2.387674
3.278363 2.714960
2.883100 2.387625
3.278424 2.715016
2.883034 2.387575
3.278485 2.715071
2.882969 2.387525
3.278545 2.715127
2.882903 2.387476
3.278606 2.715183
2.882837 2.387426
3.278666 2.715238
2.882772 2.387377
3.278727 2.715294
2.882706 2.387328
3.278787 2.715349
2.882641 2.387278
3.278847 2.715404
2.882576 2.387229
3.278907 2.715459
2.882511 2.387180
3.278967 2.715515
2.882446 2.387131
3.279027 2.715570
2.882381 2.387082
3.279086 2.715625
2.882316 2.387034
3.279146 2.715679
2.882252 2.386985
3.279205 2.715734
2.882187 2.386936
3.279265 2.715789
2.882122 2.386888
3.279324 2.715844
2.882058 2.386839
3.279383 2.715898
2.881994 2.386791
3.279442 2.715953
2.881930 2.386742
3.279501 2.716007
2.881865 2.386694
3.279560 2.716061
2.881801 2.386646
3.279619 2.716116
2.881737 2.386598
3.279678 2.716170
2.881674 2.386550
3.279736 2.716224
2.881610 2.386502
3.279795 2.716278
2.881546 2.386454
3.279853 2.716332
2.881483 2.386407
3.279912 2.716386
2.881419 2.386359
3.279970 2.716439
2.881356 2.386311
3.280028 2.716493
2.881293 2.386264
3.280086 2.716547
2.881230 2.386216
3.280144 2.716600
2.881166 2.386169
3.280202 2.716654
2.881104 2.386122
3.280260 2.716707
2.881041 2.386074
3.280317 2.716760
2.880978 2.386027
3.280375 2.716814
2.880915 2.385980
3.280433 2.716867
2.880853 2.385933
3.280490 2.716920
2.880790 2.385886
3.280547 2.716973
2.880728 2.385839
3.280604 2.717026
2.880665 2.385793
3.280662 2.717079
2.880603 2.385746
3.280719 2.717131
2.880541 2.385699
3.280776 2.717184
2.880479 2.385653
3.280833 2.717237
2.880417 2.385606
3.280889 2.717289
2.880355 2.385560
3.280946 2.717342
2.880293 2.385513
3.281003 2.717394
2.880231 2.385467
3.281059 2.717447
2.880170 2.385421
3.281116 2.717499
2.880108 2.385375
3.281172 2.717551
2.880047 2.385329
3.281228 2.717603
2.879985 2.385283
3.281284 2.717655
2.879924 2.385237
3.281340 2.717707
2.879863 2.385191
3.281396 2.717759
2.879802 2.385145
3.281452 2.717811
2.879741 2.385100
3.281508 2.717863
2.879680 2.385054
3.281564 2.717915
2.879619 2.385009
3.281620 2.717966
2.879558 2.384963
3.281675 2.718018
2.879498 2.384918
3.281731 2.718069
2.879437 2.384872
3.281786 2.718121
2.879376 2.384827
3.281841 2.718172
2.879316 2.384782
3.281897 2.718223
2.879256 2.384737
3.281952 2.718275
2.879195 2.384692
3.282007 2.718326
2.879135 2.384647
3.282062 2.718377
2.879075 2.384602
3.282117 2.718428
2.879015 2.384557
3.282172 2.718479
2.878955 2.384512
3.282226 2.718530
2.878895 2.384467
3.282281 2.718580
2.878836 2.384423
3.282336 2.718631
2.878776 2.384378
3.282390 2.718682
2.878716 2.384334
3.282445 2.718732
2.878657 2.384289
3.282499 2.718783
2.878597 2.384245
3.282553 2.718833
2.878538 2.384201
3.282607 2.718884
2.878479 2.384156
3.282661 2.718934
2.878420 2.384112
3.282715 2.718984
2.878360 2.384068
3.282769 2.719035
2.878301 2.384024
3.282823 2.719085
2.878242 2.383980
3.282877 2.719135
2.878184 2.383936
3.282931 2.719185
2.878125 2.383892
3.282984 2.719235
2.878066 2.383849
3.283038 2.719285
2.878007 2.383805
3.283091 2.719334
2.877949 2.383761
3.283145 2.719384
2.877890 2.383718
3.283198 2.719434
2.877832 2.383674
3.283251 2.719484
2.877774 2.383631
3.283304 2.719533
2.877715 2.383587
3.283357 2.719583
2.877657 2.383544
3.283410 2.719632
2.877599 2.383501
3.283463 2.719681
2.877541 2.383457
3.283516 2.719731
2.877483 2.383414
3.283569 2.719780
2.877425 2.383371
3.283622 2.719829
2.877367 2.383328
3.283674 2.719878
2.877310 2.383285
3.283727 2.719927
2.877252 2.383242
3.283779 2.719976
2.877194 2.383199
3.283832 2.720025
2.877137 2.383157
3.283884 2.720074
2.877080 2.383114
3.283936 2.720123
2.877022 2.383071
3.283988 2.720172
2.876965 2.383029
3.284040 2.720220
2.876908 2.382986
3.284093 2.720269
2.876851 2.382944
3.284144 2.720318
2.876794 2.382901
3.284196 2.720366
2.876737 2.382859
3.284248 2.720414
2.876680 2.382817
3.284300 2.720463
2.876623 2.382774
3.284352 2.720511
2.876566 2.382732
3.284403 2.720559
2.876509 2.382690
3.284455 2.720608
2.876453 2.382648
3.284506 2.720656
2.876396 2.382606
3.284557 2.720704
2.876340 2.382564
3.284609 2.720752
2.876283 2.382522
3.284660 2.720800
2.876227 2.382481
3.284711 2.720848
2.876171 2.382439
3.284762 2.720896
2.876115 2.382397
3.284813 2.720943
2.876059 2.382356
3.284864 2.720991
2.876003 2.382314
3.284915 2.721039
2.875947 2.382272
3.284966 2.721086
2.875891 2.382231
3.285016 2.721134
2.875835 2.382190
3.285067 2.721182
2.875779 2.382148
3.285118 2.721229
2.875723 2.382107
3.285168 2.721276
2.875668 2.382066
3.285219 2.721324
2.875612 2.382025
3.285269 2.721371
2.875557 2.381983
3.285319 2.721418
2.875501 2.381942
3.285370 2.721465
2.875446 2.381901
3.285420 2.721512
2.875391 2.381860
3.285470 2.721559
2.875335 2.381820
3.285520 2.721606
2.875280 2.381779
3.285570 2.721653
2.875225 2.381738
3.285620 2.721700
2.875170 2.381697
3.285670 2.721747
2.875115 2.381657
3.285719 2.721794
2.875060 2.381616
3.285769 2.721841
2.875006 2.381575
3.285819 2.721887
2.874951 2.381535
3.285868 2.721934
2.874896 2.381495
3.285918 2.721980
2.874842 2.381454
3.285967 2.722027
2.874787 2.381414
3.286017 2.722073
2.874733 2.381374
3.286066 2.722120
2.874678 2.381333
3.286115 2.722166
2.874624 2.381293
3.286164 2.722212
2.874570 2.381253
3.286213 2.722258
2.874515 2.381213
3.286262 2.722305
2.874461 2.381173
3.286311 2.722351
2.874407 2.381133
3.286360 2.722397
2.874353 2.381093
3.286409 2.722443
2.874299 2.381053
3.286458 2.722489
2.874245 2.381014
3.286507 2.722535
2.874192 2.380974
3.286555 2.722580
2.874138 2.380934
3.286604 2.722626
2.874084 2.380895
3.286652 2.722672
2.874031 2.380855
3.286701 2.722718
2.873977 2.380815
3.286749 2.722763
2.873923 2.380776
3.286797 2.722809
2.873870 2.380737
3.286846 2.722854
2.873817 2.380697
3.286894 2.722900
2.873763 2.380658
3.286942 2.722945
2.873710 2.380619
3.286990 2.722991
2.873657 2.380579
3.287038 2.723036
2.873604 2.380540
3.287086 2.723081
2.873551 2.380501
3.287134 2.723126
2.873498 2.380462
3.287182 2.723172
2.873445 2.380423
3.287230 2.723217
2.873392 2.380384
3.287277 2.723262
2.873339 2.380345
3.287325 2.723307
2.873286 2.380306
3.287373 2.723352
2.873234 2.380268
3.287420 2.723397
2.873181 2.380229
3.287468 2.723442
2.873129 2.380190
3.287515 2.723486
2.873076 2.380151
3.287562 2.723531
2.873024 2.380113
3.287610 2.723576
2.872971 2.380074
3.287657 2.723620
2.872919 2.380036
3.287704 2.723665
2.872867 2.379997
3.287751 2.723710
2.872814 2.379959
3.287798 2.723754
2.872762 2.379921
3.287845 2.723799
2.872710 2.379882
3.287892 2.723843
2.872658 2.379844
3.287939 2.723887
2.872606 2.379806
3.287986 2.723932
2.872554 2.379768
