3.131552 -1.986210
3.624338 -2.298758
3.131396 -1.986107
3.624498 -2.298855
3.131240 -1.986003
3.624658 -2.298951
3.131084 -1.985900
3.624818 -2.299047
3.130929 -1.985797
3.624976 -2.299143
3.130774 -1.985695
3.625135 -2.299238
3.130620 -1.985593
3.625293 -2.299333
3.130466 -1.985491
3.625450 -2.299428
3.130313 -1.985389
3.625607 -2.299523
3.130160 -1.985288
3.625764 -2.299617
3.130008 -1.985187
3.625920 -2.299711
3.129856 -1.985086
3.626075 -2.299804
3.129705 -1.984986
3.626231 -2.299898
3.129554 -1.984886
3.626385 -2.299991
3.129404 -1.984786
3.626539 -2.300083
3.129254 -1.984687
3.626693 -2.300176
3.129105 -1.984588
3.626846 -2.300268
3.128956 -1.984489
3.626999 -2.300360
3.128807 -1.984390
3.627151 -2.300451
3.128659 -1.984292
3.627303 -2.300542
3.128512 -1.984194
3.627455 -2.300633
3.128365 -1.984096
3.627606 -2.300724
3.128218 -1.983999
3.627756 -2.300814
3.128072 -1.983902
3.627906 -2.300904
3.127926 -1.983805
3.628056 -2.300994
3.127780 -1.983708
3.628205 -2.301084
3.127636 -1.983612
3.628354 -2.301173
3.127491 -1.983516
3.628502 -2.301262
3.127347 -1.983420
3.628650 -2.301351
3.127203 -1.983325
3.628798 -2.301439
3.127060 -1.983230
3.628945 -2.301527
3.126917 -1.983135
3.629091 -2.301615
3.126775 -1.983040
3.629238 -2.301703
3.126633 -1.982946
3.629383 -2.301790
3.126491 -1.982851
3.629529 -2.301878
3.126350 -1.982758
3.629674 -2.301964
3.126210 -1.982664
3.629818 -2.302051
3.126069 -1.982570
3.629963 -2.302137
3.125929 -1.982477
3.630107 -2.302224
3.125790 -1.982384
3.630250 -2.302309
3.125651 -1.982292
3.630393 -2.302395
3.125512 -1.982199
3.630536 -2.302480
3.125373 -1.982107
3.630678 -2.302566
3.125236 -1.982015
3.630820 -2.302650
3.125098 -1.981924
3.630961 -2.302735
3.124961 -1.981832
3.631102 -2.302819
3.124824 -1.981741
3.631243 -2.302904
3.124688 -1.981650
3.631383 -2.302987
3.124551 -1.981560
3.631523 -2.303071
3.124416 -1.981469
3.631663 -2.303155
3.124281 -1.981379
3.631802 -2.303238
3.124146 -1.981289
3.631941 -2.303321
3.124011 -1.981199
3.632079 -2.303403
3.123877 -1.981110
3.632217 -2.303486
3.123743 -1.981021
3.632355 -2.303568
3.123610 -1.980932
3.632493 -2.303650
3.123476 -1.980843
3.632630 -2.303732
3.123344 -1.980754
3.632766 -2.303814
3.123211 -1.980666
3.632903 -2.303895
3.123079 -1.980578
3.633039 -2.303976
3.122948 -1.980490
3.633174 -2.304057
3.122816 -1.980402
3.633309 -2.304138
3.122685 -1.980315
3.633444 -2.304218
3.122555 -1.980228
3.633579 -2.304298
3.122424 -1.980141
3.633713 -2.304378
3.122294 -1.980054
3.633847 -2.304458
3.122165 -1.979967
3.633981 -2.304538
3.122036 -1.979881
3.634114 -2.304617
3.121907 -1.979795
3.634247 -2.304696
3.121778 -1.979709
3.634379 -2.304775
3.121650 -1.979623
3.634511 -2.304854
3.121522 -1.979538
3.634643 -2.304933
3.121394 -1.979452
3.634775 -2.305011
3.121267 -1.979367
3.634906 -2.305089
3.121140 -1.979282
3.635037 -2.305167
3.121013 -1.979198
3.635168 -2.305245
3.120887 -1.979113
3.635298 -2.305322
3.120761 -1.979029
3.635428 -2.305400
3.120635 -1.978945
3.635558 -2.305477
3.120510 -1.978861
3.635687 -2.305554
3.120385 -1.978777
3.635816 -2.305630
3.120260 -1.978694
3.635945 -2.305707
3.120136 -1.978611
3.636073 -2.305783
3.120012 -1.978528
3.636201 -2.305859
3.119888 -1.978445
3.636329 -2.305935
3.119765 -1.978362
3.636456 -2.306011
3.119641 -1.978280
3.636583 -2.306086
3.119518 -1.978197
3.636710 -2.306162
3.119396 -1.978115
3.636837 -2.306237
3.119274 -1.978033
3.636963 -2.306312
3.119152 -1.977952
3.637089 -2.306387
3.119030 -1.977870
3.637215 -2.306461
3.118909 -1.977789
3.637340 -2.306536
3.118788 -1.977708
3.637465 -2.306610
3.118667 -1.977627
3.637590 -2.306684
3.118546 -1.977546
3.637714 -2.306758
3.118426 -1.977465
3.637839 -2.306831
3.118306 -1.977385
3.637963 -2.306905
3.118186 -1.977304
3.638086 -2.306978
3.118067 -1.977224
3.638210 -2.307051
3.117948 -1.977145
3.638333 -2.307124
3.117829 -1.977065
3.638455 -2.307197
3.117711 -1.976985
3.638578 -2.307270
3.117592 -1.976906
3.638700 -2.307342
3.117474 -1.976827
3.638822 -2.307414
3.117357 -1.976748
3.638944 -2.307486
3.117239 -1.976669
3.639065 -2.307558
3.117122 -1.976590
3.639186 -2.307630
3.117005 -1.976512
3.639307 -2.307702
3.116889 -1.976434
3.639428 -2.307773
3.116772 -1.976355
3.639548 -2.307844
3.116656 -1.976277
3.639668 -2.307915
3.116541 -1.976200
3.639788 -2.307986
3.116425 -1.976122
3.639908 -2.308057
3.116310 -1.976045
3.640027 -2.308127
3.116195 -1.975967
3.640146 -2.308198
3.116080 -1.975890
3.640265 -2.308268
3.115966 -1.975813
3.640383 -2.308338
3.115851 -1.975736
3.640501 -2.308408
3.115737 -1.975660
3.640619 -2.308477
3.115624 -1.975583
3.640737 -2.308547
3.115510 -1.975507
3.640855 -2.308616
3.115397 -1.975431
3.640972 -2.308686
3.115284 -1.975355
3.641089 -2.308755
3.115172 -1.975279
3.641206 -2.308824
3.115059 -1.975203
3.641322 -2.308892
3.114947 -1.975128
3.641438 -2.308961
3.114835 -1.975053
3.641554 -2.309029
3.114723 -1.974977
3.641670 -2.309098
3.114612 -1.974902
3.641785 -2.309166
3.114501 -1.974828
3.641901 -2.309234
3.114390 -1.974753
3.642016 -2.309302
3.114279 -1.974678
3.642130 -2.309369
3.114168 -1.974604
3.642245 -2.309437
3.114058 -1.974530
3.642359 -2.309504
3.113948 -1.974455
3.642473 -2.309571
3.113839 -1.974381
3.642587 -2.309638
3.113729 -1.974308
3.642701 -2.309705
3.113620 -1.974234
3.642814 -2.309772
3.113511 -1.974160
3.642927 -2.309839
3.113402 -1.974087
3.643040 -2.309905
3.113293 -1.974014
3.643153 -2.309971
3.113185 -1.973941
3.643265 -2.310037
3.113077 -1.973868
3.643377 -2.310104
3.112969 -1.973795
3.643489 -2.310169
3.112861 -1.973723
3.643601 -2.310235
3.112754 -1.973650
3.643712 -2.310301
3.112647 -1.973578
3.643824 -2.310366
3.112540 -1.973505
3.643935 -2.310431
3.112433 -1.973433
3.644046 -2.310497
3.112326 -1.973362
3.644156 -2.310562
3.112220 -1.973290
3.644267 -2.310627
3.112114 -1.973218
3.644377 -2.310691
3.112008 -1.973147
3.644487 -2.310756
3.111902 -1.973075
3.644596 -2.310820
3.111797 -1.973004
3.644706 -2.310885
3.111692 -1.972933
3.644815 -2.310949
3.111587 -1.972862
3.644924 -2.311013
3.111482 -1.972791
3.645033 -2.311077
3.111377 -1.972721
3.645142 -2.311141
3.111273 -1.972650
3.645250 -2.311204
3.111169 -1.972580
3.645358 -2.311268
3.111065 -1.972509
3.645466 -2.311331
3.110961 -1.972439
3.645574 -2.311394
3.110857 -1.972369
3.645682 -2.311457
3.110754 -1.972299
3.645789 -2.311520
3.110651 -1.972230
3.645896 -2.311583
3.110548 -1.972160
3.646003 -2.311646
3.110445 -1.972090
3.646110 -2.311709
3.110343 -1.972021
3.646217 -2.311771
3.110241 -1.971952
3.646323 -2.311833
3.110139 -1.971883
3.646429 -2.311896
3.110037 -1.971814
3.646535 -2.311958
3.109935 -1.971745
3.646641 -2.312020
3.109834 -1.971676
3.646747 -2.312081
3.109732 -1.971608
3.646852 -2.312143
3.109631 -1.971539
3.646957 -2.312205
3.109530 -1.971471
3.647062 -2.312266
3.109430 -1.971403
3.647167 -2.312327
3.109329 -1.971335
3.647272 -2.312389
3.109229 -1.971267
3.647376 -2.312450
3.109129 -1.971199
3.647480 -2.312511
3.109029 -1.971131
3.647584 -2.312571
3.108929 -1.971064
3.647688 -2.312632
3.108830 -1.970996
3.647791 -2.312693
3.108730 -1.970929
3.647895 -2.312753
3.108631 -1.970862
3.647998 -2.312814
3.108532 -1.970795
3.648101 -2.312874
3.108433 -1.970728
3.648204 -2.312934
3.108335 -1.970661
3.648307 -2.312994
3.108236 -1.970594
3.648409 -2.313054
3.108138 -1.970527
3.648511 -2.313113
3.108040 -1.970461
3.648614 -2.313173
3.107942 -1.970395
3.648716 -2.313233
3.107845 -1.970328
3.648817 -2.313292
3.107747 -1.970262
3.648919 -2.313351
3.107650 -1.970196
3.649020 -2.313410
3.107553 -1.970130
3.649121 -2.313469
3.107456 -1.970064
3.649222 -2.313528
3.107359 -1.969999
3.649323 -2.313587
3.107263 -1.969933
3.649424 -2.313646
3.107166 -1.969868
3.649524 -2.313704
3.107070 -1.969802
3.649625 -2.313763
3.106974 -1.969737
3.649725 -2.313821
3.106878 -1.969672
3.649825 -2.313879
3.106783 -1.969607
3.649924 -2.313938
3.106687 -1.969542
3.650024 -2.313996
3.106592 -1.969477
3.650123 -2.314054
3.106497 -1.969413
3.650223 -2.314111
3.106402 -1.969348
3.650322 -2.314169
3.106307 -1.969284
3.650421 -2.314227
3.106212 -1.969219
3.650519 -2.314284
3.106118 -1.969155
3.650618 -2.314341
3.106024 -1.969091
3.650716 -2.314399
3.105930 -1.969027
3.650815 -2.314456
3.105836 -1.968963
3.650913 -2.314513
3.105742 -1.968899
3.651010 -2.314570
3.105648 -1.968836
3.651108 -2.314627
3.105555 -1.968772
3.651206 -2.314683
3.105462 -1.968709
3.651303 -2.314740
3.105369 -1.968645
3.651400 -2.314796
3.105276 -1.968582
3.651497 -2.314853
3.105183 -1.968519
3.651594 -2.314909
3.105090 -1.968456
3.651691 -2.314965
3.104998 -1.968393
3.651787 -2.315021
3.104906 -1.968330
3.651884 -2.315077
3.104813 -1.968267
3.651980 -2.315133
3.104722 -1.968205
3.652076 -2.315189
3.104630 -1.968142
3.652172 -2.315245
3.104538 -1.968080
3.652268 -2.315300
3.104447 -1.968017
3.652363 -2.315356
3.104355 -1.967955
3.652459 -2.315411
3.104264 -1.967893
3.652554 -2.315466
3.104173 -1.967831
3.652649 -2.315522
3.104082 -1.967769
3.652744 -2.315577
3.103992 -1.967707
3.652839 -2.315632
3.103901 -1.967645
3.652934 -2.315686
3.103811 -1.967584
3.653028 -2.315741
3.103721 -1.967522
3.653122 -2.315796
3.103631 -1.967461
3.653217 -2.315851
3.103541 -1.967400
3.653311 -2.315905
3.103451 -1.967338
3.653404 -2.315959
3.103361 -1.967277
3.653498 -2.316014
3.103272 -1.967216
3.653592 -2.316068
3.103183 -1.967155
3.653685 -2.316122
3.103094 -1.967094
3.653778 -2.316176
3.103005 -1.967034
3.653871 -2.316230
3.102916 -1.966973
3.653964 -2.316284
3.102827 -1.966912
3.654057 -2.316337
3.102739 -1.966852
3.654150 -2.316391
3.102650 -1.966792
3.654242 -2.316444
3.102562 -1.966731
3.654335 -2.316498
3.102474 -1.966671
3.654427 -2.316551
3.102386 -1.966611
3.654519 -2.316604
3.102298 -1.966551
3.654611 -2.316658
3.102211 -1.966491
3.654703 -2.316711
3.102123 -1.966431
3.654794 -2.316764
3.102036 -1.966372
3.654886 -2.316816
3.101949 -1.966312
3.654977 -2.316869
3.101862 -1.966252
3.655068 -2.316922
3.101775 -1.966193
3.655159 -2.316975
3.101688 -1.966134
3.655250 -2.317027
3.101601 -1.966074
3.655341 -2.317079
3.101515 -1.966015
3.655432 -2.317132
3.101428 -1.965956
3.655522 -2.317184
3.101342 -1.965897
3.655613 -2.317236
3.101256 -1.965838
3.655703 -2.317288
3.101170 -1.965779
3.655793 -2.317340
3.101084 -1.965721
3.655883 -2.317392
3.100999 -1.965662
3.655973 -2.317444
3.100913 -1.965603
3.656062 -2.317496
3.100828 -1.965545
3.656152 -2.317547
3.100743 -1.965487
3.656241 -2.317599
3.100658 -1.965428
3.656330 -2.317650
3.100573 -1.965370
3.656419 -2.317701
3.100488 -1.965312
3.656508 -2.317753
3.100403 -1.965254
3.656597 -2.317804
3.100319 -1.965196
3.656686 -2.317855
3.100234 -1.965138
3.656774 -2.317906
3.100150 -1.965080
3.656863 -2.317957
3.100066 -1.965023
3.656951 -2.318008
3.099982 -1.964965
3.657039 -2.318059
3.099898 -1.964908
3.657127 -2.318109
3.099814 -1.964850
3.657215 -2.318160
3.099731 -1.964793
3.657303 -2.318210
3.099647 -1.964736
3.657391 -2.318261
3.099564 -1.964678
3.657478 -2.318311
3.099480 -1.964621
3.657566 -2.318361
3.099397 -1.964564
3.657653 -2.318411
3.099314 -1.964507
3.657740 -2.318462
3.099232 -1.964451
3.657827 -2.318512
3.099149 -1.964394
3.657914 -2.318561
3.099066 -1.964337
3.658000 -2.318611
3.098984 -1.964281
3.658087 -2.318661
3.098902 -1.964224
3.658173 -2.318711
3.098819 -1.964168
3.658260 -2.318760
3.098737 -1.964111
3.658346 -2.318810
3.098655 -1.964055
3.658432 -2.318859
3.098574 -1.963999
3.658518 -2.318909
3.098492 -1.963943
3.658604 -2.318958
3.098410 -1.963887
3.658690 -2.319007
3.098329 -1.963831
3.658775 -2.319056
3.098248 -1.963775
3.658861 -2.319105
3.098166 -1.963719
3.658946 -2.319154
3.098085 -1.963663
3.659031 -2.319203
3.098004 -1.963608
3.659116 -2.319252
3.097924 -1.963552
3.659201 -2.319301
3.097843 -1.963497
3.659286 -2.319349
3.097762 -1.963441
3.659371 -2.319398
3.097682 -1.963386
3.659455 -2.319446
3.097602 -1.963331
3.659540 -2.319495
3.097521 -1.963275
3.659624 -2.319543
3.097441 -1.963220
3.659709 -2.319591
3.097361 -1.963165
3.659793 -2.319640
3.097282 -1.963110
3.659877 -2.319688
3.097202 -1.963056
3.659961 -2.319736
3.097122 -1.963001
3.660044 -2.319784
3.097043 -1.962946
3.660128 -2.319832
3.096963 -1.962891
3.660212 -2.319879
3.096884 -1.962837
3.660295 -2.319927
3.096805 -1.962782
3.660378 -2.319975
3.096726 -1.962728
3.660461 -2.320022
3.096647 -1.962674
3.660544 -2.320070
3.096568 -1.962619
3.660627 -2.320117
3.096490 -1.962565
3.660710 -2.320165
3.096411 -1.962511
3.660793 -2.320212
3.096333 -1.962457
3.660876 -2.320259
3.096254 -1.962403
3.660958 -2.320306
3.096176 -1.962349
3.661040 -2.320353
3.096098 -1.962295
3.661123 -2.320400
3.096020 -1.962241
3.661205 -2.320447
3.095942 -1.962188
3.661287 -2.320494
3.095865 -1.962134
3.661369 -2.320541
3.095787 -1.962081
3.661451 -2.320588
3.095709 -1.962027
3.661532 -2.320634
3.095632 -1.961974
3.661614 -2.320681
3.095555 -1.961920
3.661695 -2.320727
3.095477 -1.961867
3.661777 -2.320774
3.095400 -1.961814
3.661858 -2.320820
3.095323 -1.961761
3.661939 -2.320867
3.095247 -1.961708
3.662020 -2.320913
3.095170 -1.961655
3.662101 -2.320959
3.095093 -1.961602
3.662182 -2.321005
3.095017 -1.961549
3.662262 -2.321051
3.094940 -1.961496
3.662343 -2.321097
3.094864 -1.961444
3.662424 -2.321143
3.094788 -1.961391
3.662504 -2.321189
3.094712 -1.961338
3.662584 -2.321234
3.094636 -1.961286
3.662664 -2.321280
3.094560 -1.961233
3.662744 -2.321326
3.094484 -1.961181
3.662824 -2.321371
3.094408 -1.961129
3.662904 -2.321417
3.094333 -1.961077
3.662984 -2.321462
3.094257 -1.961024
3.663064 -2.321507
3.094182 -1.960972
3.663143 -2.321553
3.094107 -1.960920
3.663223 -2.321598
3.094032 -1.960868
3.663302 -2.321643
3.093957 -1.960816
3.663381 -2.321688
3.093882 -1.960765
3.663460 -2.321733
3.093807 -1.960713
3.663539 -2.321778
3.093732 -1.960661
3.663618 -2.321823
3.093658 -1.960610
3.663697 -2.321868
3.093583 -1.960558
3.663775 -2.321912
3.093509 -1.960507
3.663854 -2.321957
3.093434 -1.960455
3.663933 -2.322002
3.093360 -1.960404
3.664011 -2.322046
3.093286 -1.960352
3.664089 -2.322091
3.093212 -1.960301
3.664167 -2.322135
3.093138 -1.960250
3.664245 -2.322179
3.093064 -1.960199
3.664323 -2.322224
3.092991 -1.960148
3.664401 -2.322268
3.092917 -1.960097
3.664479 -2.322312
3.092844 -1.960046
3.664557 -2.322356
3.092770 -1.959995
3.664634 -2.322400
3.092697 -1.959944
3.664712 -2.322444
3.092624 -1.959894
3.664789 -2.322488
3.092551 -1.959843
3.664866 -2.322532
3.092478 -1.959792
