3.321023 -2.106384
3.434745 -2.178508
3.320989 -2.106357
3.434783 -2.178527
3.320954 -2.106331
3.434822 -2.178547
3.320920 -2.106304
3.434860 -2.178566
3.320886 -2.106278
3.434899 -2.178586
3.320852 -2.106252
3.434937 -2.178605
3.320818 -2.106226
3.434975 -2.178625
3.320784 -2.106200
3.435013 -2.178644
3.320750 -2.106173
3.435051 -2.178663
3.320717 -2.106148
3.435089 -2.178682
3.320683 -2.106122
3.435126 -2.178701
3.320650 -2.106096
3.435164 -2.178720
3.320617 -2.106070
3.435201 -2.178739
3.320584 -2.106044
3.435239 -2.178758
3.320551 -2.106019
3.435276 -2.178777
3.320518 -2.105993
3.435313 -2.178796
3.320485 -2.105968
3.435350 -2.178814
3.320452 -2.105942
3.435387 -2.178833
3.320419 -2.105917
3.435424 -2.178851
3.320387 -2.105892
3.435460 -2.178870
3.320355 -2.105866
3.435497 -2.178888
3.320322 -2.105841
3.435533 -2.178907
3.320290 -2.105816
3.435570 -2.178925
3.320258 -2.105791
3.435606 -2.178943
3.320226 -2.105766
3.435642 -2.178961
3.320194 -2.105741
3.435678 -2.178979
3.320162 -2.105717
3.435714 -2.178997
3.320131 -2.105692
3.435750 -2.179015
3.320099 -2.105667
3.435786 -2.179033
3.320067 -2.105643
3.435822 -2.179051
3.320036 -2.105618
3.435857 -2.179069
3.320005 -2.105593
3.435893 -2.179086
3.319974 -2.105569
3.435928 -2.179104
3.319942 -2.105545
3.435963 -2.179122
3.319911 -2.105520
3.435999 -2.179139
3.319880 -2.105496
3.436034 -2.179157
3.319850 -2.105472
3.436069 -2.179174
3.319819 -2.105448
3.436104 -2.179191
3.319788 -2.105424
3.436139 -2.179209
3.319758 -2.105400
3.436173 -2.179226
3.319727 -2.105376
3.436208 -2.179243
3.319697 -2.105352
3.436242 -2.179260
3.319667 -2.105328
3.436277 -2.179277
3.319636 -2.105304
3.436311 -2.179294
3.319606 -2.105280
3.436346 -2.179311
3.319576 -2.105257
3.436380 -2.179328
3.319546 -2.105233
3.436414 -2.179345
3.319517 -2.105209
3.436448 -2.179361
3.319487 -2.105186
3.436482 -2.179378
3.319457 -2.105162
3.436516 -2.179395
3.319428 -2.105139
3.436550 -2.179411
3.319398 -2.105116
3.436583 -2.179428
3.319369 -2.105092
3.436617 -2.179444
3.319339 -2.105069
3.436650 -2.179461
3.319310 -2.105046
3.436684 -2.179477
3.319281 -2.105023
3.436717 -2.179494
3.319252 -2.105000
3.436750 -2.179510
3.319223 -2.104977
3.436784 -2.179526
3.319194 -2.104954
3.436817 -2.179542
3.319165 -2.104931
3.436850 -2.179558
3.319136 -2.104908
3.436883 -2.179574
3.319108 -2.104885
3.436916 -2.179590
3.319079 -2.104862
3.436948 -2.179606
3.319051 -2.104839
3.436981 -2.179622
3.319022 -2.104817
3.437014 -2.179638
3.318994 -2.104794
3.437046 -2.179654
3.318966 -2.104772
3.437079 -2.179670
3.318938 -2.104749
3.437111 -2.179686
3.318909 -2.104727
3.437143 -2.179701
3.318881 -2.104704
3.437176 -2.179717
3.318853 -2.104682
3.437208 -2.179732
3.318826 -2.104659
3.437240 -2.179748
3.318798 -2.104637
3.437272 -2.179763
3.318770 -2.104615
3.437304 -2.179779
3.318742 -2.104593
3.437336 -2.179794
3.318715 -2.104571
3.437367 -2.179810
3.318687 -2.104548
3.437399 -2.179825
3.318660 -2.104526
3.437431 -2.179840
3.318633 -2.104504
3.437462 -2.179855
3.318605 -2.104482
3.437494 -2.179870
3.318578 -2.104461
3.437525 -2.179886
3.318551 -2.104439
3.437557 -2.179901
3.318524 -2.104417
3.437588 -2.179916
3.318497 -2.104395
3.437619 -2.179931
3.318470 -2.104373
3.437650 -2.179946
3.318443 -2.104352
3.437681 -2.179960
3.318416 -2.104330
3.437712 -2.179975
3.318390 -2.104309
3.437743 -2.179990
3.318363 -2.104287
3.437774 -2.180005
3.318336 -2.104265
3.437805 -2.180019
3.318310 -2.104244
3.437836 -2.180034
3.318283 -2.104223
3.437866 -2.180049
3.318257 -2.104201
3.437897 -2.180063
3.318231 -2.104180
3.437927 -2.180078
3.318205 -2.104159
3.437958 -2.180092
3.318178 -2.104137
3.437988 -2.180107
3.318152 -2.104116
3.438018 -2.180121
3.318126 -2.104095
3.438049 -2.180136
3.318100 -2.104074
3.438079 -2.180150
3.318074 -2.104053
3.438109 -2.180164
3.318049 -2.104032
3.438139 -2.180178
3.318023 -2.104011
3.438169 -2.180193
3.317997 -2.103990
3.438199 -2.180207
3.317971 -2.103969
3.438229 -2.180221
3.317946 -2.103948
3.438259 -2.180235
3.317920 -2.103927
3.438288 -2.180249
3.317895 -2.103906
3.438318 -2.180263
3.317870 -2.103886
3.438348 -2.180277
3.317844 -2.103865
3.438377 -2.180291
3.317819 -2.103844
3.438407 -2.180305
3.317794 -2.103824
3.438436 -2.180318
3.317769 -2.103803
3.438465 -2.180332
3.317744 -2.103783
3.438495 -2.180346
3.317719 -2.103762
3.438524 -2.180360
3.317694 -2.103742
3.438553 -2.180373
3.317669 -2.103721
3.438582 -2.180387
3.317644 -2.103701
3.438611 -2.180401
3.317619 -2.103680
3.438640 -2.180414
3.317594 -2.103660
3.438669 -2.180428
3.317570 -2.103640
3.438698 -2.180441
3.317545 -2.103620
3.438727 -2.180455
3.317521 -2.103599
3.438756 -2.180468
3.317496 -2.103579
3.438784 -2.180481
3.317472 -2.103559
3.438813 -2.180495
3.317447 -2.103539
3.438842 -2.180508
3.317423 -2.103519
3.438870 -2.180521
3.317399 -2.103499
3.438899 -2.180535
3.317375 -2.103479
3.438927 -2.180548
3.317351 -2.103459
3.438955 -2.180561
3.317327 -2.103439
3.438984 -2.180574
3.317302 -2.103419
3.439012 -2.180587
3.317279 -2.103399
3.439040 -2.180600
3.317255 -2.103379
3.439068 -2.180613
3.317231 -2.103360
3.439096 -2.180626
3.317207 -2.103340
3.439124 -2.180639
3.317183 -2.103320
3.439152 -2.180652
3.317160 -2.103301
3.439180 -2.180665
3.317136 -2.103281
3.439208 -2.180678
3.317112 -2.103261
3.439236 -2.180691
3.317089 -2.103242
3.439264 -2.180703
3.317065 -2.103222
3.439291 -2.180716
3.317042 -2.103203
3.439319 -2.180729
3.317019 -2.103183
3.439346 -2.180742
3.316995 -2.103164
3.439374 -2.180754
3.316972 -2.103145
3.439401 -2.180767
3.316949 -2.103125
3.439429 -2.180779
3.316926 -2.103106
3.439456 -2.180792
3.316903 -2.103087
3.439484 -2.180804
3.316880 -2.103067
3.439511 -2.180817
3.316857 -2.103048
3.439538 -2.180829
3.316834 -2.103029
3.439565 -2.180842
3.316811 -2.103010
3.439592 -2.180854
3.316788 -2.102991
3.439619 -2.180866
3.316765 -2.102971
3.439647 -2.180879
3.316742 -2.102952
3.439673 -2.180891
3.316720 -2.102933
3.439700 -2.180903
3.316697 -2.102914
3.439727 -2.180915
3.316675 -2.102895
3.439754 -2.180928
3.316652 -2.102876
3.439781 -2.180940
3.316629 -2.102858
3.439808 -2.180952
3.316607 -2.102839
3.439834 -2.180964
3.316585 -2.102820
3.439861 -2.180976
3.316562 -2.102801
3.439887 -2.180988
3.316540 -2.102782
3.439914 -2.181000
3.316518 -2.102763
3.439940 -2.181012
3.316496 -2.102745
3.439967 -2.181024
3.316473 -2.102726
3.439993 -2.181036
3.316451 -2.102707
3.440020 -2.181048
3.316429 -2.102689
3.440046 -2.181060
3.316407 -2.102670
3.440072 -2.181071
3.316385 -2.102652
3.440098 -2.181083
3.316363 -2.102633
3.440124 -2.181095
3.316342 -2.102615
3.440151 -2.181107
3.316320 -2.102596
3.440177 -2.181118
3.316298 -2.102578
3.440203 -2.181130
3.316276 -2.102559
3.440229 -2.181142
3.316255 -2.102541
3.440255 -2.181153
3.316233 -2.102522
3.440280 -2.181165
3.316211 -2.102504
3.440306 -2.181176
3.316190 -2.102486
3.440332 -2.181188
3.316168 -2.102468
3.440358 -2.181199
3.316147 -2.102449
3.440383 -2.181211
3.316125 -2.102431
3.440409 -2.181222
3.316104 -2.102413
3.440435 -2.181234
3.316083 -2.102395
3.440460 -2.181245
3.316061 -2.102377
3.440486 -2.181256
3.316040 -2.102358
3.440511 -2.181268
3.316019 -2.102340
3.440537 -2.181279
3.315998 -2.102322
3.440562 -2.181290
3.315977 -2.102304
3.440587 -2.181302
3.315956 -2.102286
3.440613 -2.181313
3.315935 -2.102268
3.440638 -2.181324
3.315914 -2.102250
3.440663 -2.181335
3.315893 -2.102232
3.440688 -2.181346
3.315872 -2.102215
3.440713 -2.181357
3.315851 -2.102197
3.440739 -2.181368
3.315830 -2.102179
3.440764 -2.181380
3.315810 -2.102161
3.440789 -2.181391
3.315789 -2.102143
3.440814 -2.181402
3.315768 -2.102126
3.440838 -2.181413
3.315748 -2.102108
3.440863 -2.181423
3.315727 -2.102090
3.440888 -2.181434
3.315706 -2.102072
3.440913 -2.181445
3.315686 -2.102055
3.440938 -2.181456
3.315665 -2.102037
3.440962 -2.181467
3.315645 -2.102020
3.440987 -2.181478
3.315625 -2.102002
3.441012 -2.181489
3.315604 -2.101984
3.441036 -2.181499
3.315584 -2.101967
3.441061 -2.181510
3.315564 -2.101949
3.441085 -2.181521
3.315543 -2.101932
3.441110 -2.181532
3.315523 -2.101914
3.441134 -2.181542
3.315503 -2.101897
3.441159 -2.181553
3.315483 -2.101880
3.441183 -2.181563
3.315463 -2.101862
3.441207 -2.181574
3.315443 -2.101845
3.441232 -2.181585
3.315423 -2.101828
3.441256 -2.181595
3.315403 -2.101810
3.441280 -2.181606
3.315383 -2.101793
3.441304 -2.181616
3.315363 -2.101776
3.441328 -2.181627
3.315343 -2.101759
3.441352 -2.181637
3.315324 -2.101741
3.441376 -2.181647
3.315304 -2.101724
3.441400 -2.181658
3.315284 -2.101707
3.441424 -2.181668
3.315264 -2.101690
3.441448 -2.181679
3.315245 -2.101673
3.441472 -2.181689
3.315225 -2.101656
3.441496 -2.181699
3.315206 -2.101639
3.441520 -2.181709
3.315186 -2.101622
3.441544 -2.181720
3.315167 -2.101605
3.441567 -2.181730
3.315147 -2.101588
3.441591 -2.181740
3.315128 -2.101571
3.441615 -2.181750
3.315108 -2.101554
3.441638 -2.181760
3.315089 -2.101537
3.441662 -2.181771
3.315070 -2.101520
3.441686 -2.181781
3.315050 -2.101503
3.441709 -2.181791
3.315031 -2.101486
3.441733 -2.181801
3.315012 -2.101469
3.441756 -2.181811
3.314993 -2.101453
3.441779 -2.181821
3.314974 -2.101436
3.441803 -2.181831
3.314955 -2.101419
3.441826 -2.181841
3.314935 -2.101402
3.441849 -2.181851
3.314916 -2.101386
3.441873 -2.181861
3.314897 -2.101369
3.441896 -2.181871
3.314878 -2.101352
3.441919 -2.181881
3.314860 -2.101336
3.441942 -2.181890
3.314841 -2.101319
3.441965 -2.181900
3.314822 -2.101302
3.441989 -2.181910
3.314803 -2.101286
3.442012 -2.181920
3.314784 -2.101269
3.442035 -2.181930
3.314765 -2.101253
3.442058 -2.181939
3.314747 -2.101236
3.442081 -2.181949
3.314728 -2.101220
3.442104 -2.181959
3.314709 -2.101203
3.442126 -2.181969
3.314691 -2.101187
3.442149 -2.181978
3.314672 -2.101171
3.442172 -2.181988
3.314654 -2.101154
3.442195 -2.181997
3.314635 -2.101138
3.442218 -2.182007
3.314617 -2.101121
3.442240 -2.182017
3.314598 -2.101105
3.442263 -2.182026
3.314580 -2.101089
3.442286 -2.182036
3.314562 -2.101072
3.442308 -2.182045
3.314543 -2.101056
3.442331 -2.182055
3.314525 -2.101040
3.442354 -2.182064
3.314507 -2.101024
3.442376 -2.182074
3.314488 -2.101007
3.442399 -2.182083
3.314470 -2.100991
3.442421 -2.182093
3.314452 -2.100975
3.442443 -2.182102
3.314434 -2.100959
3.442466 -2.182111
3.314416 -2.100943
3.442488 -2.182121
3.314398 -2.100927
3.442511 -2.182130
3.314380 -2.100911
3.442533 -2.182139
3.314362 -2.100895
3.442555 -2.182149
3.314344 -2.100878
3.442577 -2.182158
3.314326 -2.100862
3.442600 -2.182167
3.314308 -2.100846
3.442622 -2.182176
3.314290 -2.100830
3.442644 -2.182186
3.314272 -2.100814
3.442666 -2.182195
3.314254 -2.100799
3.442688 -2.182204
3.314236 -2.100783
3.442710 -2.182213
3.314218 -2.100767
3.442732 -2.182222
3.314201 -2.100751
3.442754 -2.182231
3.314183 -2.100735
3.442776 -2.182240
3.314165 -2.100719
3.442798 -2.182249
3.314148 -2.100703
3.442820 -2.182259
3.314130 -2.100687
3.442842 -2.182268
3.314113 -2.100672
3.442864 -2.182277
3.314095 -2.100656
3.442885 -2.182286
3.314077 -2.100640
3.442907 -2.182295
3.314060 -2.100624
3.442929 -2.182304
3.314042 -2.100609
3.442951 -2.182312
3.314025 -2.100593
3.442972 -2.182321
3.314008 -2.100577
3.442994 -2.182330
3.313990 -2.100562
3.443016 -2.182339
3.313973 -2.100546
3.443037 -2.182348
3.313956 -2.100530
3.443059 -2.182357
3.313938 -2.100515
3.443080 -2.182366
3.313921 -2.100499
3.443102 -2.182375
3.313904 -2.100484
3.443123 -2.182383
3.313887 -2.100468
3.443145 -2.182392
3.313869 -2.100453
3.443166 -2.182401
3.313852 -2.100437
3.443188 -2.182410
3.313835 -2.100422
3.443209 -2.182418
3.313818 -2.100406
3.443230 -2.182427
3.313801 -2.100391
3.443252 -2.182436
3.313784 -2.100375
3.443273 -2.182444
3.313767 -2.100360
3.443294 -2.182453
3.313750 -2.100344
3.443315 -2.182462
3.313733 -2.100329
3.443337 -2.182470
3.313716 -2.100314
3.443358 -2.182479
3.313699 -2.100298
3.443379 -2.182487
3.313682 -2.100283
3.443400 -2.182496
3.313666 -2.100268
3.443421 -2.182504
3.313649 -2.100252
3.443442 -2.182513
3.313632 -2.100237
3.443463 -2.182521
3.313615 -2.100222
3.443484 -2.182530
3.313599 -2.100207
3.443505 -2.182538
3.313582 -2.100191
3.443526 -2.182547
3.313565 -2.100176
3.443547 -2.182555
3.313549 -2.100161
3.443568 -2.182564
3.313532 -2.100146
3.443589 -2.182572
3.313515 -2.100131
3.443610 -2.182581
3.313499 -2.100115
3.443631 -2.182589
3.313482 -2.100100
3.443651 -2.182597
3.313466 -2.100085
3.443672 -2.182606
3.313449 -2.100070
3.443693 -2.182614
3.313433 -2.100055
3.443714 -2.182622
3.313416 -2.100040
3.443734 -2.182630
3.313400 -2.100025
3.443755 -2.182639
3.313384 -2.100010
3.443776 -2.182647
3.313367 -2.099995
3.443796 -2.182655
3.313351 -2.099980
3.443817 -2.182663
3.313335 -2.099965
3.443837 -2.182672
3.313318 -2.099950
3.443858 -2.182680
3.313302 -2.099935
3.443878 -2.182688
3.313286 -2.099920
3.443899 -2.182696
3.313270 -2.099905
3.443919 -2.182704
3.313254 -2.099890
3.443940 -2.182712
3.313237 -2.099875
3.443960 -2.182720
3.313221 -2.099861
3.443980 -2.182729
3.313205 -2.099846
3.444001 -2.182737
3.313189 -2.099831
3.444021 -2.182745
3.313173 -2.099816
3.444041 -2.182753
3.313157 -2.099801
3.444062 -2.182761
3.313141 -2.099787
3.444082 -2.182769
3.313125 -2.099772
3.444102 -2.182777
3.313109 -2.099757
3.444122 -2.182785
3.313093 -2.099742
3.444142 -2.182793
3.313077 -2.099728
3.444163 -2.182801
3.313062 -2.099713
3.444183 -2.182809
3.313046 -2.099698
3.444203 -2.182816
3.313030 -2.099684
3.444223 -2.182824
3.313014 -2.099669
3.444243 -2.182832
3.312998 -2.099654
3.444263 -2.182840
3.312983 -2.099640
3.444283 -2.182848
3.312967 -2.099625
3.444303 -2.182856
3.312951 -2.099610
3.444323 -2.182864
3.312936 -2.099596
3.444343 -2.182871
3.312920 -2.099581
3.444363 -2.182879
3.312904 -2.099567
3.444383 -2.182887
3.312889 -2.099552
3.444402 -2.182895
3.312873 -2.099538
3.444422 -2.182902
3.312858 -2.099523
3.444442 -2.182910
3.312842 -2.099509
3.444462 -2.182918
3.312827 -2.099494
3.444482 -2.182926
3.312811 -2.099480
3.444501 -2.182933
3.312796 -2.099465
3.444521 -2.182941
3.312780 -2.099451
3.444541 -2.182949
3.312765 -2.099437
3.444560 -2.182956
3.312749 -2.099422
3.444580 -2.182964
3.312734 -2.099408
3.444600 -2.182971
3.312719 -2.099393
3.444619 -2.182979
3.312703 -2.099379
3.444639 -2.182987
3.312688 -2.099365
3.444658 -2.182994
3.312673 -2.099350
3.444678 -2.183002
3.312658 -2.099336
3.444697 -2.183009
3.312642 -2.099322
3.444717 -2.183017
3.312627 -2.099308
