3.050613 2.523964
3.113311 2.575843
3.050514 2.523888
3.113403 2.575925
3.050417 2.523812
3.113493 2.576005
3.050322 2.523739
3.113583 2.576084
3.050228 2.523666
3.113670 2.576162
3.050135 2.523594
3.113757 2.576238
3.050043 2.523523
3.113842 2.576314
3.049953 2.523454
3.113926 2.576389
3.049864 2.523385
3.114009 2.576463
3.049775 2.523317
3.114091 2.576536
3.049689 2.523251
3.114172 2.576608
3.049603 2.523185
3.114251 2.576679
3.049518 2.523120
3.114330 2.576749
3.049434 2.523056
3.114408 2.576819
3.049351 2.522992
3.114484 2.576888
3.049270 2.522930
3.114560 2.576955
3.049189 2.522868
3.114635 2.577023
3.049109 2.522807
3.114709 2.577089
3.049030 2.522747
3.114782 2.577155
3.048952 2.522687
3.114854 2.577220
3.048875 2.522629
3.114925 2.577284
3.048798 2.522570
3.114996 2.577347
3.048723 2.522513
3.115065 2.577410
3.048648 2.522456
3.115134 2.577472
3.048574 2.522400
3.115202 2.577534
3.048501 2.522345
3.115270 2.577595
3.048428 2.522290
3.115337 2.577656
3.048356 2.522236
3.115402 2.577715
3.048285 2.522182
3.115468 2.577775
3.048215 2.522129
3.115532 2.577833
3.048145 2.522076
3.115596 2.577892
3.048076 2.522024
3.115660 2.577949
3.048008 2.521973
3.115722 2.578006
3.047940 2.521922
3.115784 2.578063
3.047873 2.521872
3.115846 2.578119
3.047806 2.521822
3.115907 2.578174
3.047740 2.521772
3.115967 2.578230
3.047675 2.521723
3.116026 2.578284
3.047610 2.521675
3.116086 2.578338
3.047546 2.521627
3.116144 2.578392
3.047482 2.521579
3.116202 2.578445
3.047419 2.521532
3.116260 2.578498
3.047357 2.521486
3.116317 2.578550
3.047295 2.521439
3.116373 2.578602
3.047233 2.521394
3.116429 2.578654
3.047172 2.521348
3.116484 2.578705
3.047111 2.521303
3.116539 2.578756
3.047051 2.521259
3.116594 2.578806
3.046992 2.521214
3.116648 2.578856
3.046933 2.521171
3.116702 2.578906
3.046874 2.521127
3.116755 2.578955
3.046816 2.521084
3.116807 2.579004
3.046758 2.521041
3.116860 2.579052
3.046701 2.520999
3.116912 2.579101
3.046644 2.520957
3.116963 2.579148
3.046587 2.520915
3.117014 2.579196
3.046531 2.520874
3.117065 2.579243
3.046475 2.520833
3.117115 2.579290
3.046420 2.520793
3.117165 2.579336
3.046365 2.520752
3.117214 2.579382
3.046310 2.520712
3.117263 2.579428
3.046256 2.520673
3.117312 2.579474
3.046203 2.520633
3.117360 2.579519
3.046149 2.520594
3.117408 2.579564
3.046096 2.520555
3.117456 2.579609
3.046043 2.520517
3.117503 2.579653
3.045991 2.520479
3.117550 2.579697
3.045939 2.520441
3.117596 2.579741
3.045887 2.520403
3.117643 2.579784
3.045836 2.520366
3.117689 2.579828
3.045785 2.520329
3.117734 2.579870
3.045734 2.520292
3.117779 2.579913
3.045684 2.520255
3.117824 2.579956
3.045634 2.520219
3.117869 2.579998
3.045584 2.520183
3.117913 2.580040
3.045535 2.520147
3.117957 2.580081
3.045486 2.520112
3.118001 2.580123
3.045437 2.520077
3.118044 2.580164
3.045388 2.520042
3.118088 2.580205
3.045340 2.520007
3.118130 2.580246
3.045292 2.519972
3.118173 2.580286
3.045244 2.519938
3.118215 2.580326
3.045197 2.519904
3.118257 2.580366
3.045150 2.519870
3.118299 2.580406
3.045103 2.519836
3.118341 2.580446
3.045057 2.519803
3.118382 2.580485
3.045010 2.519770
3.118423 2.580524
3.044964 2.519737
3.118463 2.580563
3.044918 2.519704
3.118504 2.580602
3.044873 2.519671
3.118544 2.580641
3.044827 2.519639
3.118584 2.580679
3.044782 2.519607
3.118624 2.580717
3.044738 2.519575
3.118663 2.580755
3.044693 2.519543
3.118702 2.580793
3.044649 2.519512
3.118741 2.580830
3.044605 2.519480
3.118780 2.580867
3.044561 2.519449
3.118819 2.580905
3.044517 2.519418
3.118857 2.580942
3.044474 2.519387
3.118895 2.580978
3.044431 2.519357
3.118933 2.581015
3.044388 2.519326
3.118971 2.581051
3.044345 2.519296
3.119008 2.581087
3.044302 2.519266
3.119045 2.581124
3.044260 2.519236
3.119082 2.581159
3.044218 2.519206
3.119119 2.581195
3.044176 2.519177
3.119156 2.581231
3.044134 2.519147
3.119192 2.581266
3.044093 2.519118
3.119228 2.581301
3.044052 2.519089
3.119264 2.581336
3.044010 2.519060
3.119300 2.581371
3.043970 2.519032
3.119336 2.581406
3.043929 2.519003
3.119371 2.581440
3.043888 2.518975
3.119406 2.581475
3.043848 2.518946
3.119441 2.581509
3.043808 2.518918
3.119476 2.581543
3.043768 2.518890
3.119511 2.581577
3.043728 2.518863
3.119545 2.581611
3.043689 2.518835
3.119579 2.581644
3.043649 2.518808
3.119614 2.581678
3.043610 2.518780
3.119647 2.581711
3.043571 2.518753
3.119681 2.581744
3.043532 2.518726
3.119715 2.581778
3.043494 2.518699
3.119748 2.581810
3.043455 2.518672
3.119781 2.581843
3.043417 2.518646
3.119815 2.581876
3.043378 2.518619
3.119847 2.581908
3.043340 2.518593
3.119880 2.581941
3.043303 2.518567
3.119913 2.581973
3.043265 2.518541
3.119945 2.582005
3.043227 2.518515
3.119978 2.582037
3.043190 2.518489
3.120010 2.582069
3.043153 2.518463
3.120042 2.582101
3.043116 2.518438
3.120073 2.582132
3.043079 2.518412
3.120105 2.582164
3.043042 2.518387
3.120137 2.582195
3.043006 2.518362
3.120168 2.582226
3.042969 2.518337
3.120199 2.582257
3.042933 2.518312
3.120230 2.582288
3.042897 2.518287
3.120261 2.582319
3.042861 2.518263
3.120292 2.582350
3.042825 2.518238
3.120322 2.582380
3.042789 2.518214
3.120353 2.582411
3.042753 2.518189
3.120383 2.582441
3.042718 2.518165
3.120413 2.582471
3.042683 2.518141
3.120443 2.582501
3.042648 2.518117
3.120473 2.582531
3.042613 2.518093
3.120503 2.582561
3.042578 2.518069
3.120533 2.582591
3.042543 2.518046
3.120562 2.582621
3.042508 2.518022
3.120592 2.582650
3.042474 2.517999
3.120621 2.582680
3.042439 2.517976
3.120650 2.582709
3.042405 2.517952
3.120679 2.582739
3.042371 2.517929
3.120708 2.582768
3.042337 2.517906
3.120737 2.582797
3.042303 2.517883
3.120765 2.582826
3.042270 2.517861
3.120794 2.582855
3.042236 2.517838
3.120822 2.582883
3.042203 2.517815
3.120850 2.582912
3.042169 2.517793
3.120879 2.582940
3.042136 2.517770
3.120907 2.582969
3.042103 2.517748
3.120934 2.582997
3.042070 2.517726
3.120962 2.583025
3.042037 2.517704
3.120990 2.583054
3.042004 2.517682
3.121017 2.583082
3.041972 2.517660
3.121045 2.583110
3.041939 2.517638
3.121072 2.583138
3.041907 2.517617
3.121099 2.583165
3.041874 2.517595
3.121127 2.583193
3.041842 2.517573
3.121154 2.583221
3.041810 2.517552
3.121180 2.583248
3.041778 2.517531
3.121207 2.583275
3.041746 2.517509
3.121234 2.583303
3.041714 2.517488
3.121260 2.583330
3.041683 2.517467
3.121287 2.583357
3.041651 2.517446
3.121313 2.583384
3.041620 2.517425
3.121339 2.583411
3.041588 2.517404
3.121365 2.583438
3.041557 2.517384
3.121392 2.583465
3.041526 2.517363
3.121417 2.583492
3.041495 2.517343
3.121443 2.583518
3.041464 2.517322
3.121469 2.583545
3.041433 2.517302
3.121495 2.583571
3.041403 2.517281
3.121520 2.583598
3.041372 2.517261
3.121546 2.583624
3.041341 2.517241
3.121571 2.583650
3.041311 2.517221
3.121596 2.583676
3.041281 2.517201
3.121621 2.583702
3.041250 2.517181
3.121646 2.583728
3.041220 2.517161
3.121671 2.583754
3.041190 2.517142
3.121696 2.583780
3.041160 2.517122
3.121721 2.583806
3.041130 2.517102
3.121745 2.583832
3.041101 2.517083
3.121770 2.583857
3.041071 2.517063
3.121795 2.583883
3.041041 2.517044
3.121819 2.583908
3.041012 2.517025
3.121843 2.583933
3.040983 2.517005
3.121867 2.583959
3.040953 2.516986
3.121892 2.583984
3.040924 2.516967
3.121916 2.584009
3.040895 2.516948
3.121940 2.584034
3.040866 2.516929
3.121963 2.584059
3.040837 2.516911
3.121987 2.584084
3.040808 2.516892
3.122011 2.584109
3.040779 2.516873
3.122034 2.584134
3.040751 2.516854
3.122058 2.584159
3.040722 2.516836
3.122081 2.584183
3.040693 2.516817
3.122105 2.584208
3.040665 2.516799
3.122128 2.584232
3.040637 2.516781
3.122151 2.584257
3.040608 2.516762
3.122174 2.584281
3.040580 2.516744
3.122197 2.584305
3.040552 2.516726
3.122220 2.584330
3.040524 2.516708
3.122243 2.584354
3.040496 2.516690
3.122266 2.584378
3.040468 2.516672
3.122289 2.584402
3.040440 2.516654
3.122311 2.584426
3.040412 2.516636
3.122334 2.584450
3.040385 2.516618
3.122356 2.584474
3.040357 2.516601
3.122379 2.584498
3.040330 2.516583
3.122401 2.584521
3.040302 2.516565
3.122423 2.584545
3.040275 2.516548
3.122446 2.584569
3.040248 2.516530
3.122468 2.584592
3.040220 2.516513
3.122490 2.584616
3.040193 2.516496
3.122512 2.584639
3.040166 2.516478
3.122533 2.584663
3.040139 2.516461
3.122555 2.584686
3.040112 2.516444
3.122577 2.584709
3.040086 2.516427
3.122599 2.584732
3.040059 2.516410
3.122620 2.584755
3.040032 2.516393
3.122642 2.584779
3.040005 2.516376
3.122663 2.584802
3.039979 2.516359
3.122685 2.584825
3.039952 2.516342
3.122706 2.584847
3.039926 2.516326
3.122727 2.584870
3.039900 2.516309
3.122748 2.584893
3.039873 2.516292
3.122769 2.584916
3.039847 2.516276
3.122790 2.584939
3.039821 2.516259
3.122811 2.584961
3.039795 2.516243
3.122832 2.584984
3.039769 2.516226
3.122853 2.585006
3.039743 2.516210
3.122874 2.585029
3.039717 2.516194
3.122895 2.585051
3.039691 2.516178
3.122915 2.585073
3.039666 2.516161
3.122936 2.585096
3.039640 2.516145
3.122956 2.585118
3.039614 2.516129
3.122977 2.585140
3.039589 2.516113
3.122997 2.585162
3.039563 2.516097
3.123018 2.585184
3.039538 2.516081
3.123038 2.585206
3.039513 2.516065
3.123058 2.585228
3.039487 2.516050
3.123078 2.585250
3.039462 2.516034
3.123098 2.585272
3.039437 2.516018
3.123118 2.585294
3.039412 2.516002
3.123138 2.585316
3.039387 2.515987
3.123158 2.585338
3.039362 2.515971
3.123178 2.585359
3.039337 2.515956
3.123198 2.585381
3.039312 2.515940
3.123217 2.585402
3.039287 2.515925
3.123237 2.585424
3.039262 2.515909
3.123257 2.585445
3.039238 2.515894
3.123276 2.585467
3.039213 2.515879
3.123296 2.585488
3.039188 2.515864
3.123315 2.585510
3.039164 2.515848
3.123334 2.585531
3.039139 2.515833
3.123354 2.585552
3.039115 2.515818
3.123373 2.585573
3.039091 2.515803
3.123392 2.585594
3.039066 2.515788
3.123411 2.585616
3.039042 2.515773
3.123430 2.585637
3.039018 2.515758
3.123449 2.585658
3.038994 2.515743
3.123468 2.585679
3.038970 2.515729
3.123487 2.585700
3.038946 2.515714
3.123506 2.585720
3.038922 2.515699
3.123525 2.585741
3.038898 2.515685
3.123544 2.585762
3.038874 2.515670
3.123562 2.585783
3.038850 2.515655
3.123581 2.585803
3.038826 2.515641
3.123600 2.585824
3.038803 2.515626
3.123618 2.585845
3.038779 2.515612
3.123637 2.585865
3.038756 2.515597
3.123655 2.585886
3.038732 2.515583
3.123673 2.585906
3.038708 2.515569
3.123692 2.585927
3.038685 2.515554
3.123710 2.585947
3.038662 2.515540
3.123728 2.585968
3.038638 2.515526
3.123747 2.585988
3.038615 2.515512
3.123765 2.586008
3.038592 2.515498
3.123783 2.586028
3.038569 2.515484
3.123801 2.586049
3.038546 2.515470
3.123819 2.586069
3.038522 2.515456
3.123837 2.586089
3.038499 2.515442
3.123855 2.586109
3.038476 2.515428
3.123872 2.586129
3.038454 2.515414
3.123890 2.586149
3.038431 2.515400
3.123908 2.586169
3.038408 2.515386
3.123926 2.586189
3.038385 2.515373
3.123943 2.586209
3.038362 2.515359
3.123961 2.586228
3.038340 2.515345
3.123978 2.586248
3.038317 2.515332
3.123996 2.586268
3.038294 2.515318
3.124013 2.586288
3.038272 2.515305
3.124031 2.586307
3.038249 2.515291
3.124048 2.586327
3.038227 2.515278
3.124065 2.586346
3.038204 2.515264
3.124083 2.586366
3.038182 2.515251
3.124100 2.586386
3.038160 2.515237
3.124117 2.586405
3.038138 2.515224
3.124134 2.586424
3.038115 2.515211
3.124151 2.586444
3.038093 2.515198
3.124168 2.586463
3.038071 2.515184
3.124185 2.586483
3.038049 2.515171
3.124202 2.586502
3.038027 2.515158
3.124219 2.586521
3.038005 2.515145
3.124236 2.586540
3.037983 2.515132
3.124253 2.586560
3.037961 2.515119
3.124269 2.586579
3.037939 2.515106
3.124286 2.586598
3.037917 2.515093
3.124303 2.586617
3.037896 2.515080
3.124319 2.586636
3.037874 2.515067
3.124336 2.586655
3.037852 2.515054
3.124353 2.586674
3.037830 2.515042
3.124369 2.586693
3.037809 2.515029
3.124386 2.586712
3.037787 2.515016
3.124402 2.586731
3.037766 2.515003
3.124418 2.586749
3.037744 2.514991
3.124435 2.586768
3.037723 2.514978
3.124451 2.586787
3.037701 2.514965
3.124467 2.586806
3.037680 2.514953
3.124484 2.586824
3.037659 2.514940
3.124500 2.586843
3.037637 2.514928
3.124516 2.586862
3.037616 2.514915
3.124532 2.586880
3.037595 2.514903
3.124548 2.586899
3.037574 2.514891
3.124564 2.586917
3.037553 2.514878
3.124580 2.586936
3.037532 2.514866
3.124596 2.586954
3.037511 2.514854
3.124612 2.586973
3.037490 2.514841
3.124628 2.586991
3.037469 2.514829
3.124643 2.587009
3.037448 2.514817
3.124659 2.587028
3.037427 2.514805
3.124675 2.587046
3.037406 2.514793
3.124691 2.587064
3.037385 2.514780
3.124706 2.587083
3.037364 2.514768
3.124722 2.587101
3.037344 2.514756
3.124738 2.587119
3.037323 2.514744
3.124753 2.587137
3.037302 2.514732
3.124769 2.587155
3.037282 2.514720
3.124784 2.587173
3.037261 2.514708
3.124800 2.587191
3.037241 2.514697
3.124815 2.587209
3.037220 2.514685
3.124830 2.587227
3.037200 2.514673
3.124846 2.587245
3.037179 2.514661
3.124861 2.587263
3.037159 2.514649
3.124876 2.587281
3.037138 2.514638
3.124891 2.587299
3.037118 2.514626
3.124907 2.587317
3.037098 2.514614
3.124922 2.587335
3.037078 2.514603
3.124937 2.587352
3.037057 2.514591
3.124952 2.587370
3.037037 2.514579
3.124967 2.587388
3.037017 2.514568
3.124982 2.587406
3.036997 2.514556
3.124997 2.587423
3.036977 2.514545
3.125012 2.587441
3.036957 2.514533
3.125027 2.587459
3.036937 2.514522
3.125042 2.587476
3.036917 2.514510
3.125057 2.587494
3.036897 2.514499
3.125071 2.587511
3.036877 2.514488
3.125086 2.587529
3.036857 2.514476
3.125101 2.587546
3.036837 2.514465
3.125116 2.587564
3.036818 2.514454
3.125130 2.587581
3.036798 2.514443
3.125145 2.587598
3.036778 2.514431
3.125159 2.587616
3.036758 2.514420
3.125174 2.587633
3.036739 2.514409
3.125188 2.587650
3.036719 2.514398
3.125203 2.587668
3.036699 2.514387
3.125217 2.587685
3.036680 2.514376
3.125232 2.587702
3.036660 2.514365
3.125246 2.587719
3.036641 2.514354
3.125261 2.587736
3.036621 2.514343
3.125275 2.587754
3.036602 2.514332
3.125289 2.587771
3.036583 2.514321
3.125304 2.587788
3.036563 2.514310
3.125318 2.587805
3.036544 2.514299
3.125332 2.587822
3.036525 2.514288
3.125346 2.587839
3.036505 2.514277
3.125360 2.587856
3.036486 2.514266
3.125374 2.587873
3.036467 2.514256
3.125388 2.587890
3.036448 2.514245
3.125402 2.587907
3.036429 2.514234
3.125416 2.587923
3.036409 2.514223
3.125430 2.587940
3.036390 2.514213
3.125444 2.587957
3.036371 2.514202
3.125458 2.587974
3.036352 2.514191
3.125472 2.587991
3.036333 2.514181
3.125486 2.588007
3.036314 2.514170
3.125500 2.588024
3.036295 2.514160
3.125514 2.588041
3.036276 2.514149
3.125528 2.588058
3.036258 2.514139
3.125541 2.588074
3.036239 2.514128
3.125555 2.588091
3.036220 2.514118
3.125569 2.588107
3.036201 2.514107
3.125582 2.588124
3.036182 2.514097
3.125596 2.588140
3.036164 2.514086
3.125609 2.588157
3.036145 2.514076
3.125623 2.588174
3.036126 2.514066
3.125637 2.588190
3.036108 2.514055
3.125650 2.588206
3.036089 2.514045
3.125664 2.588223
3.036070 2.514035
3.125677 2.588239
3.036052 2.514025
3.125690 2.588256
3.036033 2.514014
3.125704 2.588272
3.036015 2.514004
3.125717 2.588288
3.035996 2.513994
3.125731 2.588305
3.035978 2.513984
3.125744 2.588321
3.035960 2.513974
3.125757 2.588337
3.035941 2.513964
3.125770 2.588353
3.035923 2.513954
3.125784 2.588370
3.035905 2.513943
3.125797 2.588386
3.035886 2.513933
3.125810 2.588402
3.035868 2.513923
3.125823 2.588418
3.035850 2.513913
3.125836 2.588434
3.035832 2.513904
3.125849 2.588450
3.035813 2.513894
3.125862 2.588466
3.035795 2.513884
3.125875 2.588483
3.035777 2.513874
3.125888 2.588499
3.035759 2.513864
3.125901 2.588515
3.035741 2.513854
3.125914 2.588531
3.035723 2.513844
3.125927 2.588547
3.035705 2.513834
3.125940 2.588562
3.035687 2.513825
3.125953 2.588578
3.035669 2.513815
3.125966 2.588594
3.035651 2.513805
3.125979 2.588610
3.035633 2.513795
3.125991 2.588626
3.035615 2.513786
3.126004 2.588642
3.035597 2.513776
3.126017 2.588658
3.035579 2.513766
3.126030 2.588673
3.035562 2.513757
3.126042 2.588689
3.035544 2.513747
3.126055 2.588705
3.035526 2.513738
3.126068 2.588721
3.035508 2.513728
3.126080 2.588736
3.035491 2.513718
3.126093 2.588752
3.035473 2.513709
3.126105 2.588768
3.035455 2.513699
3.126118 2.588783
3.035438 2.513690
3.126130 2.588799
3.035420 2.513680
3.126143 2.588815
3.035402 2.513671
3.126155 2.588830
3.035385 2.513662
3.126168 2.588846
3.035367 2.513652
3.126180 2.588861
3.035350 2.513643
3.126192 2.588877
3.035332 2.513633
3.126205 2.588892
3.035315 2.513624
3.126217 2.588908
3.035298 2.513615
3.126229 2.588923
3.035280 2.513605
3.126242 2.588939
3.035263 2.513596
3.126254 2.588954
3.035245 2.513587
3.126266 2.588970
3.035228 2.513578
3.126278 2.588985
3.035211 2.513568
3.126291 2.589000
3.035193 2.513559
3.126303 2.589016
3.035176 2.513550
3.126315 2.589031
3.035159 2.513541
3.126327 2.589046
3.035142 2.513532
3.126339 2.589062
3.035125 2.513523
3.126351 2.589077
3.035107 2.513514
3.126363 2.589092
3.035090 2.513504
3.126375 2.589107
3.035073 2.513495
3.126387 2.589122
3.035056 2.513486
3.126399 2.589138
3.035039 2.513477
3.126411 2.589153
3.035022 2.513468
3.126423 2.589168
3.035005 2.513459
3.126435 2.589183
3.034988 2.513450
3.126447 2.589198
3.034971 2.513441
3.126459 2.589213
3.034954 2.513433
3.126471 2.589228
3.034937 2.513424
3.126482 2.589243
3.034920 2.513415
3.126494 2.589258
3.034903 2.513406
3.126506 2.589273
3.034886 2.513397
3.126518 2.589288
3.034869 2.513388
3.126529 2.589303
3.034853 2.513379
3.126541 2.589318
3.034836 2.513371
3.126553 2.589333
3.034819 2.513362
3.126564 2.589348
3.034802 2.513353
3.126576 2.589363
3.034786 2.513344
3.126588 2.589378
3.034769 2.513336
3.126599 2.589393
3.034752 2.513327
3.126611 2.589408
3.034735 2.513318
3.126622 2.589423
3.034719 2.513309
3.126634 2.589437
3.034702 2.513301
3.126645 2.589452
3.034686 2.513292
3.126657 2.589467
3.034669 2.513284
3.126668 2.589482
3.034652 2.513275
3.126680 2.589497
3.034636 2.513266
3.126691 2.589511
3.034619 2.513258
3.126703 2.589526
3.034603 2.513249
3.126714 2.589541
3.034586 2.513241
3.126725 2.589555
3.034570 2.513232
3.126737 2.589570
3.034554 2.513224
3.126748 2.589585
3.034537 2.513215
3.126759 2.589599
3.034521 2.513207
3.126770 2.589614
3.034504 2.513198
3.126782 2.589628
3.034488 2.513190
3.126793 2.589643
3.034472 2.513182
3.126804 2.589658
3.034455 2.513173
3.126815 2.589672
3.034439 2.513165
3.126826 2.589687
3.034423 2.513156
3.126838 2.589701
3.034407 2.513148
3.126849 2.589716
3.034390 2.513140
3.126860 2.589730
3.034374 2.513131
3.126871 2.589744
3.034358 2.513123
3.126882 2.589759
3.034342 2.513115
3.126893 2.589773
3.034326 2.513107
3.126904 2.589788
3.034310 2.513098
3.126915 2.589802
3.034293 2.513090
3.126926 2.589816
3.034277 2.513082
3.126937 2.589831
3.034261 2.513074
3.126948 2.589845
3.034245 2.513066
3.126959 2.589859
3.034229 2.513057
3.126970 2.589874
3.034213 2.513049
3.126981 2.589888
3.034197 2.513041
3.126992 2.589902
3.034181 2.513033
3.127002 2.589917
3.034165 2.513025
3.127013 2.589931
3.034149 2.513017
3.127024 2.589945
3.034133 2.513009
3.127035 2.589959
3.034118 2.513001
3.127046 2.589973
3.034102 2.512993
3.127056 2.589988
3.034086 2.512985
3.127067 2.590002
3.034070 2.512977
3.127078 2.590016
3.034054 2.512969
3.127088 2.590030
3.034038 2.512961
3.127099 2.590044
3.034023 2.512953
3.127110 2.590058
3.034007 2.512945
3.127120 2.590072
3.033991 2.512937
3.127131 2.590086
3.033975 2.512929
3.127142 2.590100
3.033960 2.512921
3.127152 2.590114
3.033944 2.512913
3.127163 2.590128
3.033928 2.512906
3.127173 2.590142
3.033913 2.512898
3.127184 2.590156
3.033897 2.512890
3.127194 2.590170
3.033882 2.512882
3.127205 2.590184
3.033866 2.512874
3.127215 2.590198
3.033850 2.512866
3.127226 2.590212
3.033835 2.512859
3.127236 2.590226
3.033819 2.512851
3.127246 2.590240
3.033804 2.512843
3.127257 2.590254
3.033788 2.512836
3.127267 2.590268
3.033773 2.512828
3.127278 2.590282
3.033757 2.512820
3.127288 2.590296
3.033742 2.512812
3.127298 2.590309
3.033727 2.512805
3.127309 2.590323
3.033711 2.512797
3.127319 2.590337
3.033696 2.512790
3.127329 2.590351
3.033680 2.512782
3.127339 2.590364
3.033665 2.512774
3.127350 2.590378
3.033650 2.512767
3.127360 2.590392
3.033634 2.512759
3.127370 2.590406
3.033619 2.512752
3.127380 2.590419
3.033604 2.512744
3.127391 2.590433
3.033588 2.512736
3.127401 2.590447
3.033573 2.512729
3.127411 2.590461
3.033558 2.512721
3.127421 2.590475
3.033542 2.512714
3.127431 2.590488
3.033527 2.512706
3.127442 2.590502
3.033511 2.512699
3.127452 2.590516
3.033496 2.512691
3.127462 2.590530
3.033481 2.512683
3.127472 2.590544
3.033465 2.512676
3.127482 2.590557
3.033450 2.512668
3.127493 2.590571
3.033435 2.512661
3.127503 2.590585
3.033419 2.512653
3.127513 2.590599
3.033404 2.512646
3.127523 2.590613
3.033388 2.512638
3.127533 2.590627
3.033373 2.512631
3.127543 2.590640
3.033358 2.512623
3.127554 2.590654
3.033342 2.512616
3.127564 2.590668
3.033327 2.512608
3.127574 2.590682
3.033311 2.512601
3.127584 2.590696
3.033296 2.512593
3.127594 2.590710
3.033280 2.512586
3.127604 2.590723
3.033265 2.512578
3.127614 2.590737
3.033250 2.512571
3.127625 2.590751
3.033234 2.512563
3.127635 2.590765
3.033219 2.512556
3.127645 2.590779
3.033203 2.512548
3.127655 2.590793
3.033188 2.512541
3.127665 2.590807
3.033172 2.512533
3.127675 2.590821
3.033157 2.512526
3.127685 2.590835
3.033141 2.512519
3.127695 2.590848
3.033126 2.512511
3.127706 2.590862
3.033111 2.512504
3.127716 2.590876
3.033095 2.512496
3.127726 2.590890
3.033080 2.512489
3.127736 2.590904
3.033064 2.512481
3.127746 2.590918
3.033049 2.512474
3.127756 2.590932
3.033033 2.512467
3.127766 2.590946
3.033018 2.512459
3.127776 2.590960
3.033002 2.512452
3.127786 2.590974
3.032987 2.512444
3.127796 2.590988
3.032971 2.512437
3.127806 2.591002
3.032956 2.512430
3.127817 2.591016
3.032940 2.512422
3.127827 2.591030
3.032925 2.512415
3.127837 2.591044
3.032909 2.512407
3.127847 2.591057
3.032894 2.512400
3.127857 2.591071
3.032878 2.512393
3.127867 2.591085
3.032863 2.512385
3.127877 2.591099
3.032847 2.512378
3.127887 2.591113
3.032832 2.512370
3.127897 2.591127
3.032816 2.512363
3.127907 2.591141
3.032801 2.512356
3.127917 2.591155
3.032785 2.512348
3.127927 2.591169
3.032769 2.512341
3.127937 2.591183
3.032754 2.512334
3.127947 2.591197
3.032738 2.512326
3.127957 2.591211
3.032723 2.512319
3.127967 2.591225
3.032707 2.512312
3.127977 2.591240
3.032692 2.512304
3.127987 2.591254
3.032676 2.512297
3.127997 2.591268
3.032661 2.512290
3.128007 2.591282
3.032645 2.512282
3.128017 2.591296
3.032629 2.512275
3.128027 2.591310
3.032614 2.512268
3.128037 2.591324
3.032598 2.512261
3.128047 2.591338
3.032583 2.512253
3.128057 2.591352
3.032567 2.512246
3.128067 2.591366
3.032551 2.512239
3.128077 2.591380
3.032536 2.512231
3.128087 2.591394
3.032520 2.512224
3.128097 2.591408
3.032505 2.512217
3.128107 2.591422
3.032489 2.512210
3.128117 2.591436
3.032473 2.512202
3.128127 2.591451
3.032458 2.512195
3.128137 2.591465
3.032442 2.512188
3.128147 2.591479
3.032427 2.512181
3.128157 2.591493
3.032411 2.512173
3.128166 2.591507
3.032395 2.512166
3.128176 2.591521
3.032380 2.512159
3.128186 2.591535
3.032364 2.512152
3.128196 2.591549
3.032348 2.512144
3.128206 2.591563
3.032333 2.512137
3.128216 2.591578
3.032317 2.512130
3.128226 2.591592
3.032301 2.512123
3.128236 2.591606
3.032286 2.512116
3.128246 2.591620
3.032270 2.512108
3.128256 2.591634
3.032255 2.512101
