1.511445 -3.816494
1.434206 -3.621459
1.511522 -3.816676
1.434136 -3.621273
1.511598 -3.816857
1.434068 -3.621090
1.511673 -3.817036
1.434000 -3.620908
1.511748 -3.817213
1.433933 -3.620728
1.511822 -3.817389
1.433866 -3.620549
1.511895 -3.817563
1.433800 -3.620372
1.511968 -3.817735
1.433735 -3.620197
1.512040 -3.817906
1.433670 -3.620023
1.512112 -3.818076
1.433606 -3.619850
1.512183 -3.818244
1.433543 -3.619679
1.512253 -3.818410
1.433480 -3.619510
1.512323 -3.818576
1.433417 -3.619342
1.512392 -3.818739
1.433356 -3.619175
1.512461 -3.818902
1.433294 -3.619010
1.512529 -3.819063
1.433234 -3.618846
1.512597 -3.819223
1.433173 -3.618683
1.512664 -3.819381
1.433114 -3.618521
1.512731 -3.819538
1.433054 -3.618361
1.512797 -3.819694
1.432996 -3.618202
1.512862 -3.819849
1.432937 -3.618045
1.512928 -3.820003
1.432879 -3.617888
1.512993 -3.820155
1.432822 -3.617733
1.513057 -3.820306
1.432765 -3.617579
1.513121 -3.820456
1.432709 -3.617426
1.513184 -3.820605
1.432653 -3.617274
1.513247 -3.820753
1.432597 -3.617123
1.513310 -3.820900
1.432542 -3.616973
1.513372 -3.821046
1.432487 -3.616825
1.513433 -3.821190
1.432433 -3.616677
1.513495 -3.821334
1.432379 -3.616530
1.513556 -3.821476
1.432326 -3.616385
1.513616 -3.821618
1.432273 -3.616240
1.513676 -3.821759
1.432220 -3.616097
1.513736 -3.821898
1.432168 -3.615954
1.513795 -3.822037
1.432116 -3.615813
1.513854 -3.822175
1.432064 -3.615672
1.513913 -3.822311
1.432013 -3.615532
1.513971 -3.822447
1.431963 -3.615394
1.514029 -3.822582
1.431912 -3.615256
1.514086 -3.822716
1.431862 -3.615119
1.514144 -3.822849
1.431812 -3.614983
1.514200 -3.822982
1.431763 -3.614847
1.514257 -3.823113
1.431714 -3.614713
1.514313 -3.823244
1.431665 -3.614579
1.514369 -3.823373
1.431617 -3.614447
1.514424 -3.823502
1.431569 -3.614315
1.514480 -3.823631
1.431521 -3.614184
1.514534 -3.823758
1.431474 -3.614053
1.514589 -3.823884
1.431426 -3.613924
1.514643 -3.824010
1.431380 -3.613795
1.514697 -3.824135
1.431333 -3.613667
1.514751 -3.824259
1.431287 -3.613540
1.514804 -3.824383
1.431241 -3.613414
1.514857 -3.824506
1.431195 -3.613288
1.514910 -3.824628
1.431150 -3.613163
1.514962 -3.824749
1.431105 -3.613039
1.515015 -3.824870
1.431060 -3.612915
1.515067 -3.824990
1.431016 -3.612792
1.515118 -3.825109
1.430972 -3.612670
1.515170 -3.825227
1.430928 -3.612549
1.515221 -3.825345
1.430884 -3.612428
1.515272 -3.825462
1.430841 -3.612308
1.515322 -3.825579
1.430797 -3.612188
1.515372 -3.825695
1.430755 -3.612069
1.515423 -3.825810
1.430712 -3.611951
1.515472 -3.825925
1.430670 -3.611834
1.515522 -3.826039
1.430627 -3.611717
1.515571 -3.826152
1.430585 -3.611600
1.515620 -3.826265
1.430544 -3.611485
1.515669 -3.826377
1.430502 -3.611370
1.515718 -3.826489
1.430461 -3.611255
1.515766 -3.826599
1.430420 -3.611141
1.515814 -3.826710
1.430380 -3.611028
1.515862 -3.826820
1.430339 -3.610915
1.515910 -3.826929
1.430299 -3.610803
1.515957 -3.827038
1.430259 -3.610691
1.516005 -3.827146
1.430219 -3.610580
1.516052 -3.827253
1.430179 -3.610470
1.516099 -3.827360
1.430140 -3.610360
1.516145 -3.827467
1.430101 -3.610250
1.516191 -3.827573
1.430062 -3.610142
1.516238 -3.827678
1.430023 -3.610033
1.516284 -3.827783
1.429985 -3.609925
1.516329 -3.827887
1.429946 -3.609818
1.516375 -3.827991
1.429908 -3.609711
1.516420 -3.828094
1.429870 -3.609605
1.516466 -3.828197
1.429833 -3.609499
1.516510 -3.828300
1.429795 -3.609394
1.516555 -3.828401
1.429758 -3.609289
1.516600 -3.828503
1.429721 -3.609185
1.516644 -3.828604
1.429684 -3.609081
1.516688 -3.828704
1.429647 -3.608978
1.516732 -3.828804
1.429610 -3.608875
1.516776 -3.828903
1.429574 -3.608772
1.516820 -3.829002
1.429538 -3.608670
1.516863 -3.829101
1.429502 -3.608569
1.516907 -3.829199
1.429466 -3.608468
1.516950 -3.829297
1.429430 -3.608367
1.516993 -3.829394
1.429395 -3.608267
1.517036 -3.829491
1.429359 -3.608167
1.517078 -3.829587
1.429324 -3.608068
1.517121 -3.829683
1.429289 -3.607969
1.517163 -3.829778
1.429254 -3.607871
1.517205 -3.829873
1.429220 -3.607773
1.517247 -3.829968
1.429185 -3.607675
1.517289 -3.830062
1.429151 -3.607578
1.517330 -3.830156
1.429117 -3.607481
1.517372 -3.830250
1.429083 -3.607385
1.517413 -3.830343
1.429049 -3.607289
1.517454 -3.830435
1.429015 -3.607193
1.517495 -3.830527
1.428982 -3.607098
1.517536 -3.830619
1.428948 -3.607004
1.517576 -3.830711
1.428915 -3.606909
1.517617 -3.830802
1.428882 -3.606815
1.517657 -3.830892
1.428849 -3.606722
1.517697 -3.830983
1.428816 -3.606628
1.517737 -3.831072
1.428784 -3.606536
1.517777 -3.831162
1.428751 -3.606443
1.517817 -3.831251
1.428719 -3.606351
1.517857 -3.831340
1.428687 -3.606259
1.517896 -3.831428
1.428655 -3.606168
1.517936 -3.831516
1.428623 -3.606077
1.517975 -3.831604
1.428591 -3.605986
1.518014 -3.831692
1.428560 -3.605896
1.518053 -3.831779
1.428528 -3.605806
1.518091 -3.831865
1.428497 -3.605716
1.518130 -3.831952
1.428465 -3.605627
1.518169 -3.832038
1.428434 -3.605538
1.518207 -3.832123
1.428403 -3.605449
1.518245 -3.832209
1.428373 -3.605361
1.518283 -3.832294
1.428342 -3.605273
1.518321 -3.832378
1.428311 -3.605186
1.518359 -3.832463
1.428281 -3.605098
1.518397 -3.832547
1.428251 -3.605011
1.518434 -3.832630
1.428221 -3.604925
1.518472 -3.832714
1.428191 -3.604838
1.518509 -3.832797
1.428161 -3.604752
1.518546 -3.832879
1.428131 -3.604667
1.518584 -3.832962
1.428101 -3.604581
1.518621 -3.833044
1.428072 -3.604496
1.518657 -3.833126
1.428042 -3.604411
1.518694 -3.833207
1.428013 -3.604327
1.518731 -3.833289
1.427984 -3.604243
1.518767 -3.833370
1.427955 -3.604159
1.518804 -3.833450
1.427926 -3.604075
1.518840 -3.833530
1.427897 -3.603992
1.518876 -3.833611
1.427868 -3.603909
1.518912 -3.833690
1.427840 -3.603826
1.518948 -3.833770
1.427811 -3.603744
1.518984 -3.833849
1.427783 -3.603662
1.519019 -3.833928
1.427755 -3.603580
1.519055 -3.834006
1.427726 -3.603498
1.519091 -3.834085
1.427698 -3.603417
1.519126 -3.834163
1.427671 -3.603336
1.519161 -3.834241
1.427643 -3.603255
1.519196 -3.834318
1.427615 -3.603175
1.519231 -3.834395
1.427587 -3.603095
1.519266 -3.834472
1.427560 -3.603015
1.519301 -3.834549
1.427532 -3.602935
1.519336 -3.834626
1.427505 -3.602856
1.519370 -3.834702
1.427478 -3.602777
1.519405 -3.834778
1.427451 -3.602698
1.519439 -3.834853
1.427424 -3.602619
1.519474 -3.834929
1.427397 -3.602541
1.519508 -3.835004
1.427370 -3.602463
1.519542 -3.835079
1.427344 -3.602385
1.519576 -3.835153
1.427317 -3.602307
1.519610 -3.835228
1.427291 -3.602230
1.519644 -3.835302
1.427264 -3.602153
1.519678 -3.835376
1.427238 -3.602076
1.519711 -3.835450
1.427212 -3.601999
1.519745 -3.835523
1.427186 -3.601923
1.519778 -3.835596
1.427160 -3.601847
1.519811 -3.835669
1.427134 -3.601771
1.519845 -3.835742
1.427108 -3.601695
1.519878 -3.835814
1.427082 -3.601620
1.519911 -3.835887
1.427056 -3.601545
1.519944 -3.835959
1.427031 -3.601470
1.519977 -3.836030
1.427006 -3.601395
1.520010 -3.836102
1.426980 -3.601320
1.520042 -3.836173
1.426955 -3.601246
1.520075 -3.836244
1.426930 -3.601172
1.520107 -3.836315
1.426905 -3.601098
1.520140 -3.836386
1.426880 -3.601025
1.520172 -3.836456
1.426855 -3.600951
1.520204 -3.836527
1.426830 -3.600878
1.520237 -3.836597
1.426805 -3.600805
1.520269 -3.836666
1.426781 -3.600732
1.520301 -3.836736
1.426756 -3.600660
1.520333 -3.836805
1.426731 -3.600588
1.520365 -3.836874
1.426707 -3.600515
1.520396 -3.836943
1.426683 -3.600444
1.520428 -3.837012
1.426659 -3.600372
1.520460 -3.837081
1.426634 -3.600300
1.520491 -3.837149
1.426610 -3.600229
1.520522 -3.837217
1.426586 -3.600158
1.520554 -3.837285
1.426562 -3.600087
1.520585 -3.837353
1.426539 -3.600017
1.520616 -3.837420
1.426515 -3.599946
1.520647 -3.837487
1.426491 -3.599876
1.520678 -3.837555
1.426468 -3.599806
1.520709 -3.837621
1.426444 -3.599736
1.520740 -3.837688
1.426421 -3.599666
1.520771 -3.837755
1.426397 -3.599597
1.520802 -3.837821
1.426374 -3.599528
1.520832 -3.837887
1.426351 -3.599459
1.520863 -3.837953
1.426328 -3.599390
1.520893 -3.838019
1.426305 -3.599321
1.520924 -3.838084
1.426282 -3.599253
1.520954 -3.838150
1.426259 -3.599184
1.520984 -3.838215
1.426236 -3.599116
1.521015 -3.838280
1.426213 -3.599048
1.521045 -3.838345
1.426190 -3.598981
1.521075 -3.838409
1.426168 -3.598913
1.521105 -3.838474
1.426145 -3.598846
1.521135 -3.838538
1.426123 -3.598778
1.521164 -3.838602
1.426100 -3.598711
1.521194 -3.838666
1.426078 -3.598645
1.521224 -3.838730
1.426056 -3.598578
1.521254 -3.838793
1.426034 -3.598511
1.521283 -3.838856
1.426012 -3.598445
1.521313 -3.838920
1.425990 -3.598379
1.521342 -3.838983
1.425968 -3.598313
1.521371 -3.839045
1.425946 -3.598247
1.521401 -3.839108
1.425924 -3.598182
1.521430 -3.839171
1.425902 -3.598116
1.521459 -3.839233
1.425880 -3.598051
1.521488 -3.839295
1.425859 -3.597986
1.521517 -3.839357
1.425837 -3.597921
1.521546 -3.839419
1.425816 -3.597856
1.521575 -3.839481
1.425794 -3.597791
1.521604 -3.839542
1.425773 -3.597727
1.521632 -3.839603
1.425752 -3.597663
1.521661 -3.839665
1.425730 -3.597599
1.521690 -3.839726
1.425709 -3.597535
1.521718 -3.839786
1.425688 -3.597471
1.521747 -3.839847
1.425667 -3.597407
1.521775 -3.839908
1.425646 -3.597344
1.521804 -3.839968
1.425625 -3.597281
1.521832 -3.840028
1.425604 -3.597217
1.521860 -3.840088
1.425583 -3.597154
1.521888 -3.840148
1.425563 -3.597092
1.521916 -3.840208
1.425542 -3.597029
1.521944 -3.840267
1.425521 -3.596966
1.521972 -3.840327
1.425501 -3.596904
1.522000 -3.840386
1.425480 -3.596842
1.522028 -3.840445
1.425460 -3.596780
1.522056 -3.840504
1.425439 -3.596718
1.522084 -3.840563
1.425419 -3.596656
1.522112 -3.840622
1.425399 -3.596594
1.522139 -3.840680
1.425379 -3.596533
1.522167 -3.840739
1.425358 -3.596472
1.522194 -3.840797
1.425338 -3.596410
1.522222 -3.840855
1.425318 -3.596349
1.522249 -3.840913
1.425298 -3.596288
1.522276 -3.840971
1.425278 -3.596228
1.522304 -3.841028
1.425259 -3.596167
1.522331 -3.841086
1.425239 -3.596107
1.522358 -3.841143
1.425219 -3.596046
1.522385 -3.841200
1.425199 -3.595986
1.522412 -3.841257
1.425180 -3.595926
1.522439 -3.841314
1.425160 -3.595866
1.522466 -3.841371
1.425141 -3.595806
1.522493 -3.841428
1.425121 -3.595747
1.522520 -3.841484
1.425102 -3.595687
1.522547 -3.841541
1.425082 -3.595628
1.522574 -3.841597
1.425063 -3.595569
1.522600 -3.841653
1.425044 -3.595510
1.522627 -3.841709
1.425025 -3.595451
1.522654 -3.841765
1.425006 -3.595392
1.522680 -3.841821
1.424986 -3.595333
1.522707 -3.841876
1.424967 -3.595275
1.522733 -3.841932
1.424948 -3.595216
1.522759 -3.841987
1.424930 -3.595158
1.522786 -3.842042
1.424911 -3.595100
1.522812 -3.842097
1.424892 -3.595042
1.522838 -3.842152
1.424873 -3.594984
1.522864 -3.842207
1.424854 -3.594926
1.522890 -3.842262
1.424836 -3.594869
1.522917 -3.842316
1.424817 -3.594811
1.522943 -3.842371
1.424798 -3.594754
1.522968 -3.842425
1.424780 -3.594697
1.522994 -3.842479
1.424761 -3.594640
1.523020 -3.842533
1.424743 -3.594583
1.523046 -3.842587
1.424725 -3.594526
1.523072 -3.842641
1.424706 -3.594469
1.523098 -3.842695
1.424688 -3.594412
1.523123 -3.842748
1.424670 -3.594356
1.523149 -3.842802
1.424652 -3.594300
1.523174 -3.842855
1.424633 -3.594243
1.523200 -3.842908
1.424615 -3.594187
1.523225 -3.842961
1.424597 -3.594131
1.523251 -3.843014
1.424579 -3.594075
1.523276 -3.843067
1.424561 -3.594019
1.523302 -3.843120
1.424543 -3.593964
1.523327 -3.843172
1.424526 -3.593908
1.523352 -3.843225
1.424508 -3.593853
1.523377 -3.843277
1.424490 -3.593798
1.523402 -3.843329
1.424472 -3.593742
1.523428 -3.843381
1.424455 -3.593687
1.523453 -3.843433
1.424437 -3.593632
1.523478 -3.843485
1.424419 -3.593578
1.523503 -3.843537
1.424402 -3.593523
1.523528 -3.843589
1.424384 -3.593468
1.523552 -3.843640
1.424367 -3.593414
1.523577 -3.843692
1.424350 -3.593359
1.523602 -3.843743
1.424332 -3.593305
1.523627 -3.843794
1.424315 -3.593251
1.523652 -3.843845
1.424298 -3.593197
1.523676 -3.843896
1.424280 -3.593143
1.523701 -3.843947
1.424263 -3.593089
1.523725 -3.843998
1.424246 -3.593035
1.523750 -3.844049
1.424229 -3.592982
1.523774 -3.844099
1.424212 -3.592928
1.523799 -3.844150
1.424195 -3.592875
1.523823 -3.844200
1.424178 -3.592822
1.523848 -3.844250
1.424161 -3.592768
1.523872 -3.844300
1.424144 -3.592715
1.523896 -3.844350
1.424127 -3.592662
1.523920 -3.844400
1.424111 -3.592609
1.523945 -3.844450
1.424094 -3.592557
1.523969 -3.844500
1.424077 -3.592504
1.523993 -3.844549
1.424060 -3.592452
1.524017 -3.844599
1.424044 -3.592399
1.524041 -3.844648
1.424027 -3.592347
1.524065 -3.844698
1.424011 -3.592295
1.524089 -3.844747
1.423994 -3.592242
1.524113 -3.844796
1.423978 -3.592190
1.524137 -3.844845
1.423961 -3.592138
1.524160 -3.844894
1.423945 -3.592087
1.524184 -3.844942
1.423928 -3.592035
1.524208 -3.844991
1.423912 -3.591983
1.524232 -3.845040
1.423896 -3.591932
1.524255 -3.845088
1.423880 -3.591880
1.524279 -3.845137
1.423863 -3.591829
1.524303 -3.845185
1.423847 -3.591778
1.524326 -3.845233
1.423831 -3.591727
1.524350 -3.845281
1.423815 -3.591676
1.524373 -3.845329
1.423799 -3.591625
1.524397 -3.845377
1.423783 -3.591574
1.524420 -3.845425
1.423767 -3.591523
1.524443 -3.845473
1.423751 -3.591472
1.524467 -3.845520
1.423735 -3.591422
1.524490 -3.845568
1.423719 -3.591371
1.524513 -3.845615
1.423704 -3.591321
1.524536 -3.845662
1.423688 -3.591271
1.524560 -3.845710
1.423672 -3.591220
1.524583 -3.845757
1.423656 -3.591170
1.524606 -3.845804
1.423641 -3.591120
1.524629 -3.845851
1.423625 -3.591071
1.524652 -3.845898
1.423610 -3.591021
1.524675 -3.845944
1.423594 -3.590971
1.524698 -3.845991
1.423579 -3.590921
1.524721 -3.846038
1.423563 -3.590872
1.524744 -3.846084
1.423548 -3.590822
1.524767 -3.846131
1.423532 -3.590773
1.524789 -3.846177
1.423517 -3.590724
1.524812 -3.846223
1.423501 -3.590675
1.524835 -3.846269
1.423486 -3.590626
1.524858 -3.846315
1.423471 -3.590577
1.524880 -3.846361
1.423456 -3.590528
1.524903 -3.846407
1.423440 -3.590479
1.524925 -3.846453
1.423425 -3.590430
1.524948 -3.846499
1.423410 -3.590381
1.524971 -3.846544
1.423395 -3.590333
1.524993 -3.846590
1.423380 -3.590284
1.525016 -3.846635
1.423365 -3.590236
1.525038 -3.846680
1.423350 -3.590188
1.525060 -3.846726
1.423335 -3.590140
1.525083 -3.846771
1.423320 -3.590091
1.525105 -3.846816
1.423305 -3.590043
1.525127 -3.846861
1.423290 -3.589995
1.525150 -3.846906
1.423276 -3.589948
1.525172 -3.846951
1.423261 -3.589900
1.525194 -3.846995
1.423246 -3.589852
1.525216 -3.847040
1.423231 -3.589804
1.525238 -3.847085
1.423217 -3.589757
1.525260 -3.847129
1.423202 -3.589709
1.525282 -3.847174
1.423187 -3.589662
1.525304 -3.847218
1.423173 -3.589615
1.525326 -3.847262
1.423158 -3.589568
1.525348 -3.847306
1.423144 -3.589520
1.525370 -3.847351
1.423129 -3.589473
1.525392 -3.847395
1.423115 -3.589426
1.525414 -3.847438
1.423100 -3.589380
1.525436 -3.847482
1.423086 -3.589333
1.525458 -3.847526
1.423071 -3.589286
1.525480 -3.847570
1.423057 -3.589239
1.525501 -3.847613
1.423043 -3.589193
1.525523 -3.847657
1.423028 -3.589146
1.525545 -3.847700
1.423014 -3.589100
1.525566 -3.847744
1.423000 -3.589054
1.525588 -3.847787
1.422986 -3.589007
1.525610 -3.847830
1.422972 -3.588961
1.525631 -3.847873
1.422958 -3.588915
1.525653 -3.847917
1.422943 -3.588869
1.525674 -3.847960
1.422929 -3.588823
1.525696 -3.848002
1.422915 -3.588777
1.525717 -3.848045
1.422901 -3.588731
1.525739 -3.848088
1.422887 -3.588686
1.525760 -3.848131
1.422873 -3.588640
1.525781 -3.848173
1.422860 -3.588595
1.525803 -3.848216
1.422846 -3.588549
1.525824 -3.848258
1.422832 -3.588504
1.525845 -3.848301
1.422818 -3.588458
1.525866 -3.848343
1.422804 -3.588413
1.525888 -3.848385
1.422790 -3.588368
1.525909 -3.848427
1.422777 -3.588323
1.525930 -3.848470
1.422763 -3.588278
1.525951 -3.848512
1.422749 -3.588233
1.525972 -3.848554
1.422736 -3.588188
1.525993 -3.848595
1.422722 -3.588143
1.526014 -3.848637
1.422708 -3.588098
1.526035 -3.848679
1.422695 -3.588054
1.526056 -3.848721
1.422681 -3.588009
1.526077 -3.848762
1.422668 -3.587964
1.526098 -3.848804
1.422654 -3.587920
1.526119 -3.848845
1.422641 -3.587876
1.526140 -3.848887
1.422628 -3.587831
1.526161 -3.848928
1.422614 -3.587787
1.526181 -3.848969
1.422601 -3.587743
1.526202 -3.849010
1.422587 -3.587699
1.526223 -3.849051
1.422574 -3.587655
1.526244 -3.849092
1.422561 -3.587611
1.526264 -3.849133
1.422548 -3.587567
1.526285 -3.849174
1.422534 -3.587523
1.526306 -3.849215
1.422521 -3.587479
1.526326 -3.849256
1.422508 -3.587436
1.526347 -3.849296
1.422495 -3.587392
1.526367 -3.849337
1.422482 -3.587348
1.526388 -3.849378
1.422469 -3.587305
1.526408 -3.849418
1.422456 -3.587261
1.526429 -3.849458
1.422442 -3.587218
1.526449 -3.849499
1.422429 -3.587175
1.526470 -3.849539
1.422416 -3.587132
1.526490 -3.849579
1.422404 -3.587088
1.526510 -3.849619
1.422391 -3.587045
1.526531 -3.849659
1.422378 -3.587002
1.526551 -3.849699
1.422365 -3.586959
1.526571 -3.849739
1.422352 -3.586916
1.526592 -3.849779
1.422339 -3.586874
1.526612 -3.849819
1.422326 -3.586831
1.526632 -3.849859
1.422314 -3.586788
1.526652 -3.849899
1.422301 -3.586746
1.526673 -3.849938
1.422288 -3.586703
1.526693 -3.849978
1.422275 -3.586661
1.526713 -3.850017
1.422263 -3.586618
1.526733 -3.850057
1.422250 -3.586576
1.526753 -3.850096
1.422237 -3.586533
1.526773 -3.850135
1.422225 -3.586491
1.526793 -3.850174
1.422212 -3.586449
1.526813 -3.850214
1.422200 -3.586407
1.526833 -3.850253
1.422187 -3.586365
1.526853 -3.850292
1.422175 -3.586323
1.526873 -3.850331
1.422162 -3.586281
1.526893 -3.850370
1.422150 -3.586239
1.526913 -3.850409
1.422137 -3.586197
1.526932 -3.850447
1.422125 -3.586155
1.526952 -3.850486
1.422112 -3.586114
1.526972 -3.850525
1.422100 -3.586072
1.526992 -3.850563
1.422088 -3.586031
1.527012 -3.850602
1.422075 -3.585989
1.527031 -3.850640
1.422063 -3.585948
1.527051 -3.850679
1.422051 -3.585906
1.527071 -3.850717
1.422039 -3.585865
1.527090 -3.850756
1.422026 -3.585824
1.527110 -3.850794
1.422014 -3.585783
1.527129 -3.850832
1.422002 -3.585741
1.527149 -3.850870
1.421990 -3.585700
1.527169 -3.850908
1.421978 -3.585659
1.527188 -3.850946
1.421966 -3.585618
1.527208 -3.850984
1.421954 -3.585577
1.527227 -3.851022
1.421942 -3.585537
1.527247 -3.851060
1.421930 -3.585496
1.527266 -3.851098
1.421918 -3.585455
1.527285 -3.851135
1.421906 -3.585414
1.527305 -3.851173
1.421894 -3.585374
1.527324 -3.851211
1.421882 -3.585333
1.527344 -3.851248
1.421870 -3.585293
1.527363 -3.851286
1.421858 -3.585252
1.527382 -3.851323
1.421846 -3.585212
1.527401 -3.851360
1.421834 -3.585172
1.527421 -3.851398
1.421822 -3.585131
1.527440 -3.851435
1.421811 -3.585091
1.527459 -3.851472
1.421799 -3.585051
1.527478 -3.851509
1.421787 -3.585011
1.527497 -3.851546
1.421775 -3.584971
1.527517 -3.851583
1.421764 -3.584931
1.527536 -3.851620
1.421752 -3.584891
1.527555 -3.851657
1.421740 -3.584851
1.527574 -3.851694
1.421729 -3.584811
1.527593 -3.851731
1.421717 -3.584772
1.527612 -3.851768
1.421705 -3.584732
1.527631 -3.851804
1.421694 -3.584692
1.527650 -3.851841
1.421682 -3.584653
1.527669 -3.851878
1.421671 -3.584613
1.527688 -3.851914
1.421659 -3.584574
1.527707 -3.851951
1.421648 -3.584534
1.527726 -3.851987
1.421636 -3.584495
1.527745 -3.852024
1.421625 -3.584455
1.527764 -3.852060
1.421613 -3.584416
1.527782 -3.852096
1.421602 -3.584377
1.527801 -3.852132
1.421591 -3.584338
1.527820 -3.852168
1.421579 -3.584299
1.527839 -3.852205
1.421568 -3.584260
1.527858 -3.852241
1.421557 -3.584221
1.527876 -3.852277
1.421545 -3.584182
1.527895 -3.852313
1.421534 -3.584143
1.527914 -3.852348
1.421523 -3.584104
1.527932 -3.852384
1.421512 -3.584065
1.527951 -3.852420
1.421500 -3.584026
1.527970 -3.852456
1.421489 -3.583988
1.527988 -3.852492
1.421478 -3.583949
1.528007 -3.852527
1.421467 -3.583910
1.528025 -3.852563
1.421456 -3.583872
1.528044 -3.852598
1.421445 -3.583833
1.528062 -3.852634
1.421434 -3.583795
1.528081 -3.852669
1.421422 -3.583757
1.528099 -3.852705
1.421411 -3.583718
1.528118 -3.852740
1.421400 -3.583680
1.528136 -3.852775
1.421389 -3.583642
1.528155 -3.852810
1.421378 -3.583604
1.528173 -3.852846
1.421367 -3.583566
1.528192 -3.852881
1.421356 -3.583527
1.528210 -3.852916
1.421345 -3.583489
1.528228 -3.852951
1.421335 -3.583451
1.528247 -3.852986
1.421324 -3.583414
1.528265 -3.853021
1.421313 -3.583376
1.528283 -3.853056
1.421302 -3.583338
1.528302 -3.853090
1.421291 -3.583300
1.528320 -3.853125
1.421280 -3.583262
1.528338 -3.853160
1.421269 -3.583225
1.528356 -3.853195
1.421259 -3.583187
1.528374 -3.853229
1.421248 -3.583149
1.528393 -3.853264
1.421237 -3.583112
1.528411 -3.853298
1.421226 -3.583074
1.528429 -3.853333
1.421216 -3.583037
1.528447 -3.853367
1.421205 -3.583000
1.528465 -3.853402
1.421194 -3.582962
1.528483 -3.853436
1.421184 -3.582925
1.528501 -3.853470
1.421173 -3.582888
1.528519 -3.853505
1.421163 -3.582850
1.528537 -3.853539
1.421152 -3.582813
1.528555 -3.853573
1.421141 -3.582776
1.528573 -3.853607
1.421131 -3.582739
1.528591 -3.853641
1.421120 -3.582702
1.528609 -3.853675
1.421110 -3.582665
